"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";28;11;"Prefeito";"Coligação";50;"PSOL";"Partido Socialismo e Liberdade";140000000342;"JUNTOS PELA MUDANÇA";"PDT / PSOL / PPL / PV";"N";19898;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";28;11;"Prefeito";"Coligação";18;"REDE";"Rede Sustentabilidade";140000001124;"Juntos para Transforma Belem";"PPS / REDE";"N";6937;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";28;11;"Prefeito";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";140000001267;"PARA O BEM DE BELÉM";"PMDB / PP / PMB / PRB / PHS / PROS";"N";7300;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";28;11;"Prefeito";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";140000000809;"UNIÃO POR UMA BELEM DO BEM";"PSL / PSC / PSB / PMN / PEN / PR / PTC / PTN / PT do B / DEM / PRP / PSDC / PTB / SD / PSDB";"N";19975;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";28;11;"Prefeito";"Partido isolado";65;"PC do B";"Partido Comunista do Brasil";140000000993;"PARTIDO ISOLADO";"PC do B";"N";511;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";28;11;"Prefeito";"Partido isolado";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";140000001123;"PARTIDO ISOLADO";"PRTB";"N";173;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";28;11;"Prefeito";"Partido isolado";55;"PSD";"Partido Social Democrático";140000001034;"PARTIDO ISOLADO";"PSD";"N";12281;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";28;11;"Prefeito";"Partido isolado";16;"PSTU";"Partido Socialista dos Trabalhadores Unificado";140000000613;"PARTIDO ISOLADO";"PSTU";"N";181;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";28;11;"Prefeito";"Partido isolado";13;"PT";"Partido dos Trabalhadores";140000001736;"PARTIDO ISOLADO";"PT";"N";1486;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";28;13;"Vereador";"Coligação";27;"PSDC";"Partido Social Democrata Cristão";140000000814;"BELÉM ESCOLHENDO CERTO";"PSDC / PTB / SD / PSDB";"N";1230;15
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";28;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";140000000814;"BELÉM ESCOLHENDO CERTO";"PSDC / PTB / SD / PSDB";"N";1556;37
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";28;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";140000000814;"BELÉM ESCOLHENDO CERTO";"PSDC / PTB / SD / PSDB";"N";2114;915
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";28;13;"Vereador";"Coligação";77;"SD";"Solidariedade";140000000814;"BELÉM ESCOLHENDO CERTO";"PSDC / PTB / SD / PSDB";"N";1170;45
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";28;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";140000000615;"COLIGAÇÃO PDT E PV - JUNTOS PELA MUDANÇA";"PDT / PV";"N";4567;143
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";28;13;"Vereador";"Coligação";43;"PV";"Partido Verde";140000000615;"COLIGAÇÃO PDT E PV - JUNTOS PELA MUDANÇA";"PDT / PV";"N";537;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";28;13;"Vereador";"Coligação";36;"PTC";"Partido Trabalhista Cristão";140000000498;"JUNTOS PODEMOS MAIS";"PTN / PTC";"N";2142;26
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";28;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";140000000498;"JUNTOS PODEMOS MAIS";"PTN / PTC";"N";418;13
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";28;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";140000001124;"Juntos para Transforma Belem";"PPS / REDE";"N";2132;29
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";28;13;"Vereador";"Coligação";18;"REDE";"Rede Sustentabilidade";140000001124;"Juntos para Transforma Belem";"PPS / REDE";"N";49;136
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";28;13;"Vereador";"Coligação";51;"PEN";"Partido Ecológico Nacional";140000000514;"MOBILIZAÇÃO POR UMA BELÉM SUSTENTÁVEL";"PEN / PR / PMN";"N";2443;30
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";28;13;"Vereador";"Coligação";33;"PMN";"Partido da Mobilização Nacional";140000000514;"MOBILIZAÇÃO POR UMA BELÉM SUSTENTÁVEL";"PEN / PR / PMN";"N";1330;46
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";28;13;"Vereador";"Coligação";22;"PR";"Partido da República";140000000514;"MOBILIZAÇÃO POR UMA BELÉM SUSTENTÁVEL";"PEN / PR / PMN";"N";654;28
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";28;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";140000001516;"O MELHOR PARA BELÉM";"PP / PMB / PROS";"N";1133;58
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";28;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";140000001516;"O MELHOR PARA BELÉM";"PP / PMB / PROS";"N";1039;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";28;13;"Vereador";"Coligação";35;"PMB";"Partido da Mulher Brasileira";140000001516;"O MELHOR PARA BELÉM";"PP / PMB / PROS";"N";35;15
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";28;13;"Vereador";"Coligação";25;"DEM";"Democratas";140000001238;"PRA FRENTE BELÉM";"DEM / PRP / PT do B";"N";885;43
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";28;13;"Vereador";"Coligação";44;"PRP";"Partido Republicano Progressista";140000001238;"PRA FRENTE BELÉM";"DEM / PRP / PT do B";"N";545;21
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";28;13;"Vereador";"Coligação";70;"PT do B";"Partido Trabalhista do Brasil";140000001238;"PRA FRENTE BELÉM";"DEM / PRP / PT do B";"N";3923;37
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";28;13;"Vereador";"Coligação";54;"PPL";"Partido Pátria Livre";140000000321;"PSOL e PPL: JUNTOS PELA MUDANÇA";"PSOL / PPL";"N";114;20
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";28;13;"Vereador";"Coligação";50;"PSOL";"Partido Socialismo e Liberdade";140000000321;"PSOL e PPL: JUNTOS PELA MUDANÇA";"PSOL / PPL";"N";3450;865
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";28;13;"Vereador";"Partido isolado";65;"PC do B";"Partido Comunista do Brasil";140000000993;"PARTIDO ISOLADO";"PC do B";"N";2154;39
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";28;13;"Vereador";"Partido isolado";31;"PHS";"Partido Humanista da Solidariedade";140000001256;"PARTIDO ISOLADO";"PHS";"N";3547;32
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";28;13;"Vereador";"Partido isolado";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";140000001123;"PARTIDO ISOLADO";"PRTB";"N";369;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";28;13;"Vereador";"Partido isolado";10;"PRB";"Partido Republicano Brasileiro";140000000788;"PARTIDO ISOLADO";"PRB";"N";5429;63
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";28;13;"Vereador";"Partido isolado";20;"PSC";"Partido Social Cristão";140000000499;"PARTIDO ISOLADO";"PSC";"N";3283;43
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";28;13;"Vereador";"Partido isolado";55;"PSD";"Partido Social Democrático";140000001034;"PARTIDO ISOLADO";"PSD";"N";4541;559
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";28;13;"Vereador";"Partido isolado";17;"PSL";"Partido Social Liberal";140000001775;"PARTIDO ISOLADO";"PSL";"N";3203;50
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";28;13;"Vereador";"Partido isolado";40;"PSB";"Partido Socialista Brasileiro";140000000575;"PARTIDO ISOLADO";"PSB";"N";2974;49
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";28;13;"Vereador";"Partido isolado";16;"PSTU";"Partido Socialista dos Trabalhadores Unificado";140000000613;"PARTIDO ISOLADO";"PSTU";"N";52;31
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";28;13;"Vereador";"Partido isolado";15;"PMDB";"Partido do Movimento Democrático Brasileiro";140000001289;"PARTIDO ISOLADO";"PMDB";"N";5149;405
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";28;13;"Vereador";"Partido isolado";13;"PT";"Partido dos Trabalhadores";140000001736;"PARTIDO ISOLADO";"PT";"N";2051;181
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";29;11;"Prefeito";"Coligação";50;"PSOL";"Partido Socialismo e Liberdade";140000000342;"JUNTOS PELA MUDANÇA";"PDT / PSOL / PPL / PV";"N";27195;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";29;11;"Prefeito";"Coligação";18;"REDE";"Rede Sustentabilidade";140000001124;"Juntos para Transforma Belem";"PPS / REDE";"N";6559;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";29;11;"Prefeito";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";140000001267;"PARA O BEM DE BELÉM";"PMDB / PP / PMB / PRB / PHS / PROS";"N";5404;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";29;11;"Prefeito";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";140000000809;"UNIÃO POR UMA BELEM DO BEM";"PSL / PSC / PSB / PMN / PEN / PR / PTC / PTN / PT do B / DEM / PRP / PSDC / PTB / SD / PSDB";"N";17478;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";29;11;"Prefeito";"Partido isolado";65;"PC do B";"Partido Comunista do Brasil";140000000993;"PARTIDO ISOLADO";"PC do B";"N";744;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";29;11;"Prefeito";"Partido isolado";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";140000001123;"PARTIDO ISOLADO";"PRTB";"N";163;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";29;11;"Prefeito";"Partido isolado";55;"PSD";"Partido Social Democrático";140000001034;"PARTIDO ISOLADO";"PSD";"N";10753;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";29;11;"Prefeito";"Partido isolado";16;"PSTU";"Partido Socialista dos Trabalhadores Unificado";140000000613;"PARTIDO ISOLADO";"PSTU";"N";185;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";29;11;"Prefeito";"Partido isolado";13;"PT";"Partido dos Trabalhadores";140000001736;"PARTIDO ISOLADO";"PT";"N";1233;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";29;13;"Vereador";"Coligação";27;"PSDC";"Partido Social Democrata Cristão";140000000814;"BELÉM ESCOLHENDO CERTO";"PSDC / PTB / SD / PSDB";"N";711;13
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";29;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";140000000814;"BELÉM ESCOLHENDO CERTO";"PSDC / PTB / SD / PSDB";"N";1136;29
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";29;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";140000000814;"BELÉM ESCOLHENDO CERTO";"PSDC / PTB / SD / PSDB";"N";1466;779
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";29;13;"Vereador";"Coligação";77;"SD";"Solidariedade";140000000814;"BELÉM ESCOLHENDO CERTO";"PSDC / PTB / SD / PSDB";"N";2922;55
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";29;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";140000000615;"COLIGAÇÃO PDT E PV - JUNTOS PELA MUDANÇA";"PDT / PV";"N";2376;88
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";29;13;"Vereador";"Coligação";43;"PV";"Partido Verde";140000000615;"COLIGAÇÃO PDT E PV - JUNTOS PELA MUDANÇA";"PDT / PV";"N";238;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";29;13;"Vereador";"Coligação";36;"PTC";"Partido Trabalhista Cristão";140000000498;"JUNTOS PODEMOS MAIS";"PTN / PTC";"N";2352;32
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";29;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";140000000498;"JUNTOS PODEMOS MAIS";"PTN / PTC";"N";705;21
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";29;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";140000001124;"Juntos para Transforma Belem";"PPS / REDE";"N";3330;34
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";29;13;"Vereador";"Coligação";18;"REDE";"Rede Sustentabilidade";140000001124;"Juntos para Transforma Belem";"PPS / REDE";"N";32;118
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";29;13;"Vereador";"Coligação";51;"PEN";"Partido Ecológico Nacional";140000000514;"MOBILIZAÇÃO POR UMA BELÉM SUSTENTÁVEL";"PEN / PR / PMN";"N";1371;26
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";29;13;"Vereador";"Coligação";33;"PMN";"Partido da Mobilização Nacional";140000000514;"MOBILIZAÇÃO POR UMA BELÉM SUSTENTÁVEL";"PEN / PR / PMN";"N";4717;81
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";29;13;"Vereador";"Coligação";22;"PR";"Partido da República";140000000514;"MOBILIZAÇÃO POR UMA BELÉM SUSTENTÁVEL";"PEN / PR / PMN";"N";2112;52
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";29;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";140000001516;"O MELHOR PARA BELÉM";"PP / PMB / PROS";"N";590;59
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";29;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";140000001516;"O MELHOR PARA BELÉM";"PP / PMB / PROS";"N";992;19
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";29;13;"Vereador";"Coligação";35;"PMB";"Partido da Mulher Brasileira";140000001516;"O MELHOR PARA BELÉM";"PP / PMB / PROS";"N";81;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";29;13;"Vereador";"Coligação";25;"DEM";"Democratas";140000001238;"PRA FRENTE BELÉM";"DEM / PRP / PT do B";"N";763;27
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";29;13;"Vereador";"Coligação";44;"PRP";"Partido Republicano Progressista";140000001238;"PRA FRENTE BELÉM";"DEM / PRP / PT do B";"N";729;27
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";29;13;"Vereador";"Coligação";70;"PT do B";"Partido Trabalhista do Brasil";140000001238;"PRA FRENTE BELÉM";"DEM / PRP / PT do B";"N";1830;26
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";29;13;"Vereador";"Coligação";54;"PPL";"Partido Pátria Livre";140000000321;"PSOL e PPL: JUNTOS PELA MUDANÇA";"PSOL / PPL";"N";152;14
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";29;13;"Vereador";"Coligação";50;"PSOL";"Partido Socialismo e Liberdade";140000000321;"PSOL e PPL: JUNTOS PELA MUDANÇA";"PSOL / PPL";"N";4199;1154
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";29;13;"Vereador";"Partido isolado";65;"PC do B";"Partido Comunista do Brasil";140000000993;"PARTIDO ISOLADO";"PC do B";"N";3897;60
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";29;13;"Vereador";"Partido isolado";31;"PHS";"Partido Humanista da Solidariedade";140000001256;"PARTIDO ISOLADO";"PHS";"N";2085;31
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";29;13;"Vereador";"Partido isolado";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";140000001123;"PARTIDO ISOLADO";"PRTB";"N";315;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";29;13;"Vereador";"Partido isolado";10;"PRB";"Partido Republicano Brasileiro";140000000788;"PARTIDO ISOLADO";"PRB";"N";4327;69
