"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13072";"AIUABA";"13072";"AIUABA";101;13;"Vereador";"Coligação";22;"PR";"Partido da República";60000000360;"COLIGAÇÃO POR UMA AIUABA RENOVADA";"PC do B / PP / PR";"N";0;16
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13099";"ALCÂNTARAS";"13099";"ALCÂNTARAS";24;11;"Prefeito";"Coligação";12;"PDT";"Partido Democrático Trabalhista";60000000603;"PARA ALCANTARAS SEGUIR CRESCENDO";"PDT / PT / PTN / PR";"N";4334;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13099";"ALCÂNTARAS";"13099";"ALCÂNTARAS";24;11;"Prefeito";"Coligação";35;"PMB";"Partido da Mulher Brasileira";60000000819;"RESPEITO, TRABALHO E COMPÊTENCIA";"PMDB / PMB / PSDB / PSD / PC do B";"N";3130;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13099";"ALCÂNTARAS";"13099";"ALCÂNTARAS";24;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";60000000603;"PARA ALCANTARAS SEGUIR CRESCENDO";"PDT / PT / PTN / PR";"N";2969;180
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13099";"ALCÂNTARAS";"13099";"ALCÂNTARAS";24;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";60000000603;"PARA ALCANTARAS SEGUIR CRESCENDO";"PDT / PT / PTN / PR";"N";10;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13099";"ALCÂNTARAS";"13099";"ALCÂNTARAS";24;13;"Vereador";"Coligação";22;"PR";"Partido da República";60000000603;"PARA ALCANTARAS SEGUIR CRESCENDO";"PDT / PT / PTN / PR";"N";1093;19
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13099";"ALCÂNTARAS";"13099";"ALCÂNTARAS";24;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";60000000603;"PARA ALCANTARAS SEGUIR CRESCENDO";"PDT / PT / PTN / PR";"N";175;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13099";"ALCÂNTARAS";"13099";"ALCÂNTARAS";24;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";60000000819;"RESPEITO, TRABALHO E COMPÊTENCIA";"PMDB / PMB / PSDB / PSD / PC do B";"N";873;27
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13099";"ALCÂNTARAS";"13099";"ALCÂNTARAS";24;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";60000000819;"RESPEITO, TRABALHO E COMPÊTENCIA";"PMDB / PMB / PSDB / PSD / PC do B";"N";1208;21
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13099";"ALCÂNTARAS";"13099";"ALCÂNTARAS";24;13;"Vereador";"Coligação";35;"PMB";"Partido da Mulher Brasileira";60000000819;"RESPEITO, TRABALHO E COMPÊTENCIA";"PMDB / PMB / PSDB / PSD / PC do B";"N";0;50
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13099";"ALCÂNTARAS";"13099";"ALCÂNTARAS";24;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";60000000819;"RESPEITO, TRABALHO E COMPÊTENCIA";"PMDB / PMB / PSDB / PSD / PC do B";"N";216;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13099";"ALCÂNTARAS";"13099";"ALCÂNTARAS";24;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";60000000819;"RESPEITO, TRABALHO E COMPÊTENCIA";"PMDB / PMB / PSDB / PSD / PC do B";"N";692;23
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13110";"ALTANEIRA";"13110";"ALTANEIRA";53;11;"Prefeito";"Coligação";13;"PT";"Partido dos Trabalhadores";60000000941;"COM A FORÇA DO POVO";"PT / PDT / SD";"N";2545;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13110";"ALTANEIRA";"13110";"ALTANEIRA";53;11;"Prefeito";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";60000000205;"MUDANÇA E TRABALHO JÁ";"PMDB / PR / PTB / PRP / PSDB / PSD / PC do B";"N";2158;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13110";"ALTANEIRA";"13110";"ALTANEIRA";53;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";60000000941;"COM A FORÇA DO POVO";"PT / PDT / SD";"N";1309;72
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13110";"ALTANEIRA";"13110";"ALTANEIRA";53;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";60000000941;"COM A FORÇA DO POVO";"PT / PDT / SD";"N";706;46
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13110";"ALTANEIRA";"13110";"ALTANEIRA";53;13;"Vereador";"Coligação";77;"SD";"Solidariedade";60000000941;"COM A FORÇA DO POVO";"PT / PDT / SD";"N";696;19
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13110";"ALTANEIRA";"13110";"ALTANEIRA";53;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";60000000205;"MUDANÇA E TRABALHO JÁ";"PMDB / PR / PTB / PRP / PSDB / PSD / PC do B";"N";222;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13110";"ALTANEIRA";"13110";"ALTANEIRA";53;13;"Vereador";"Coligação";44;"PRP";"Partido Republicano Progressista";60000000205;"MUDANÇA E TRABALHO JÁ";"PMDB / PR / PTB / PRP / PSDB / PSD / PC do B";"N";234;25
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13110";"ALTANEIRA";"13110";"ALTANEIRA";53;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";60000000205;"MUDANÇA E TRABALHO JÁ";"PMDB / PR / PTB / PRP / PSDB / PSD / PC do B";"N";447;13
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13110";"ALTANEIRA";"13110";"ALTANEIRA";53;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";60000000205;"MUDANÇA E TRABALHO JÁ";"PMDB / PR / PTB / PRP / PSDB / PSD / PC do B";"N";214;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13110";"ALTANEIRA";"13110";"ALTANEIRA";53;13;"Vereador";"Coligação";22;"PR";"Partido da República";60000000205;"MUDANÇA E TRABALHO JÁ";"PMDB / PR / PTB / PRP / PSDB / PSD / PC do B";"N";96;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13110";"ALTANEIRA";"13110";"ALTANEIRA";53;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";60000000205;"MUDANÇA E TRABALHO JÁ";"PMDB / PR / PTB / PRP / PSDB / PSD / PC do B";"N";309;18
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13110";"ALTANEIRA";"13110";"ALTANEIRA";53;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";60000000205;"MUDANÇA E TRABALHO JÁ";"PMDB / PR / PTB / PRP / PSDB / PSD / PC do B";"N";325;50
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13137";"ALTO SANTO";"13137";"ALTO SANTO";86;11;"Prefeito";"Coligação";77;"SD";"Solidariedade";60000000281;"Com a Força do Povo, é nós de novo.";"SD / PMDB / PSD / PMB";"N";4964;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13137";"ALTO SANTO";"13137";"ALTO SANTO";86;11;"Prefeito";"Coligação";40;"PSB";"Partido Socialista Brasileiro";60000000328;"LIBERTA ALTO SANTO";"PSB / PROS / PT / PDT / PR";"N";5010;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13137";"ALTO SANTO";"13137";"ALTO SANTO";86;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";60000000281;"Com a Força do Povo, é nós de novo.";"SD / PMDB / PSD / PMB";"N";4976;138
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13137";"ALTO SANTO";"13137";"ALTO SANTO";86;13;"Vereador";"Coligação";35;"PMB";"Partido da Mulher Brasileira";60000000281;"Com a Força do Povo, é nós de novo.";"SD / PMDB / PSD / PMB";"N";0;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13137";"ALTO SANTO";"13137";"ALTO SANTO";86;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";60000000281;"Com a Força do Povo, é nós de novo.";"SD / PMDB / PSD / PMB";"N";0;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13137";"ALTO SANTO";"13137";"ALTO SANTO";86;13;"Vereador";"Coligação";77;"SD";"Solidariedade";60000000281;"Com a Força do Povo, é nós de novo.";"SD / PMDB / PSD / PMB";"N";666;140
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13137";"ALTO SANTO";"13137";"ALTO SANTO";86;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";60000000328;"LIBERTA ALTO SANTO";"PSB / PROS / PT / PDT / PR";"N";2752;83
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13137";"ALTO SANTO";"13137";"ALTO SANTO";86;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";60000000328;"LIBERTA ALTO SANTO";"PSB / PROS / PT / PDT / PR";"N";0;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13137";"ALTO SANTO";"13137";"ALTO SANTO";86;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";60000000328;"LIBERTA ALTO SANTO";"PSB / PROS / PT / PDT / PR";"N";0;94
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13137";"ALTO SANTO";"13137";"ALTO SANTO";86;13;"Vereador";"Coligação";22;"PR";"Partido da República";60000000328;"LIBERTA ALTO SANTO";"PSB / PROS / PT / PDT / PR";"N";705;24
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13137";"ALTO SANTO";"13137";"ALTO SANTO";86;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";60000000328;"LIBERTA ALTO SANTO";"PSB / PROS / PT / PDT / PR";"N";614;19
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"15873";"AMONTADA";"15873";"AMONTADA";89;11;"Prefeito";"Coligação";13;"PT";"Partido dos Trabalhadores";60000000922;"A FORÇA DA UNIÃO";"PT / PTB / DEM / PEN / PHS / PRB / PTN / PP / PSB / PV";"N";9760;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"15873";"AMONTADA";"15873";"AMONTADA";89;11;"Prefeito";"Coligação";12;"PDT";"Partido Democrático Trabalhista";60000000519;"UNIDOS POR UMA NOVA AMONTADA";"PDT / PMDB / PR / PPS / PRTB / PMB / PSD / PROS";"N";15001;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"15873";"AMONTADA";"15873";"AMONTADA";89;11;"Prefeito";"Partido isolado";54;"PPL";"Partido Pátria Livre";60000000918;"PARTIDO ISOLADO";"PPL";"N";93;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"15873";"AMONTADA";"15873";"AMONTADA";89;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";60000000963;"A MUDANÇA CHEGOU II";"PSDB / REDE / PC do B";"N";405;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"15873";"AMONTADA";"15873";"AMONTADA";89;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";60000000963;"A MUDANÇA CHEGOU II";"PSDB / REDE / PC do B";"N";48;31
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"15873";"AMONTADA";"15873";"AMONTADA";89;13;"Vereador";"Coligação";18;"REDE";"Rede Sustentabilidade";60000000963;"A MUDANÇA CHEGOU II";"PSDB / REDE / PC do B";"N";712;66
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"15873";"AMONTADA";"15873";"AMONTADA";89;13;"Vereador";"Coligação";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";60000000667;"PARA O PROGRESSO DE AMONTADA";"PR / PROS / PRTB";"N";1670;28
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"15873";"AMONTADA";"15873";"AMONTADA";89;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";60000000667;"PARA O PROGRESSO DE AMONTADA";"PR / PROS / PRTB";"N";474;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"15873";"AMONTADA";"15873";"AMONTADA";89;13;"Vereador";"Coligação";22;"PR";"Partido da República";60000000667;"PARA O PROGRESSO DE AMONTADA";"PR / PROS / PRTB";"N";1685;52
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"15873";"AMONTADA";"15873";"AMONTADA";89;13;"Vereador";"Coligação";51;"PEN";"Partido Ecológico Nacional";60000000894;"PEN - PTN";"PEN / PTN";"N";3941;93
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"15873";"AMONTADA";"15873";"AMONTADA";89;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";60000000894;"PEN - PTN";"PEN / PTN";"N";235;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"15873";"AMONTADA";"15873";"AMONTADA";89;13;"Vereador";"Coligação";25;"DEM";"Democratas";60000000938;"PT-PTB-DEM-PHS-PRB-PP-PSB-PV";"PT / PTB / DEM / PHS / PRB / PP / PSB / PV";"N";1047;27
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"15873";"AMONTADA";"15873";"AMONTADA";89;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";60000000938;"PT-PTB-DEM-PHS-PRB-PP-PSB-PV";"PT / PTB / DEM / PHS / PRB / PP / PSB / PV";"N";818;21
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"15873";"AMONTADA";"15873";"AMONTADA";89;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";60000000938;"PT-PTB-DEM-PHS-PRB-PP-PSB-PV";"PT / PTB / DEM / PHS / PRB / PP / PSB / PV";"N";0;99
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"15873";"AMONTADA";"15873";"AMONTADA";89;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";60000000938;"PT-PTB-DEM-PHS-PRB-PP-PSB-PV";"PT / PTB / DEM / PHS / PRB / PP / PSB / PV";"N";1063;31
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"15873";"AMONTADA";"15873";"AMONTADA";89;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";60000000938;"PT-PTB-DEM-PHS-PRB-PP-PSB-PV";"PT / PTB / DEM / PHS / PRB / PP / PSB / PV";"N";0;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"15873";"AMONTADA";"15873";"AMONTADA";89;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";60000000938;"PT-PTB-DEM-PHS-PRB-PP-PSB-PV";"PT / PTB / DEM / PHS / PRB / PP / PSB / PV";"N";0;23
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"15873";"AMONTADA";"15873";"AMONTADA";89;13;"Vereador";"Coligação";43;"PV";"Partido Verde";60000000938;"PT-PTB-DEM-PHS-PRB-PP-PSB-PV";"PT / PTB / DEM / PHS / PRB / PP / PSB / PV";"N";10;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"15873";"AMONTADA";"15873";"AMONTADA";89;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";60000000938;"PT-PTB-DEM-PHS-PRB-PP-PSB-PV";"PT / PTB / DEM / PHS / PRB / PP / PSB / PV";"N";4640;326
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"15873";"AMONTADA";"15873";"AMONTADA";89;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";60000000559;"RUMO CERTO PARA AMONTADA";"PSD / PSL / PMB";"N";3127;124
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"15873";"AMONTADA";"15873";"AMONTADA";89;13;"Vereador";"Coligação";17;"PSL";"Partido Social Liberal";60000000559;"RUMO CERTO PARA AMONTADA";"PSD / PSL / PMB";"N";479;14
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"15873";"AMONTADA";"15873";"AMONTADA";89;13;"Vereador";"Coligação";35;"PMB";"Partido da Mulher Brasileira";60000000559;"RUMO CERTO PARA AMONTADA";"PSD / PSL / PMB";"N";113;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"15873";"AMONTADA";"15873";"AMONTADA";89;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";60000000684;"UNIDOS POR UMA NOVA AMONTADA II";"PDT / PPS";"N";1463;503
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"15873";"AMONTADA";"15873";"AMONTADA";89;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";60000000684;"UNIDOS POR UMA NOVA AMONTADA II";"PDT / PPS";"N";651;37
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"15873";"AMONTADA";"15873";"AMONTADA";89;13;"Vereador";"Partido isolado";54;"PPL";"Partido Pátria Livre";60000000918;"PARTIDO ISOLADO";"PPL";"N";20;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"15873";"AMONTADA";"15873";"AMONTADA";89;13;"Vereador";"Partido isolado";15;"PMDB";"Partido do Movimento Democrático Brasileiro";60000000645;"PARTIDO ISOLADO";"PMDB";"N";2331;82
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13153";"ANTONINA DO NORTE";"13153";"ANTONINA DO NORTE";18;11;"Prefeito";"Coligação";77;"SD";"Solidariedade";60000000324;"ANTONINA CADA VEZ MELHOR";"PDT / PMB / PV / PSDB / PSD / SD";"N";3225;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13153";"ANTONINA DO NORTE";"13153";"ANTONINA DO NORTE";18;11;"Prefeito";"Coligação";22;"PR";"Partido da República";60000000990;"PRA FRENTE ANTONINA";"PR / PRTB / PP / PMDB / PHS";"N";2216;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13153";"ANTONINA DO NORTE";"13153";"ANTONINA DO NORTE";18;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";60000000324;"ANTONINA CADA VEZ MELHOR";"PDT / PMB / PV / PSDB / PSD / SD";"N";1150;57
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13153";"ANTONINA DO NORTE";"13153";"ANTONINA DO NORTE";18;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";60000000324;"ANTONINA CADA VEZ MELHOR";"PDT / PMB / PV / PSDB / PSD / SD";"N";316;13
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13153";"ANTONINA DO NORTE";"13153";"ANTONINA DO NORTE";18;13;"Vereador";"Coligação";43;"PV";"Partido Verde";60000000324;"ANTONINA CADA VEZ MELHOR";"PDT / PMB / PV / PSDB / PSD / SD";"N";243;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13153";"ANTONINA DO NORTE";"13153";"ANTONINA DO NORTE";18;13;"Vereador";"Coligação";35;"PMB";"Partido da Mulher Brasileira";60000000324;"ANTONINA CADA VEZ MELHOR";"PDT / PMB / PV / PSDB / PSD / SD";"N";0;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13153";"ANTONINA DO NORTE";"13153";"ANTONINA DO NORTE";18;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";60000000324;"ANTONINA CADA VEZ MELHOR";"PDT / PMB / PV / PSDB / PSD / SD";"N";0;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13153";"ANTONINA DO NORTE";"13153";"ANTONINA DO NORTE";18;13;"Vereador";"Coligação";77;"SD";"Solidariedade";60000000324;"ANTONINA CADA VEZ MELHOR";"PDT / PMB / PV / PSDB / PSD / SD";"N";1655;116
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13153";"ANTONINA DO NORTE";"13153";"ANTONINA DO NORTE";18;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";60000000990;"PRA FRENTE ANTONINA";"PR / PRTB / PP / PMDB / PHS";"N";222;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13153";"ANTONINA DO NORTE";"13153";"ANTONINA DO NORTE";18;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";60000000990;"PRA FRENTE ANTONINA";"PR / PRTB / PP / PMDB / PHS";"N";0;33
