"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00078";"ARIQUEMES";"00078";"ARIQUEMES";7;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";220000000346;"O COMPROMISSO CONTINUA 4";"PTB / PC do B / PT";"N";391;31
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00078";"ARIQUEMES";"00078";"ARIQUEMES";7;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";220000000372;"O COMPROMISSO CONTINUA II";"PSDB / PSC / PSB / PSD / PR / PTN";"N";1091;24
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00078";"ARIQUEMES";"00078";"ARIQUEMES";7;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";220000000372;"O COMPROMISSO CONTINUA II";"PSDB / PSC / PSB / PSD / PR / PTN";"N";0;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00078";"ARIQUEMES";"00078";"ARIQUEMES";7;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";220000000372;"O COMPROMISSO CONTINUA II";"PSDB / PSC / PSB / PSD / PR / PTN";"N";401;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00078";"ARIQUEMES";"00078";"ARIQUEMES";7;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";220000000372;"O COMPROMISSO CONTINUA II";"PSDB / PSC / PSB / PSD / PR / PTN";"N";0;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00078";"ARIQUEMES";"00078";"ARIQUEMES";7;13;"Vereador";"Coligação";22;"PR";"Partido da República";220000000372;"O COMPROMISSO CONTINUA II";"PSDB / PSC / PSB / PSD / PR / PTN";"N";215;15
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00078";"ARIQUEMES";"00078";"ARIQUEMES";7;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";220000000372;"O COMPROMISSO CONTINUA II";"PSDB / PSC / PSB / PSD / PR / PTN";"N";614;27
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00078";"ARIQUEMES";"00078";"ARIQUEMES";7;13;"Vereador";"Coligação";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";220000000326;"O COMPROMISSO CONTINUA III";"PRB / PRTB / PV";"N";63;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00078";"ARIQUEMES";"00078";"ARIQUEMES";7;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";220000000326;"O COMPROMISSO CONTINUA III";"PRB / PRTB / PV";"N";3616;56
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00078";"ARIQUEMES";"00078";"ARIQUEMES";7;13;"Vereador";"Coligação";43;"PV";"Partido Verde";220000000326;"O COMPROMISSO CONTINUA III";"PRB / PRTB / PV";"N";30;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00078";"ARIQUEMES";"00078";"ARIQUEMES";7;13;"Vereador";"Coligação";51;"PEN";"Partido Ecológico Nacional";220000000297;"UNIÃO E RENOVAÇÃO";"PPS / PHS / PRP / PTC / PEN / PMN / PSL / PROS";"N";156;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00078";"ARIQUEMES";"00078";"ARIQUEMES";7;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";220000000297;"UNIÃO E RENOVAÇÃO";"PPS / PHS / PRP / PTC / PEN / PMN / PSL / PROS";"N";627;15
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00078";"ARIQUEMES";"00078";"ARIQUEMES";7;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";220000000297;"UNIÃO E RENOVAÇÃO";"PPS / PHS / PRP / PTC / PEN / PMN / PSL / PROS";"N";875;26
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00078";"ARIQUEMES";"00078";"ARIQUEMES";7;13;"Vereador";"Coligação";44;"PRP";"Partido Republicano Progressista";220000000297;"UNIÃO E RENOVAÇÃO";"PPS / PHS / PRP / PTC / PEN / PMN / PSL / PROS";"N";267;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00078";"ARIQUEMES";"00078";"ARIQUEMES";7;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";220000000297;"UNIÃO E RENOVAÇÃO";"PPS / PHS / PRP / PTC / PEN / PMN / PSL / PROS";"N";48;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00078";"ARIQUEMES";"00078";"ARIQUEMES";7;13;"Vereador";"Coligação";17;"PSL";"Partido Social Liberal";220000000297;"UNIÃO E RENOVAÇÃO";"PPS / PHS / PRP / PTC / PEN / PMN / PSL / PROS";"N";0;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00078";"ARIQUEMES";"00078";"ARIQUEMES";7;13;"Vereador";"Coligação";36;"PTC";"Partido Trabalhista Cristão";220000000297;"UNIÃO E RENOVAÇÃO";"PPS / PHS / PRP / PTC / PEN / PMN / PSL / PROS";"N";8;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00078";"ARIQUEMES";"00078";"ARIQUEMES";7;13;"Vereador";"Coligação";33;"PMN";"Partido da Mobilização Nacional";220000000297;"UNIÃO E RENOVAÇÃO";"PPS / PHS / PRP / PTC / PEN / PMN / PSL / PROS";"N";79;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00078";"ARIQUEMES";"00078";"ARIQUEMES";25;11;"Prefeito";"Coligação";12;"PDT";"Partido Democrático Trabalhista";220000000381;"COMPROMISSO CONTINUA";"PDT / PSDB / PRB / PTN / PTB / PT / PSC / PR / PRTB / PSB / PV / PSD / PC do B / SD";"N";9403;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00078";"ARIQUEMES";"00078";"ARIQUEMES";25;11;"Prefeito";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";220000000083;"Coligação Jeito Novo de Fazer Politica";"PMDB / DEM / PSL / PPS / PHS / PMN / PTC / PRP / PEN / PT do B / PP / PROS / PSDC";"N";10599;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00078";"ARIQUEMES";"00078";"ARIQUEMES";25;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";220000000398;"COMPROMISSO CONTINUA I";"PDT / SD";"N";1997;396
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00078";"ARIQUEMES";"00078";"ARIQUEMES";25;13;"Vereador";"Coligação";77;"SD";"Solidariedade";220000000398;"COMPROMISSO CONTINUA I";"PDT / SD";"N";649;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00078";"ARIQUEMES";"00078";"ARIQUEMES";25;13;"Vereador";"Coligação";25;"DEM";"Democratas";220000000289;"JEITO NOVO DE FAZER POLITICA II";"DEM / PSDC / PT do B";"N";2507;38
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00078";"ARIQUEMES";"00078";"ARIQUEMES";25;13;"Vereador";"Coligação";27;"PSDC";"Partido Social Democrata Cristão";220000000289;"JEITO NOVO DE FAZER POLITICA II";"DEM / PSDC / PT do B";"N";108;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00078";"ARIQUEMES";"00078";"ARIQUEMES";25;13;"Vereador";"Coligação";70;"PT do B";"Partido Trabalhista do Brasil";220000000289;"JEITO NOVO DE FAZER POLITICA II";"DEM / PSDC / PT do B";"N";27;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00078";"ARIQUEMES";"00078";"ARIQUEMES";25;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";220000000307;"Jeito Novo de Fazer Politica 1";"PP / PMDB";"N";1849;47
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00078";"ARIQUEMES";"00078";"ARIQUEMES";25;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";220000000307;"Jeito Novo de Fazer Politica 1";"PP / PMDB";"N";1274;383
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00078";"ARIQUEMES";"00078";"ARIQUEMES";25;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";220000000346;"O COMPROMISSO CONTINUA 4";"PTB / PC do B / PT";"N";10;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00078";"ARIQUEMES";"00078";"ARIQUEMES";25;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";220000000346;"O COMPROMISSO CONTINUA 4";"PTB / PC do B / PT";"N";2598;73
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00078";"ARIQUEMES";"00078";"ARIQUEMES";25;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";220000000346;"O COMPROMISSO CONTINUA 4";"PTB / PC do B / PT";"N";358;17
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00078";"ARIQUEMES";"00078";"ARIQUEMES";25;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";220000000372;"O COMPROMISSO CONTINUA II";"PSDB / PSC / PSB / PSD / PR / PTN";"N";633;20
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00078";"ARIQUEMES";"00078";"ARIQUEMES";25;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";220000000372;"O COMPROMISSO CONTINUA II";"PSDB / PSC / PSB / PSD / PR / PTN";"N";0;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00078";"ARIQUEMES";"00078";"ARIQUEMES";25;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";220000000372;"O COMPROMISSO CONTINUA II";"PSDB / PSC / PSB / PSD / PR / PTN";"N";279;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00078";"ARIQUEMES";"00078";"ARIQUEMES";25;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";220000000372;"O COMPROMISSO CONTINUA II";"PSDB / PSC / PSB / PSD / PR / PTN";"N";0;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00078";"ARIQUEMES";"00078";"ARIQUEMES";25;13;"Vereador";"Coligação";22;"PR";"Partido da República";220000000372;"O COMPROMISSO CONTINUA II";"PSDB / PSC / PSB / PSD / PR / PTN";"N";363;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00078";"ARIQUEMES";"00078";"ARIQUEMES";25;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";220000000372;"O COMPROMISSO CONTINUA II";"PSDB / PSC / PSB / PSD / PR / PTN";"N";589;28
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00078";"ARIQUEMES";"00078";"ARIQUEMES";25;13;"Vereador";"Coligação";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";220000000326;"O COMPROMISSO CONTINUA III";"PRB / PRTB / PV";"N";6;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00078";"ARIQUEMES";"00078";"ARIQUEMES";25;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";220000000326;"O COMPROMISSO CONTINUA III";"PRB / PRTB / PV";"N";3272;49
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00078";"ARIQUEMES";"00078";"ARIQUEMES";25;13;"Vereador";"Coligação";43;"PV";"Partido Verde";220000000326;"O COMPROMISSO CONTINUA III";"PRB / PRTB / PV";"N";7;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00078";"ARIQUEMES";"00078";"ARIQUEMES";25;13;"Vereador";"Coligação";51;"PEN";"Partido Ecológico Nacional";220000000297;"UNIÃO E RENOVAÇÃO";"PPS / PHS / PRP / PTC / PEN / PMN / PSL / PROS";"N";38;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00078";"ARIQUEMES";"00078";"ARIQUEMES";25;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";220000000297;"UNIÃO E RENOVAÇÃO";"PPS / PHS / PRP / PTC / PEN / PMN / PSL / PROS";"N";385;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00078";"ARIQUEMES";"00078";"ARIQUEMES";25;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";220000000297;"UNIÃO E RENOVAÇÃO";"PPS / PHS / PRP / PTC / PEN / PMN / PSL / PROS";"N";651;18
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00078";"ARIQUEMES";"00078";"ARIQUEMES";25;13;"Vereador";"Coligação";44;"PRP";"Partido Republicano Progressista";220000000297;"UNIÃO E RENOVAÇÃO";"PPS / PHS / PRP / PTC / PEN / PMN / PSL / PROS";"N";152;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00078";"ARIQUEMES";"00078";"ARIQUEMES";25;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";220000000297;"UNIÃO E RENOVAÇÃO";"PPS / PHS / PRP / PTC / PEN / PMN / PSL / PROS";"N";83;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00078";"ARIQUEMES";"00078";"ARIQUEMES";25;13;"Vereador";"Coligação";17;"PSL";"Partido Social Liberal";220000000297;"UNIÃO E RENOVAÇÃO";"PPS / PHS / PRP / PTC / PEN / PMN / PSL / PROS";"N";0;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00078";"ARIQUEMES";"00078";"ARIQUEMES";25;13;"Vereador";"Coligação";36;"PTC";"Partido Trabalhista Cristão";220000000297;"UNIÃO E RENOVAÇÃO";"PPS / PHS / PRP / PTC / PEN / PMN / PSL / PROS";"N";0;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00078";"ARIQUEMES";"00078";"ARIQUEMES";25;13;"Vereador";"Coligação";33;"PMN";"Partido da Mobilização Nacional";220000000297;"UNIÃO E RENOVAÇÃO";"PPS / PHS / PRP / PTC / PEN / PMN / PSL / PROS";"N";68;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00779";"BURITIS";"00779";"BURITIS";34;11;"Prefeito";"Coligação";25;"DEM";"Democratas";220000000310;"A SALVAÇÃO DE BURITIS";"DEM / PV / PRP";"N";2619;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00779";"BURITIS";"00779";"BURITIS";34;11;"Prefeito";"Coligação";77;"SD";"Solidariedade";220000000269;"BURITIS CADA VEZ MAIS FORTE";"SD / PRB / PSDC / PSDB";"N";3857;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00779";"BURITIS";"00779";"BURITIS";34;11;"Prefeito";"Coligação";12;"PDT";"Partido Democrático Trabalhista";220000000261;"COMPROMISSO COM O POVO";"PDT / PSB";"N";5267;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00779";"BURITIS";"00779";"BURITIS";34;13;"Vereador";"Coligação";25;"DEM";"Democratas";220000000310;"A SALVAÇÃO DE BURITIS";"DEM / PV / PRP";"N";474;141
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00779";"BURITIS";"00779";"BURITIS";34;13;"Vereador";"Coligação";44;"PRP";"Partido Republicano Progressista";220000000310;"A SALVAÇÃO DE BURITIS";"DEM / PV / PRP";"N";507;14
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00779";"BURITIS";"00779";"BURITIS";34;13;"Vereador";"Coligação";43;"PV";"Partido Verde";220000000310;"A SALVAÇÃO DE BURITIS";"DEM / PV / PRP";"N";0;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00779";"BURITIS";"00779";"BURITIS";34;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";220000000269;"BURITIS CADA VEZ MAIS FORTE";"SD / PRB / PSDC / PSDB";"N";0;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00779";"BURITIS";"00779";"BURITIS";34;13;"Vereador";"Coligação";27;"PSDC";"Partido Social Democrata Cristão";220000000269;"BURITIS CADA VEZ MAIS FORTE";"SD / PRB / PSDC / PSDB";"N";0;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00779";"BURITIS";"00779";"BURITIS";34;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";220000000269;"BURITIS CADA VEZ MAIS FORTE";"SD / PRB / PSDC / PSDB";"N";930;35
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00779";"BURITIS";"00779";"BURITIS";34;13;"Vereador";"Coligação";77;"SD";"Solidariedade";220000000269;"BURITIS CADA VEZ MAIS FORTE";"SD / PRB / PSDC / PSDB";"N";1380;136
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00779";"BURITIS";"00779";"BURITIS";34;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";220000000261;"COMPROMISSO COM O POVO";"PDT / PSB";"N";2134;327
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00779";"BURITIS";"00779";"BURITIS";34;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";220000000261;"COMPROMISSO COM O POVO";"PDT / PSB";"N";940;23
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00779";"BURITIS";"00779";"BURITIS";34;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";220000000220;"EXPERIENCIA E AÇÃO";"PT / PP / PMDB / PTN";"N";189;38
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00779";"BURITIS";"00779";"BURITIS";34;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";220000000220;"EXPERIENCIA E AÇÃO";"PT / PP / PMDB / PTN";"N";2023;35
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00779";"BURITIS";"00779";"BURITIS";34;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";220000000220;"EXPERIENCIA E AÇÃO";"PT / PP / PMDB / PTN";"N";1156;40
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00779";"BURITIS";"00779";"BURITIS";34;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";220000000220;"EXPERIENCIA E AÇÃO";"PT / PP / PMDB / PTN";"N";1386;304
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00779";"BURITIS";"00779";"BURITIS";34;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";220000000429;"UNIDOS POR UM BURITIS MELHOR";"PTB / PR / PPS / PMN / PSD / PSC";"N";0;13
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00779";"BURITIS";"00779";"BURITIS";34;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";220000000429;"UNIDOS POR UM BURITIS MELHOR";"PTB / PR / PPS / PMN / PSD / PSC";"N";1866;24
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00779";"BURITIS";"00779";"BURITIS";34;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";220000000429;"UNIDOS POR UM BURITIS MELHOR";"PTB / PR / PPS / PMN / PSD / PSC";"N";808;13
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00779";"BURITIS";"00779";"BURITIS";34;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";220000000429;"UNIDOS POR UM BURITIS MELHOR";"PTB / PR / PPS / PMN / PSD / PSC";"N";396;18
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00779";"BURITIS";"00779";"BURITIS";34;13;"Vereador";"Coligação";33;"PMN";"Partido da Mobilização Nacional";220000000429;"UNIDOS POR UM BURITIS MELHOR";"PTB / PR / PPS / PMN / PSD / PSC";"N";783;20
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00779";"BURITIS";"00779";"BURITIS";34;13;"Vereador";"Coligação";22;"PR";"Partido da República";220000000429;"UNIDOS POR UM BURITIS MELHOR";"PTB / PR / PPS / PMN / PSD / PSC";"N";418;25
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00450";"CABIXI";"00450";"CABIXI";8;11;"Prefeito";"Coligação";43;"PV";"Partido Verde";220000000245;"RESPEITO POR CABIXI";"PV / PTB / PSDC / PP / SD / PDT / PSB";"N";1858;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00450";"CABIXI";"00450";"CABIXI";8;11;"Prefeito";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";220000000274;"UNIDOS POR CABIXI";"PMDB / PT / PSDB / PSD / PR";"N";1868;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00450";"CABIXI";"00450";"CABIXI";8;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";220000000245;"RESPEITO POR CABIXI";"PV / PTB / PSDC / PP / SD / PDT / PSB";"N";506;21
