"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90450";"BRASILÂNDIA";"90450";"BRASILÂNDIA";41;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";120000000080;"A MUDANÇA COMEÇA COM A UNIÃO DE TODOS";"PSDB / PEN / PROS / PDT / PT / PSB / DEM / PSC / PR";"N";1036;131
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90450";"BRASILÂNDIA";"90450";"BRASILÂNDIA";41;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";120000000080;"A MUDANÇA COMEÇA COM A UNIÃO DE TODOS";"PSDB / PEN / PROS / PDT / PT / PSB / DEM / PSC / PR";"N";751;20
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90450";"BRASILÂNDIA";"90450";"BRASILÂNDIA";41;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";120000000162;"BRASILANDIA QUE EU AMO";"PMDB / PP / PSL / PSDC / PV / PT do B / PTC";"N";523;39
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90450";"BRASILÂNDIA";"90450";"BRASILÂNDIA";41;13;"Vereador";"Coligação";27;"PSDC";"Partido Social Democrata Cristão";120000000162;"BRASILANDIA QUE EU AMO";"PMDB / PP / PSL / PSDC / PV / PT do B / PTC";"N";6;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90450";"BRASILÂNDIA";"90450";"BRASILÂNDIA";41;13;"Vereador";"Coligação";17;"PSL";"Partido Social Liberal";120000000162;"BRASILANDIA QUE EU AMO";"PMDB / PP / PSL / PSDC / PV / PT do B / PTC";"N";97;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90450";"BRASILÂNDIA";"90450";"BRASILÂNDIA";41;13;"Vereador";"Coligação";36;"PTC";"Partido Trabalhista Cristão";120000000162;"BRASILANDIA QUE EU AMO";"PMDB / PP / PSL / PSDC / PV / PT do B / PTC";"N";16;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90450";"BRASILÂNDIA";"90450";"BRASILÂNDIA";41;13;"Vereador";"Coligação";70;"PT do B";"Partido Trabalhista do Brasil";120000000162;"BRASILANDIA QUE EU AMO";"PMDB / PP / PSL / PSDC / PV / PT do B / PTC";"N";148;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90450";"BRASILÂNDIA";"90450";"BRASILÂNDIA";41;13;"Vereador";"Coligação";43;"PV";"Partido Verde";120000000162;"BRASILANDIA QUE EU AMO";"PMDB / PP / PSL / PSDC / PV / PT do B / PTC";"N";116;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90450";"BRASILÂNDIA";"90450";"BRASILÂNDIA";41;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";120000000162;"BRASILANDIA QUE EU AMO";"PMDB / PP / PSL / PSDC / PV / PT do B / PTC";"N";1596;179
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90557";"CAARAPÓ";"90557";"CAARAPÓ";28;11;"Prefeito";"Coligação";22;"PR";"Partido da República";120000000641;"HONESTIDADE, SERIEDADE E TRABALHO";"PR / DEM / PP / PDT / PT / PMDB / PTN / PRTB / PMB / PTC / PT do B";"N";9718;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90557";"CAARAPÓ";"90557";"CAARAPÓ";28;11;"Prefeito";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";120000000106;"PARA CAARAPÓ VOLTAR A CRESCER";"PSDB / PSB / PROS / PMN / PSD / SD / PEN / PRB / PSC / PV / PTB / PPL / PHS / PRP";"N";6518;0
"28/05/2021";"16:58:19";"2016";1;"Eleição Extraordinária";1;362;"ELEIÇÃO SUPLEMENTAR CAARAPÓ - MS";"25/11/2018";"M";"MS";"90557";"CAARAPÓ";"90557";"CAARAPÓ";28;11;"Prefeito";"Coligação";70;"AVANTE";"AVANTE";120000050927;"TODOS POR CAARAPÓ";"AVANTE / PV";"N";1446;0
"28/05/2021";"16:58:19";"2016";1;"Eleição Extraordinária";1;362;"ELEIÇÃO SUPLEMENTAR CAARAPÓ - MS";"25/11/2018";"M";"MS";"90557";"CAARAPÓ";"90557";"CAARAPÓ";28;11;"Prefeito";"Coligação";12;"PDT";"Partido Democrático Trabalhista";120000050926;"UNIÃO, TRABALHO E PROSPERIDADE";"PRB / PP / PDT / PT / MDB / PSB / PR / DEM / PSDB / PTC";"N";10554;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90557";"CAARAPÓ";"90557";"CAARAPÓ";28;13;"Vereador";"Coligação";25;"DEM";"Democratas";120000000097;"HONESTIDADE, SERIEDADE E TRABALHO I";"PDT / PT / PR / DEM / PRTB / PTC";"N";3119;54
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90557";"CAARAPÓ";"90557";"CAARAPÓ";28;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";120000000097;"HONESTIDADE, SERIEDADE E TRABALHO I";"PDT / PT / PR / DEM / PRTB / PTC";"N";2574;148
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90557";"CAARAPÓ";"90557";"CAARAPÓ";28;13;"Vereador";"Coligação";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";120000000097;"HONESTIDADE, SERIEDADE E TRABALHO I";"PDT / PT / PR / DEM / PRTB / PTC";"N";32;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90557";"CAARAPÓ";"90557";"CAARAPÓ";28;13;"Vereador";"Coligação";36;"PTC";"Partido Trabalhista Cristão";120000000097;"HONESTIDADE, SERIEDADE E TRABALHO I";"PDT / PT / PR / DEM / PRTB / PTC";"N";487;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90557";"CAARAPÓ";"90557";"CAARAPÓ";28;13;"Vereador";"Coligação";22;"PR";"Partido da República";120000000097;"HONESTIDADE, SERIEDADE E TRABALHO I";"PDT / PT / PR / DEM / PRTB / PTC";"N";1220;330
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90557";"CAARAPÓ";"90557";"CAARAPÓ";28;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";120000000097;"HONESTIDADE, SERIEDADE E TRABALHO I";"PDT / PT / PR / DEM / PRTB / PTC";"N";1160;43
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90557";"CAARAPÓ";"90557";"CAARAPÓ";28;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";120000000107;"PARA CAARAPÓ VOLTAR A CRESCER I";"PSDB / PSB / PROS / PMN / PSD";"N";176;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90557";"CAARAPÓ";"90557";"CAARAPÓ";28;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";120000000107;"PARA CAARAPÓ VOLTAR A CRESCER I";"PSDB / PSB / PROS / PMN / PSD";"N";273;13
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90557";"CAARAPÓ";"90557";"CAARAPÓ";28;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";120000000107;"PARA CAARAPÓ VOLTAR A CRESCER I";"PSDB / PSB / PROS / PMN / PSD";"N";638;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90557";"CAARAPÓ";"90557";"CAARAPÓ";28;13;"Vereador";"Coligação";33;"PMN";"Partido da Mobilização Nacional";120000000107;"PARA CAARAPÓ VOLTAR A CRESCER I";"PSDB / PSB / PROS / PMN / PSD";"N";15;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90557";"CAARAPÓ";"90557";"CAARAPÓ";28;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";120000000107;"PARA CAARAPÓ VOLTAR A CRESCER I";"PSDB / PSB / PROS / PMN / PSD";"N";4526;268
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90557";"CAARAPÓ";"90557";"CAARAPÓ";28;13;"Vereador";"Coligação";51;"PEN";"Partido Ecológico Nacional";120000000108;"PARA CAARAPÓ VOLTAR A CRESCER II";"SD / PEN / PRB / PSC / PV / PTB / PPL";"N";377;15
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90557";"CAARAPÓ";"90557";"CAARAPÓ";28;13;"Vereador";"Coligação";54;"PPL";"Partido Pátria Livre";120000000108;"PARA CAARAPÓ VOLTAR A CRESCER II";"SD / PEN / PRB / PSC / PV / PTB / PPL";"N";0;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90557";"CAARAPÓ";"90557";"CAARAPÓ";28;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";120000000108;"PARA CAARAPÓ VOLTAR A CRESCER II";"SD / PEN / PRB / PSC / PV / PTB / PPL";"N";116;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90557";"CAARAPÓ";"90557";"CAARAPÓ";28;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";120000000108;"PARA CAARAPÓ VOLTAR A CRESCER II";"SD / PEN / PRB / PSC / PV / PTB / PPL";"N";144;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90557";"CAARAPÓ";"90557";"CAARAPÓ";28;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";120000000108;"PARA CAARAPÓ VOLTAR A CRESCER II";"SD / PEN / PRB / PSC / PV / PTB / PPL";"N";168;12
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90557";"CAARAPÓ";"90557";"CAARAPÓ";28;13;"Vereador";"Coligação";43;"PV";"Partido Verde";120000000108;"PARA CAARAPÓ VOLTAR A CRESCER II";"SD / PEN / PRB / PSC / PV / PTB / PPL";"N";35;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90557";"CAARAPÓ";"90557";"CAARAPÓ";28;13;"Vereador";"Coligação";77;"SD";"Solidariedade";120000000108;"PARA CAARAPÓ VOLTAR A CRESCER II";"SD / PEN / PRB / PSC / PV / PTB / PPL";"N";341;12
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90492";"CAMAPUÃ";"90492";"CAMAPUÃ";14;11;"Prefeito";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";120000000189;"A Nova Força de Camapuã";"PSDB / PP / PSD / PSC / PSL / PROS / PTB / PRB";"N";5064;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90492";"CAMAPUÃ";"90492";"CAMAPUÃ";14;11;"Prefeito";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";120000000103;"COLIGAÇÃO CORAGEM E ATITUDE PARA MUDAR";"PMDB / PSB / PT do B / PR / PRP / PTN / REDE / PV / PSDC";"N";4119;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90492";"CAMAPUÃ";"90492";"CAMAPUÃ";14;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";120000000232;"A Nova Força de Camapuã I";"PSDB / PSD / PSC / PSL";"N";247;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90492";"CAMAPUÃ";"90492";"CAMAPUÃ";14;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";120000000232;"A Nova Força de Camapuã I";"PSDB / PSD / PSC / PSL";"N";271;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90492";"CAMAPUÃ";"90492";"CAMAPUÃ";14;13;"Vereador";"Coligação";17;"PSL";"Partido Social Liberal";120000000232;"A Nova Força de Camapuã I";"PSDB / PSD / PSC / PSL";"N";468;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90492";"CAMAPUÃ";"90492";"CAMAPUÃ";14;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";120000000232;"A Nova Força de Camapuã I";"PSDB / PSD / PSC / PSL";"N";788;190
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90492";"CAMAPUÃ";"90492";"CAMAPUÃ";14;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";120000000235;"A Nova Força de Camapuã II";"PP / PROS / PTB / PRB";"N";756;34
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90492";"CAMAPUÃ";"90492";"CAMAPUÃ";14;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";120000000235;"A Nova Força de Camapuã II";"PP / PROS / PTB / PRB";"N";201;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90492";"CAMAPUÃ";"90492";"CAMAPUÃ";14;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";120000000235;"A Nova Força de Camapuã II";"PP / PROS / PTB / PRB";"N";45;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90492";"CAMAPUÃ";"90492";"CAMAPUÃ";14;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";120000000235;"A Nova Força de Camapuã II";"PP / PROS / PTB / PRB";"N";694;21
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90492";"CAMAPUÃ";"90492";"CAMAPUÃ";14;13;"Vereador";"Coligação";44;"PRP";"Partido Republicano Progressista";120000000104;"COLIGAÇÃO CORAGEM E ATITUDE PARA MUDAR I";"PMDB / PRP / PV / REDE";"N";566;16
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90492";"CAMAPUÃ";"90492";"CAMAPUÃ";14;13;"Vereador";"Coligação";43;"PV";"Partido Verde";120000000104;"COLIGAÇÃO CORAGEM E ATITUDE PARA MUDAR I";"PMDB / PRP / PV / REDE";"N";8;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90492";"CAMAPUÃ";"90492";"CAMAPUÃ";14;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";120000000104;"COLIGAÇÃO CORAGEM E ATITUDE PARA MUDAR I";"PMDB / PRP / PV / REDE";"N";1760;184
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90492";"CAMAPUÃ";"90492";"CAMAPUÃ";14;13;"Vereador";"Coligação";18;"REDE";"Rede Sustentabilidade";120000000104;"COLIGAÇÃO CORAGEM E ATITUDE PARA MUDAR I";"PMDB / PRP / PV / REDE";"N";137;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90492";"CAMAPUÃ";"90492";"CAMAPUÃ";14;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";120000000105;"COLIGAÇÃO CORAGEM E ATITUDE PARA MUDAR II";"PSB / PT do B / PR / PTN";"N";903;16
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90492";"CAMAPUÃ";"90492";"CAMAPUÃ";14;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";120000000105;"COLIGAÇÃO CORAGEM E ATITUDE PARA MUDAR II";"PSB / PT do B / PR / PTN";"N";23;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90492";"CAMAPUÃ";"90492";"CAMAPUÃ";14;13;"Vereador";"Coligação";70;"PT do B";"Partido Trabalhista do Brasil";120000000105;"COLIGAÇÃO CORAGEM E ATITUDE PARA MUDAR II";"PSB / PT do B / PR / PTN";"N";390;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90492";"CAMAPUÃ";"90492";"CAMAPUÃ";14;13;"Vereador";"Coligação";22;"PR";"Partido da República";120000000105;"COLIGAÇÃO CORAGEM E ATITUDE PARA MUDAR II";"PSB / PT do B / PR / PTN";"N";526;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90492";"CAMAPUÃ";"90492";"CAMAPUÃ";14;13;"Vereador";"Coligação";25;"DEM";"Democratas";120000000252;"PARA O BEM DE CAMAPUA";"SD / PEN / DEM / PDT";"N";409;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90492";"CAMAPUÃ";"90492";"CAMAPUÃ";14;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";120000000252;"PARA O BEM DE CAMAPUA";"SD / PEN / DEM / PDT";"N";236;31
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90492";"CAMAPUÃ";"90492";"CAMAPUÃ";14;13;"Vereador";"Coligação";51;"PEN";"Partido Ecológico Nacional";120000000252;"PARA O BEM DE CAMAPUA";"SD / PEN / DEM / PDT";"N";254;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90492";"CAMAPUÃ";"90492";"CAMAPUÃ";14;13;"Vereador";"Coligação";77;"SD";"Solidariedade";120000000252;"PARA O BEM DE CAMAPUA";"SD / PEN / DEM / PDT";"N";148;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90514";"CAMPO GRANDE";"90514";"CAMPO GRANDE";8;11;"Prefeito";"Coligação";13;"PT";"Partido dos Trabalhadores";120000000344;"Coligação Campo Grande é do Povo";"PT / PC do B";"N";1527;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90514";"CAMPO GRANDE";"90514";"CAMPO GRANDE";8;11;"Prefeito";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";120000000098;"Juntos por Campo Grande";"PSDB / PR / PSB / PSL / SD / PRB / PDT";"N";20102;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90514";"CAMPO GRANDE";"90514";"CAMPO GRANDE";8;11;"Prefeito";"Coligação";11;"PP";"Partido Progressista";120000000484;"Nossa Força é a nossa gente";"PP / PTC";"N";19414;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90514";"CAMPO GRANDE";"90514";"CAMPO GRANDE";8;11;"Prefeito";"Coligação";55;"PSD";"Partido Social Democrático";120000000474;"SEMPRE COM A GENTE";"PSD / PEN / PHS / DEM / PT do B / PMN / PTB / PPL";"N";25777;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90514";"CAMPO GRANDE";"90514";"CAMPO GRANDE";8;11;"Prefeito";"Coligação";43;"PV";"Partido Verde";120000000339;"trabalho experiencia e politica limpa";"PV / REDE";"N";2037;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90514";"CAMPO GRANDE";"90514";"CAMPO GRANDE";8;11;"Prefeito";"Partido isolado";23;"PPS";"Partido Popular Socialista";120000000169;"PARTIDO ISOLADO";"PPS";"N";762;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90514";"CAMPO GRANDE";"90514";"CAMPO GRANDE";8;11;"Prefeito";"Partido isolado";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";120000000041;"PARTIDO ISOLADO";"PRTB";"N";232;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90514";"CAMPO GRANDE";"90514";"CAMPO GRANDE";8;11;"Prefeito";"Partido isolado";90;"PROS";"Partido Republicano da Ordem Social";120000000449;"PARTIDO ISOLADO";"PROS";"N";426;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90514";"CAMPO GRANDE";"90514";"CAMPO GRANDE";8;11;"Prefeito";"Partido isolado";20;"PSC";"Partido Social Cristão";120000000463;"PARTIDO ISOLADO";"PSC";"N";3313;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90514";"CAMPO GRANDE";"90514";"CAMPO GRANDE";8;11;"Prefeito";"Partido isolado";27;"PSDC";"Partido Social Democrata Cristão";120000000402;"PARTIDO ISOLADO";"PSDC";"N";36;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90514";"CAMPO GRANDE";"90514";"CAMPO GRANDE";8;11;"Prefeito";"Partido isolado";16;"PSTU";"Partido Socialista dos Trabalhadores Unificado";120000000093;"PARTIDO ISOLADO";"PSTU";"N";245;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90514";"CAMPO GRANDE";"90514";"CAMPO GRANDE";8;11;"Prefeito";"Partido isolado";19;"PTN";"Partido Trabalhista Nacional";120000000487;"PARTIDO ISOLADO";"PTN";"N";671;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90514";"CAMPO GRANDE";"90514";"CAMPO GRANDE";8;11;"Prefeito";"Partido isolado";29;"PCO";"Partido da Causa Operária";120000000430;"PARTIDO ISOLADO";"PCO";"N";16;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90514";"CAMPO GRANDE";"90514";"CAMPO GRANDE";8;11;"Prefeito";"Partido isolado";35;"PMB";"Partido da Mulher Brasileira";120000000135;"PARTIDO ISOLADO";"PMB";"N";467;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90514";"CAMPO GRANDE";"90514";"CAMPO GRANDE";8;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";120000000344;"Coligação Campo Grande é do Povo";"PT / PC do B";"N";797;19
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90514";"CAMPO GRANDE";"90514";"CAMPO GRANDE";8;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";120000000344;"Coligação Campo Grande é do Povo";"PT / PC do B";"N";1728;286
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90514";"CAMPO GRANDE";"90514";"CAMPO GRANDE";8;13;"Vereador";"Coligação";22;"PR";"Partido da República";120000000177;"JUNTOS POR CAMPO GRANDE I";"PSDB / PR";"N";1605;61
