"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16136";"ALTO DO RODRIGUES";"16136";"ALTO DO RODRIGUES";47;13;"Vereador";"Coligação";25;"DEM";"Democratas";200000000364;"ALTO DO RODRIGUES SEGUINDO EM FRENTE";"DEM / PMDB / PR / PSB / SD / PROS / PEN / PRB";"N";3541;178
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16136";"ALTO DO RODRIGUES";"16136";"ALTO DO RODRIGUES";47;13;"Vereador";"Coligação";51;"PEN";"Partido Ecológico Nacional";200000000364;"ALTO DO RODRIGUES SEGUINDO EM FRENTE";"DEM / PMDB / PR / PSB / SD / PROS / PEN / PRB";"N";0;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16136";"ALTO DO RODRIGUES";"16136";"ALTO DO RODRIGUES";47;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";200000000364;"ALTO DO RODRIGUES SEGUINDO EM FRENTE";"DEM / PMDB / PR / PSB / SD / PROS / PEN / PRB";"N";574;15
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16136";"ALTO DO RODRIGUES";"16136";"ALTO DO RODRIGUES";47;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";200000000364;"ALTO DO RODRIGUES SEGUINDO EM FRENTE";"DEM / PMDB / PR / PSB / SD / PROS / PEN / PRB";"N";0;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16136";"ALTO DO RODRIGUES";"16136";"ALTO DO RODRIGUES";47;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";200000000364;"ALTO DO RODRIGUES SEGUINDO EM FRENTE";"DEM / PMDB / PR / PSB / SD / PROS / PEN / PRB";"N";72;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16136";"ALTO DO RODRIGUES";"16136";"ALTO DO RODRIGUES";47;13;"Vereador";"Coligação";22;"PR";"Partido da República";200000000364;"ALTO DO RODRIGUES SEGUINDO EM FRENTE";"DEM / PMDB / PR / PSB / SD / PROS / PEN / PRB";"N";0;28
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16136";"ALTO DO RODRIGUES";"16136";"ALTO DO RODRIGUES";47;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";200000000364;"ALTO DO RODRIGUES SEGUINDO EM FRENTE";"DEM / PMDB / PR / PSB / SD / PROS / PEN / PRB";"N";1008;36
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16136";"ALTO DO RODRIGUES";"16136";"ALTO DO RODRIGUES";47;13;"Vereador";"Coligação";77;"SD";"Solidariedade";200000000364;"ALTO DO RODRIGUES SEGUINDO EM FRENTE";"DEM / PMDB / PR / PSB / SD / PROS / PEN / PRB";"N";0;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16136";"ALTO DO RODRIGUES";"16136";"ALTO DO RODRIGUES";47;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";200000000143;"JUNTOS PARA VENCER I";"PSD / PC do B";"N";0;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16136";"ALTO DO RODRIGUES";"16136";"ALTO DO RODRIGUES";47;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";200000000143;"JUNTOS PARA VENCER I";"PSD / PC do B";"N";1822;134
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16136";"ALTO DO RODRIGUES";"16136";"ALTO DO RODRIGUES";47;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";200000000144;"JUNTOS PARA VENCER Il";"PP / PMB / PSC / PTN";"N";1680;43
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16136";"ALTO DO RODRIGUES";"16136";"ALTO DO RODRIGUES";47;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";200000000144;"JUNTOS PARA VENCER Il";"PP / PMB / PSC / PTN";"N";48;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16136";"ALTO DO RODRIGUES";"16136";"ALTO DO RODRIGUES";47;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";200000000144;"JUNTOS PARA VENCER Il";"PP / PMB / PSC / PTN";"N";348;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16136";"ALTO DO RODRIGUES";"16136";"ALTO DO RODRIGUES";47;13;"Vereador";"Coligação";35;"PMB";"Partido da Mulher Brasileira";200000000144;"JUNTOS PARA VENCER Il";"PP / PMB / PSC / PTN";"N";187;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16152";"ANGICOS";"16152";"ANGICOS";18;11;"Prefeito";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";200000000490;"Trabalhando pelo povo, Angicos precisa mudar";"PSDB / PMDB / PDT / PR";"N";3770;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16152";"ANGICOS";"16152";"ANGICOS";18;11;"Prefeito";"Coligação";65;"PC do B";"Partido Comunista do Brasil";200000000403;"UNIDOS PARA MUDAR";"PTB / PRB / PSC / PT / PC do B";"N";353;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16152";"ANGICOS";"16152";"ANGICOS";18;11;"Prefeito";"Partido isolado";50;"PSOL";"Partido Socialismo e Liberdade";200000000649;"PARTIDO ISOLADO";"PSOL";"N";138;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16152";"ANGICOS";"16152";"ANGICOS";18;13;"Vereador";"Coligação";25;"DEM";"Democratas";200000000449;"Todos Por Angicos";"DEM / PSB / PEN / PSD";"N";110;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16152";"ANGICOS";"16152";"ANGICOS";18;13;"Vereador";"Coligação";51;"PEN";"Partido Ecológico Nacional";200000000449;"Todos Por Angicos";"DEM / PSB / PEN / PSD";"N";0;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16152";"ANGICOS";"16152";"ANGICOS";18;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";200000000449;"Todos Por Angicos";"DEM / PSB / PEN / PSD";"N";603;26
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16152";"ANGICOS";"16152";"ANGICOS";18;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";200000000449;"Todos Por Angicos";"DEM / PSB / PEN / PSD";"N";791;142
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16152";"ANGICOS";"16152";"ANGICOS";18;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";200000000490;"Trabalhando pelo povo, Angicos precisa mudar";"PSDB / PMDB / PDT / PR";"N";262;34
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16152";"ANGICOS";"16152";"ANGICOS";18;13;"Vereador";"Coligação";22;"PR";"Partido da República";200000000490;"Trabalhando pelo povo, Angicos precisa mudar";"PSDB / PMDB / PDT / PR";"N";0;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16152";"ANGICOS";"16152";"ANGICOS";18;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";200000000490;"Trabalhando pelo povo, Angicos precisa mudar";"PSDB / PMDB / PDT / PR";"N";2896;185
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16152";"ANGICOS";"16152";"ANGICOS";18;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";200000000490;"Trabalhando pelo povo, Angicos precisa mudar";"PSDB / PMDB / PDT / PR";"N";2201;55
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16152";"ANGICOS";"16152";"ANGICOS";18;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";200000000403;"UNIDOS PARA MUDAR";"PTB / PRB / PSC / PT / PC do B";"N";70;15
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16152";"ANGICOS";"16152";"ANGICOS";18;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";200000000403;"UNIDOS PARA MUDAR";"PTB / PRB / PSC / PT / PC do B";"N";0;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16152";"ANGICOS";"16152";"ANGICOS";18;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";200000000403;"UNIDOS PARA MUDAR";"PTB / PRB / PSC / PT / PC do B";"N";126;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16152";"ANGICOS";"16152";"ANGICOS";18;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";200000000403;"UNIDOS PARA MUDAR";"PTB / PRB / PSC / PT / PC do B";"N";283;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16152";"ANGICOS";"16152";"ANGICOS";18;13;"Vereador";"Partido isolado";50;"PSOL";"Partido Socialismo e Liberdade";200000000649;"PARTIDO ISOLADO";"PSOL";"N";54;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16179";"ANTÔNIO MARTINS";"16179";"ANTÔNIO MARTINS";38;11;"Prefeito";"Coligação";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";200000000520;"Com Honestidade e Trabalho, Antônio Martins Tem Jeito";"PRTB / PMDB / PR / PC do B";"N";2062;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16179";"ANTÔNIO MARTINS";"16179";"ANTÔNIO MARTINS";38;11;"Prefeito";"Coligação";55;"PSD";"Partido Social Democrático";200000000636;"Por Amor a Antonio Martins";"PHS / PSD";"N";2729;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16179";"ANTÔNIO MARTINS";"16179";"ANTÔNIO MARTINS";38;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";200000000520;"Com Honestidade e Trabalho, Antônio Martins Tem Jeito";"PRTB / PMDB / PR / PC do B";"N";0;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16179";"ANTÔNIO MARTINS";"16179";"ANTÔNIO MARTINS";38;13;"Vereador";"Coligação";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";200000000520;"Com Honestidade e Trabalho, Antônio Martins Tem Jeito";"PRTB / PMDB / PR / PC do B";"N";157;68
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16179";"ANTÔNIO MARTINS";"16179";"ANTÔNIO MARTINS";38;13;"Vereador";"Coligação";22;"PR";"Partido da República";200000000520;"Com Honestidade e Trabalho, Antônio Martins Tem Jeito";"PRTB / PMDB / PR / PC do B";"N";693;24
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16179";"ANTÔNIO MARTINS";"16179";"ANTÔNIO MARTINS";38;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";200000000520;"Com Honestidade e Trabalho, Antônio Martins Tem Jeito";"PRTB / PMDB / PR / PC do B";"N";649;19
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16179";"ANTÔNIO MARTINS";"16179";"ANTÔNIO MARTINS";38;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";200000000636;"Por Amor a Antonio Martins";"PHS / PSD";"N";451;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16179";"ANTÔNIO MARTINS";"16179";"ANTÔNIO MARTINS";38;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";200000000636;"Por Amor a Antonio Martins";"PHS / PSD";"N";2126;118
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16179";"ANTÔNIO MARTINS";"16179";"ANTÔNIO MARTINS";38;13;"Vereador";"Partido isolado";12;"PDT";"Partido Democrático Trabalhista";200000000709;"PARTIDO ISOLADO";"PDT";"N";555;19
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16195";"APODI";"16195";"APODI";35;11;"Prefeito";"Coligação";77;"SD";"Solidariedade";200000000574;"APODI QUE QUEREMOS";"SD / PHS / PEN";"N";306;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16195";"APODI";"16195";"APODI";35;11;"Prefeito";"Coligação";65;"PC do B";"Partido Comunista do Brasil";200000000595;"PARA APODI CONTINUAR AVANÇANDO";"PC do B / PSB / PSD / DEM / PT do B / PRP / PP / PT";"N";10652;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16195";"APODI";"16195";"APODI";35;11;"Prefeito";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";200000000362;"RENOVAÇÃO E ESPERANÇA";"PPS / PMDB / PTB / PTN / PSC / PRB / PR / PSDC / PSDB / PV";"N";12623;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16195";"APODI";"16195";"APODI";35;11;"Prefeito";"Partido isolado";50;"PSOL";"Partido Socialismo e Liberdade";200000000702;"PARTIDO ISOLADO";"PSOL";"N";428;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16195";"APODI";"16195";"APODI";35;13;"Vereador";"Coligação";51;"PEN";"Partido Ecológico Nacional";200000000574;"APODI QUE QUEREMOS";"SD / PHS / PEN";"N";218;19
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16195";"APODI";"16195";"APODI";35;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";200000000574;"APODI QUE QUEREMOS";"SD / PHS / PEN";"N";644;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16195";"APODI";"16195";"APODI";35;13;"Vereador";"Coligação";77;"SD";"Solidariedade";200000000574;"APODI QUE QUEREMOS";"SD / PHS / PEN";"N";1090;74
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16195";"APODI";"16195";"APODI";35;13;"Vereador";"Coligação";44;"PRP";"Partido Republicano Progressista";200000000712;"NOVAS IDEIAS";"PT do B / PRP";"N";928;33
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16195";"APODI";"16195";"APODI";35;13;"Vereador";"Coligação";70;"PT do B";"Partido Trabalhista do Brasil";200000000712;"NOVAS IDEIAS";"PT do B / PRP";"N";4622;70
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16195";"APODI";"16195";"APODI";35;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";200000000618;"PARA APODI CONTINUAR AVANÇANDO II";"PSD / PP";"N";1507;63
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16195";"APODI";"16195";"APODI";35;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";200000000618;"PARA APODI CONTINUAR AVANÇANDO II";"PSD / PP";"N";2310;50
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16195";"APODI";"16195";"APODI";35;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";200000000647;"PARA APODI CONTINUAR AVANÇANDO III";"PSB / PT / PC do B";"N";3048;247
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16195";"APODI";"16195";"APODI";35;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";200000000647;"PARA APODI CONTINUAR AVANÇANDO III";"PSB / PT / PC do B";"N";1733;48
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16195";"APODI";"16195";"APODI";35;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";200000000647;"PARA APODI CONTINUAR AVANÇANDO III";"PSB / PT / PC do B";"N";131;28
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16195";"APODI";"16195";"APODI";35;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";200000000362;"RENOVAÇÃO E ESPERANÇA";"PPS / PMDB / PTB / PTN / PSC / PRB / PR / PSDC / PSDB / PV";"N";74;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16195";"APODI";"16195";"APODI";35;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";200000000362;"RENOVAÇÃO E ESPERANÇA";"PPS / PMDB / PTB / PTN / PSC / PRB / PR / PSDC / PSDB / PV";"N";155;14
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16195";"APODI";"16195";"APODI";35;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";200000000362;"RENOVAÇÃO E ESPERANÇA";"PPS / PMDB / PTB / PTN / PSC / PRB / PR / PSDC / PSDB / PV";"N";0;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16195";"APODI";"16195";"APODI";35;13;"Vereador";"Coligação";27;"PSDC";"Partido Social Democrata Cristão";200000000362;"RENOVAÇÃO E ESPERANÇA";"PPS / PMDB / PTB / PTN / PSC / PRB / PR / PSDC / PSDB / PV";"N";814;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16195";"APODI";"16195";"APODI";35;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";200000000362;"RENOVAÇÃO E ESPERANÇA";"PPS / PMDB / PTB / PTN / PSC / PRB / PR / PSDC / PSDB / PV";"N";2;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16195";"APODI";"16195";"APODI";35;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";200000000362;"RENOVAÇÃO E ESPERANÇA";"PPS / PMDB / PTB / PTN / PSC / PRB / PR / PSDC / PSDB / PV";"N";1185;25
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16195";"APODI";"16195";"APODI";35;13;"Vereador";"Coligação";43;"PV";"Partido Verde";200000000362;"RENOVAÇÃO E ESPERANÇA";"PPS / PMDB / PTB / PTN / PSC / PRB / PR / PSDC / PSDB / PV";"N";0;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16195";"APODI";"16195";"APODI";35;13;"Vereador";"Coligação";22;"PR";"Partido da República";200000000362;"RENOVAÇÃO E ESPERANÇA";"PPS / PMDB / PTB / PTN / PSC / PRB / PR / PSDC / PSDB / PV";"N";1485;44
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16195";"APODI";"16195";"APODI";35;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";200000000362;"RENOVAÇÃO E ESPERANÇA";"PPS / PMDB / PTB / PTN / PSC / PRB / PR / PSDC / PSDB / PV";"N";865;21
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16195";"APODI";"16195";"APODI";35;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";200000000362;"RENOVAÇÃO E ESPERANÇA";"PPS / PMDB / PTB / PTN / PSC / PRB / PR / PSDC / PSDB / PV";"N";1313;412
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16195";"APODI";"16195";"APODI";35;13;"Vereador";"Partido isolado";50;"PSOL";"Partido Socialismo e Liberdade";200000000702;"PARTIDO ISOLADO";"PSOL";"N";920;35
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16217";"AREIA BRANCA";"16217";"AREIA BRANCA";32;11;"Prefeito";"Coligação";55;"PSD";"Partido Social Democrático";200000000750;"A Mundaça de Areia Branca Quer";"PTC / PSD / PR / DEM / PROS / PT do B / PSB";"N";8388;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16217";"AREIA BRANCA";"16217";"AREIA BRANCA";32;11;"Prefeito";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";200000000278;"COLIGAÇÃO VITORIA DO POVO";"PC do B / PP / PSDB / PMN / PHS / PV / PSC / PTN / PRB / PT / PDT";"N";8069;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16217";"AREIA BRANCA";"16217";"AREIA BRANCA";32;11;"Prefeito";"Partido isolado";27;"PSDC";"Partido Social Democrata Cristão";200000000186;"PARTIDO ISOLADO";"PSDC";"N";221;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16217";"AREIA BRANCA";"16217";"AREIA BRANCA";32;11;"Prefeito";"Partido isolado";77;"SD";"Solidariedade";200000000493;"PARTIDO ISOLADO";"SD";"N";738;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16217";"AREIA BRANCA";"16217";"AREIA BRANCA";32;13;"Vereador";"Coligação";25;"DEM";"Democratas";200000000726;"A MUDANÇA QUE AREIA BRANCA QUER - PROPORCIONAL 1";"PMDB / PR / DEM / PTC / PSB / PSD / PT do B / PROS";"N";0;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16217";"AREIA BRANCA";"16217";"AREIA BRANCA";32;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";200000000726;"A MUDANÇA QUE AREIA BRANCA QUER - PROPORCIONAL 1";"PMDB / PR / DEM / PTC / PSB / PSD / PT do B / PROS";"N";0;3
