"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02038";"ANORI";"02038";"ANORI";33;13;"Vereador";"Coligação";51;"PEN";"Partido Ecológico Nacional";40000000172;"CUIDAR DE ANORI É NOSSA PRIORIDADE II";"PSDB / PRB / PEN / PT do B / PROS";"N";259;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02038";"ANORI";"02038";"ANORI";33;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";40000000172;"CUIDAR DE ANORI É NOSSA PRIORIDADE II";"PSDB / PRB / PEN / PT do B / PROS";"N";456;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02038";"ANORI";"02038";"ANORI";33;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";40000000172;"CUIDAR DE ANORI É NOSSA PRIORIDADE II";"PSDB / PRB / PEN / PT do B / PROS";"N";807;13
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02038";"ANORI";"02038";"ANORI";33;13;"Vereador";"Coligação";70;"PT do B";"Partido Trabalhista do Brasil";40000000172;"CUIDAR DE ANORI É NOSSA PRIORIDADE II";"PSDB / PRB / PEN / PT do B / PROS";"N";0;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02038";"ANORI";"02038";"ANORI";33;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";40000000172;"CUIDAR DE ANORI É NOSSA PRIORIDADE II";"PSDB / PRB / PEN / PT do B / PROS";"N";1276;112
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02038";"ANORI";"02038";"ANORI";33;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";40000000085;"UNIDOS PELAS FAMILIAS DE ANORI";"PTN / SD";"N";547;12
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02038";"ANORI";"02038";"ANORI";33;13;"Vereador";"Coligação";77;"SD";"Solidariedade";40000000085;"UNIDOS PELAS FAMILIAS DE ANORI";"PTN / SD";"N";15;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02003";"APUÍ";"02003";"APUÍ";67;11;"Prefeito";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";40000000409;"RESPEITANDO NOSSA GENTE";"PROS / SD / PTB / PEN / PDT / PRP / PV / PR / PSB / PT / PRTB / PC do B / PT do B";"N";2363;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02003";"APUÍ";"02003";"APUÍ";67;11;"Prefeito";"Coligação";25;"DEM";"Democratas";40000000355;"Unidos por Apuí";"DEM / PP / PSDB / PMDB / PMN / PSC / PSDC / PSL / PRB / PTN / PSD";"N";4529;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02003";"APUÍ";"02003";"APUÍ";67;11;"Prefeito";"Partido isolado";23;"PPS";"Partido Popular Socialista";40000000527;"PARTIDO ISOLADO";"PPS";"N";181;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02003";"APUÍ";"02003";"APUÍ";67;11;"Prefeito";"Partido isolado";50;"PSOL";"Partido Socialismo e Liberdade";40000000572;"PARTIDO ISOLADO";"PSOL";"N";120;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02003";"APUÍ";"02003";"APUÍ";67;13;"Vereador";"Coligação";25;"DEM";"Democratas";40000000538;"Avante Apuí";"DEM / PP / PSDB / PMDB / PMN / PSC / PSDC";"N";0;116
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02003";"APUÍ";"02003";"APUÍ";67;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";40000000538;"Avante Apuí";"DEM / PP / PSDB / PMDB / PMN / PSC / PSDC";"N";24;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02003";"APUÍ";"02003";"APUÍ";67;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";40000000538;"Avante Apuí";"DEM / PP / PSDB / PMDB / PMN / PSC / PSDC";"N";361;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02003";"APUÍ";"02003";"APUÍ";67;13;"Vereador";"Coligação";27;"PSDC";"Partido Social Democrata Cristão";40000000538;"Avante Apuí";"DEM / PP / PSDB / PMDB / PMN / PSC / PSDC";"N";123;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02003";"APUÍ";"02003";"APUÍ";67;13;"Vereador";"Coligação";33;"PMN";"Partido da Mobilização Nacional";40000000538;"Avante Apuí";"DEM / PP / PSDB / PMDB / PMN / PSC / PSDC";"N";129;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02003";"APUÍ";"02003";"APUÍ";67;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";40000000538;"Avante Apuí";"DEM / PP / PSDB / PMDB / PMN / PSC / PSDC";"N";251;15
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02003";"APUÍ";"02003";"APUÍ";67;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";40000000538;"Avante Apuí";"DEM / PP / PSDB / PMDB / PMN / PSC / PSDC";"N";154;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02003";"APUÍ";"02003";"APUÍ";67;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";40000000503;"RESPEITANDO NOSSA GENTE I";"PROS / SD / PEN / PTB / PDT";"N";34;16
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02003";"APUÍ";"02003";"APUÍ";67;13;"Vereador";"Coligação";51;"PEN";"Partido Ecológico Nacional";40000000503;"RESPEITANDO NOSSA GENTE I";"PROS / SD / PEN / PTB / PDT";"N";15;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02003";"APUÍ";"02003";"APUÍ";67;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";40000000503;"RESPEITANDO NOSSA GENTE I";"PROS / SD / PEN / PTB / PDT";"N";812;86
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02003";"APUÍ";"02003";"APUÍ";67;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";40000000503;"RESPEITANDO NOSSA GENTE I";"PROS / SD / PEN / PTB / PDT";"N";55;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02003";"APUÍ";"02003";"APUÍ";67;13;"Vereador";"Coligação";77;"SD";"Solidariedade";40000000503;"RESPEITANDO NOSSA GENTE I";"PROS / SD / PEN / PTB / PDT";"N";562;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02003";"APUÍ";"02003";"APUÍ";67;13;"Vereador";"Coligação";44;"PRP";"Partido Republicano Progressista";40000000543;"RESPEITANDO NOSSA GENTE II";"PRP / PV / PT do B / PR";"N";564;16
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02003";"APUÍ";"02003";"APUÍ";67;13;"Vereador";"Coligação";70;"PT do B";"Partido Trabalhista do Brasil";40000000543;"RESPEITANDO NOSSA GENTE II";"PRP / PV / PT do B / PR";"N";0;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02003";"APUÍ";"02003";"APUÍ";67;13;"Vereador";"Coligação";43;"PV";"Partido Verde";40000000543;"RESPEITANDO NOSSA GENTE II";"PRP / PV / PT do B / PR";"N";725;15
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02003";"APUÍ";"02003";"APUÍ";67;13;"Vereador";"Coligação";22;"PR";"Partido da República";40000000543;"RESPEITANDO NOSSA GENTE II";"PRP / PV / PT do B / PR";"N";239;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02003";"APUÍ";"02003";"APUÍ";67;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";40000000535;"RESPEITANDO NOSSA GENTE III";"PT / PSB / PRTB / PC do B";"N";289;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02003";"APUÍ";"02003";"APUÍ";67;13;"Vereador";"Coligação";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";40000000535;"RESPEITANDO NOSSA GENTE III";"PT / PSB / PRTB / PC do B";"N";92;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02003";"APUÍ";"02003";"APUÍ";67;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";40000000535;"RESPEITANDO NOSSA GENTE III";"PT / PSB / PRTB / PC do B";"N";665;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02003";"APUÍ";"02003";"APUÍ";67;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";40000000535;"RESPEITANDO NOSSA GENTE III";"PT / PSB / PRTB / PC do B";"N";234;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02003";"APUÍ";"02003";"APUÍ";67;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";40000000540;"União, Renovação e Trabalho";"PSL / PRB / PTN / PSD";"N";17;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02003";"APUÍ";"02003";"APUÍ";67;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";40000000540;"União, Renovação e Trabalho";"PSL / PRB / PTN / PSD";"N";763;16
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02003";"APUÍ";"02003";"APUÍ";67;13;"Vereador";"Coligação";17;"PSL";"Partido Social Liberal";40000000540;"União, Renovação e Trabalho";"PSL / PRB / PTN / PSD";"N";0;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02003";"APUÍ";"02003";"APUÍ";67;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";40000000540;"União, Renovação e Trabalho";"PSL / PRB / PTN / PSD";"N";908;18
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02003";"APUÍ";"02003";"APUÍ";67;13;"Vereador";"Partido isolado";23;"PPS";"Partido Popular Socialista";40000000527;"PARTIDO ISOLADO";"PPS";"N";28;13
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02054";"ATALAIA DO NORTE";"02054";"ATALAIA DO NORTE";42;11;"Prefeito";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";40000000104;"REAGE ATALAIA";"PRTB / PSDB / SD / PRP";"N";1324;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02054";"ATALAIA DO NORTE";"02054";"ATALAIA DO NORTE";42;11;"Prefeito";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";40000000688;"RENOVAÇÃO E EXPERIENCIA";"PMDB / PMN / PSD / PP / PPS / PR / PSDC / PV / PT do B";"N";1668;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02054";"ATALAIA DO NORTE";"02054";"ATALAIA DO NORTE";42;11;"Prefeito";"Coligação";12;"PDT";"Partido Democrático Trabalhista";40000000497;"UNIDOS PARA CONTINUAR";"PDT / PTB / PSC / PEN / PRB / PROS";"N";1707;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02054";"ATALAIA DO NORTE";"02054";"ATALAIA DO NORTE";42;11;"Prefeito";"Coligação";13;"PT";"Partido dos Trabalhadores";40000000267;"UNIDOS PELA RECONSTRUÇÃO DE ATALAIA";"PT / PC do B / PTN / PSL / PHS";"N";1151;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02054";"ATALAIA DO NORTE";"02054";"ATALAIA DO NORTE";42;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";40000000652;"DE MÃOS DADAS COM O POVO";"PDT / PTB / PEN";"N";487;47
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02054";"ATALAIA DO NORTE";"02054";"ATALAIA DO NORTE";42;13;"Vereador";"Coligação";51;"PEN";"Partido Ecológico Nacional";40000000652;"DE MÃOS DADAS COM O POVO";"PDT / PTB / PEN";"N";60;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02054";"ATALAIA DO NORTE";"02054";"ATALAIA DO NORTE";42;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";40000000652;"DE MÃOS DADAS COM O POVO";"PDT / PTB / PEN";"N";728;12
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02054";"ATALAIA DO NORTE";"02054";"ATALAIA DO NORTE";42;13;"Vereador";"Coligação";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";40000000104;"REAGE ATALAIA";"PRTB / PSDB / SD / PRP";"N";47;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02054";"ATALAIA DO NORTE";"02054";"ATALAIA DO NORTE";42;13;"Vereador";"Coligação";44;"PRP";"Partido Republicano Progressista";40000000104;"REAGE ATALAIA";"PRTB / PSDB / SD / PRP";"N";0;16
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02054";"ATALAIA DO NORTE";"02054";"ATALAIA DO NORTE";42;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";40000000104;"REAGE ATALAIA";"PRTB / PSDB / SD / PRP";"N";772;94
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02054";"ATALAIA DO NORTE";"02054";"ATALAIA DO NORTE";42;13;"Vereador";"Coligação";77;"SD";"Solidariedade";40000000104;"REAGE ATALAIA";"PRTB / PSDB / SD / PRP";"N";79;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02054";"ATALAIA DO NORTE";"02054";"ATALAIA DO NORTE";42;13;"Vereador";"Coligação";27;"PSDC";"Partido Social Democrata Cristão";40000000426;"RENOVACAO E EXPERIENCIA I";"PMDB / PSDC";"N";1;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02054";"ATALAIA DO NORTE";"02054";"ATALAIA DO NORTE";42;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";40000000426;"RENOVACAO E EXPERIENCIA I";"PMDB / PSDC";"N";562;55
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02054";"ATALAIA DO NORTE";"02054";"ATALAIA DO NORTE";42;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";40000000695;"Renovacao e Experinecia 2";"PMN / PR / PP / PT do B / PSD / PPS";"N";0;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02054";"ATALAIA DO NORTE";"02054";"ATALAIA DO NORTE";42;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";40000000695;"Renovacao e Experinecia 2";"PMN / PR / PP / PT do B / PSD / PPS";"N";32;25
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02054";"ATALAIA DO NORTE";"02054";"ATALAIA DO NORTE";42;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";40000000695;"Renovacao e Experinecia 2";"PMN / PR / PP / PT do B / PSD / PPS";"N";190;13
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02054";"ATALAIA DO NORTE";"02054";"ATALAIA DO NORTE";42;13;"Vereador";"Coligação";70;"PT do B";"Partido Trabalhista do Brasil";40000000695;"Renovacao e Experinecia 2";"PMN / PR / PP / PT do B / PSD / PPS";"N";48;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02054";"ATALAIA DO NORTE";"02054";"ATALAIA DO NORTE";42;13;"Vereador";"Coligação";33;"PMN";"Partido da Mobilização Nacional";40000000695;"Renovacao e Experinecia 2";"PMN / PR / PP / PT do B / PSD / PPS";"N";232;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02054";"ATALAIA DO NORTE";"02054";"ATALAIA DO NORTE";42;13;"Vereador";"Coligação";22;"PR";"Partido da República";40000000695;"Renovacao e Experinecia 2";"PMN / PR / PP / PT do B / PSD / PPS";"N";85;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02054";"ATALAIA DO NORTE";"02054";"ATALAIA DO NORTE";42;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";40000000667;"UNIDOS PARA VENCER";"PSC / PROS / PRB";"N";12;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02054";"ATALAIA DO NORTE";"02054";"ATALAIA DO NORTE";42;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";40000000667;"UNIDOS PARA VENCER";"PSC / PROS / PRB";"N";360;17
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02054";"ATALAIA DO NORTE";"02054";"ATALAIA DO NORTE";42;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";40000000667;"UNIDOS PARA VENCER";"PSC / PROS / PRB";"N";494;18
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02054";"ATALAIA DO NORTE";"02054";"ATALAIA DO NORTE";42;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";40000000267;"UNIDOS PELA RECONSTRUÇÃO DE ATALAIA";"PT / PC do B / PTN / PSL / PHS";"N";193;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02054";"ATALAIA DO NORTE";"02054";"ATALAIA DO NORTE";42;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";40000000267;"UNIDOS PELA RECONSTRUÇÃO DE ATALAIA";"PT / PC do B / PTN / PSL / PHS";"N";118;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02054";"ATALAIA DO NORTE";"02054";"ATALAIA DO NORTE";42;13;"Vereador";"Coligação";17;"PSL";"Partido Social Liberal";40000000267;"UNIDOS PELA RECONSTRUÇÃO DE ATALAIA";"PT / PC do B / PTN / PSL / PHS";"N";210;21
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02054";"ATALAIA DO NORTE";"02054";"ATALAIA DO NORTE";42;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";40000000267;"UNIDOS PELA RECONSTRUÇÃO DE ATALAIA";"PT / PC do B / PTN / PSL / PHS";"N";558;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02054";"ATALAIA DO NORTE";"02054";"ATALAIA DO NORTE";42;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";40000000267;"UNIDOS PELA RECONSTRUÇÃO DE ATALAIA";"PT / PC do B / PTN / PSL / PHS";"N";182;55
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02070";"AUTAZES";"02070";"AUTAZES";35;11;"Prefeito";"Coligação";55;"PSD";"Partido Social Democrático";40000000309;"AUTAZES DO BEM: PARA AVANÇAR TEM QUE CONTINUAR I";"PSD / PTN / PP / PDT / PT / PMDB / PPS / PSDC / PV / PEN / PC do B / PTB";"N";8163;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02070";"AUTAZES";"02070";"AUTAZES";35;11;"Prefeito";"Coligação";22;"PR";"Partido da República";40000000088;"MUDA AUTAZES";"PR / PSL / SD / PRTB / PHS / PSB / PT do B / PMN";"N";3072;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02070";"AUTAZES";"02070";"AUTAZES";35;11;"Prefeito";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";40000000138;"Para Autazes Avançar";"PROS / PRB / PSC / PMB / PTC / DEM / PSDB / PRP / PPL";"N";9729;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02070";"AUTAZES";"02070";"AUTAZES";35;13;"Vereador";"Coligação";51;"PEN";"Partido Ecológico Nacional";40000000312;"AUTAZES DO BEM: PARA AVANÇAR TEM QUE CONTINUAR II";"PSD / PP / PMDB / PTB / PEN";"N";134;19
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02070";"AUTAZES";"02070";"AUTAZES";35;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";40000000312;"AUTAZES DO BEM: PARA AVANÇAR TEM QUE CONTINUAR II";"PSD / PP / PMDB / PTB / PEN";"N";1287;52
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02070";"AUTAZES";"02070";"AUTAZES";35;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";40000000312;"AUTAZES DO BEM: PARA AVANÇAR TEM QUE CONTINUAR II";"PSD / PP / PMDB / PTB / PEN";"N";3667;257
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02070";"AUTAZES";"02070";"AUTAZES";35;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";40000000312;"AUTAZES DO BEM: PARA AVANÇAR TEM QUE CONTINUAR II";"PSD / PP / PMDB / PTB / PEN";"N";477;23
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02070";"AUTAZES";"02070";"AUTAZES";35;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";40000000312;"AUTAZES DO BEM: PARA AVANÇAR TEM QUE CONTINUAR II";"PSD / PP / PMDB / PTB / PEN";"N";536;32
