"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"24279";"GRAVATÁ";"24279";"GRAVATÁ";30;13;"Vereador";"Coligação";44;"PRP";"Partido Republicano Progressista";170000001060;"Vamos Reconstruir Gravatá";"PRP / PDT / PPS";"N";1264;91
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"24279";"GRAVATÁ";"24279";"GRAVATÁ";30;13;"Vereador";"Partido isolado";29;"PCO";"Partido da Causa Operária";170000000391;"PARTIDO ISOLADO";"PCO";"N";105;15
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"24279";"GRAVATÁ";"24279";"GRAVATÁ";30;13;"Vereador";"Partido isolado";45;"PSDB";"Partido da Social Democracia Brasileira";170000001167;"PARTIDO ISOLADO";"PSDB";"N";6710;1303
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"24295";"IATI";"24295";"IATI";64;11;"Prefeito";"Coligação";40;"PSB";"Partido Socialista Brasileiro";170000000752;"FRENTE POPULAR DE IATI";"PSB / PTC";"N";5241;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"24295";"IATI";"24295";"IATI";64;11;"Prefeito";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";170000000413;"IATÍ EM MÃOS LIMPAS";"PTB / PSC / PPS / PV";"N";212;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"24295";"IATI";"24295";"IATI";64;11;"Prefeito";"Coligação";18;"REDE";"Rede Sustentabilidade";170000000845;"POR UM IATI MELHOR E JUSTO PARA TODOS";"REDE / PC do B";"N";148;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"24295";"IATI";"24295";"IATI";64;11;"Prefeito";"Coligação";25;"DEM";"Democratas";170000000363;"POR UMA IATI MELHOR";"DEM / PSD / PT do B / SD / PRP";"N";5114;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"24295";"IATI";"24295";"IATI";64;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";170000000787;"AGORA É NOSSA VEZ";"PSOL / PDT";"N";1250;78
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"24295";"IATI";"24295";"IATI";64;13;"Vereador";"Coligação";50;"PSOL";"Partido Socialismo e Liberdade";170000000787;"AGORA É NOSSA VEZ";"PSOL / PDT";"N";307;12
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"24295";"IATI";"24295";"IATI";64;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";170000000752;"FRENTE POPULAR DE IATI";"PSB / PTC";"N";1661;169
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"24295";"IATI";"24295";"IATI";64;13;"Vereador";"Coligação";36;"PTC";"Partido Trabalhista Cristão";170000000752;"FRENTE POPULAR DE IATI";"PSB / PTC";"N";528;18
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"24295";"IATI";"24295";"IATI";64;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";170000000413;"IATÍ EM MÃOS LIMPAS";"PTB / PSC / PPS / PV";"N";755;28
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"24295";"IATI";"24295";"IATI";64;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";170000000413;"IATÍ EM MÃOS LIMPAS";"PTB / PSC / PPS / PV";"N";262;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"24295";"IATI";"24295";"IATI";64;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";170000000413;"IATÍ EM MÃOS LIMPAS";"PTB / PSC / PPS / PV";"N";63;17
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"24295";"IATI";"24295";"IATI";64;13;"Vereador";"Coligação";43;"PV";"Partido Verde";170000000413;"IATÍ EM MÃOS LIMPAS";"PTB / PSC / PPS / PV";"N";851;19
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"24295";"IATI";"24295";"IATI";64;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";170000000845;"POR UM IATI MELHOR E JUSTO PARA TODOS";"REDE / PC do B";"N";224;17
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"24295";"IATI";"24295";"IATI";64;13;"Vereador";"Coligação";18;"REDE";"Rede Sustentabilidade";170000000845;"POR UM IATI MELHOR E JUSTO PARA TODOS";"REDE / PC do B";"N";303;16
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"24295";"IATI";"24295";"IATI";64;13;"Vereador";"Coligação";25;"DEM";"Democratas";170000000363;"POR UMA IATI MELHOR";"DEM / PSD / PT do B / SD / PRP";"N";1623;193
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"24295";"IATI";"24295";"IATI";64;13;"Vereador";"Coligação";44;"PRP";"Partido Republicano Progressista";170000000363;"POR UMA IATI MELHOR";"DEM / PSD / PT do B / SD / PRP";"N";452;38
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"24295";"IATI";"24295";"IATI";64;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";170000000363;"POR UMA IATI MELHOR";"DEM / PSD / PT do B / SD / PRP";"N";635;33
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"24295";"IATI";"24295";"IATI";64;13;"Vereador";"Coligação";70;"PT do B";"Partido Trabalhista do Brasil";170000000363;"POR UMA IATI MELHOR";"DEM / PSD / PT do B / SD / PRP";"N";500;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"24295";"IATI";"24295";"IATI";64;13;"Vereador";"Coligação";77;"SD";"Solidariedade";170000000363;"POR UMA IATI MELHOR";"DEM / PSD / PT do B / SD / PRP";"N";806;23
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"24317";"IBIMIRIM";"24317";"IBIMIRIM";128;11;"Prefeito";"Coligação";55;"PSD";"Partido Social Democrático";170000000178;"CORAGEM PARA MUDAR";"PRB / PDT / PT / PSC / PC do B / PSD / PT do B / PPS / PSDB";"N";6527;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"24317";"IBIMIRIM";"24317";"IBIMIRIM";128;11;"Prefeito";"Coligação";11;"PP";"Partido Progressista";170000000292;"IBIMIRIM AVANÇA COM TRABALHO";"PP / PTB / PMDB / PR / DEM / PHS / PMN / PTC / PSB / SD";"N";8445;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"24317";"IBIMIRIM";"24317";"IBIMIRIM";128;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";170000000178;"CORAGEM PARA MUDAR";"PRB / PDT / PT / PSC / PC do B / PSD / PT do B / PPS / PSDB";"N";1455;31
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"24317";"IBIMIRIM";"24317";"IBIMIRIM";128;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";170000000178;"CORAGEM PARA MUDAR";"PRB / PDT / PT / PSC / PC do B / PSD / PT do B / PPS / PSDB";"N";473;65
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"24317";"IBIMIRIM";"24317";"IBIMIRIM";128;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";170000000178;"CORAGEM PARA MUDAR";"PRB / PDT / PT / PSC / PC do B / PSD / PT do B / PPS / PSDB";"N";252;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"24317";"IBIMIRIM";"24317";"IBIMIRIM";128;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";170000000178;"CORAGEM PARA MUDAR";"PRB / PDT / PT / PSC / PC do B / PSD / PT do B / PPS / PSDB";"N";588;16
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"24317";"IBIMIRIM";"24317";"IBIMIRIM";128;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";170000000178;"CORAGEM PARA MUDAR";"PRB / PDT / PT / PSC / PC do B / PSD / PT do B / PPS / PSDB";"N";235;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"24317";"IBIMIRIM";"24317";"IBIMIRIM";128;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";170000000178;"CORAGEM PARA MUDAR";"PRB / PDT / PT / PSC / PC do B / PSD / PT do B / PPS / PSDB";"N";2484;241
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"24317";"IBIMIRIM";"24317";"IBIMIRIM";128;13;"Vereador";"Coligação";70;"PT do B";"Partido Trabalhista do Brasil";170000000178;"CORAGEM PARA MUDAR";"PRB / PDT / PT / PSC / PC do B / PSD / PT do B / PPS / PSDB";"N";0;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"24317";"IBIMIRIM";"24317";"IBIMIRIM";128;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";170000000178;"CORAGEM PARA MUDAR";"PRB / PDT / PT / PSC / PC do B / PSD / PT do B / PPS / PSDB";"N";0;16
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"24317";"IBIMIRIM";"24317";"IBIMIRIM";128;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";170000000178;"CORAGEM PARA MUDAR";"PRB / PDT / PT / PSC / PC do B / PSD / PT do B / PPS / PSDB";"N";0;13
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"24317";"IBIMIRIM";"24317";"IBIMIRIM";128;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";170000000297;"TODOS JUNTOS POR IBIMIRIM";"PP / PTB / PMDB / SD / PHS";"N";370;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"24317";"IBIMIRIM";"24317";"IBIMIRIM";128;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";170000000297;"TODOS JUNTOS POR IBIMIRIM";"PP / PTB / PMDB / SD / PHS";"N";2785;280
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"24317";"IBIMIRIM";"24317";"IBIMIRIM";128;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";170000000297;"TODOS JUNTOS POR IBIMIRIM";"PP / PTB / PMDB / SD / PHS";"N";637;32
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"24317";"IBIMIRIM";"24317";"IBIMIRIM";128;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";170000000297;"TODOS JUNTOS POR IBIMIRIM";"PP / PTB / PMDB / SD / PHS";"N";69;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"24317";"IBIMIRIM";"24317";"IBIMIRIM";128;13;"Vereador";"Coligação";77;"SD";"Solidariedade";170000000297;"TODOS JUNTOS POR IBIMIRIM";"PP / PTB / PMDB / SD / PHS";"N";529;23
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"24317";"IBIMIRIM";"24317";"IBIMIRIM";128;13;"Vereador";"Coligação";25;"DEM";"Democratas";170000000294;"UNIDOS COM TRABALHO VENCEREMOS";"PR / PSB / PTC / PMN / DEM";"N";0;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"24317";"IBIMIRIM";"24317";"IBIMIRIM";128;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";170000000294;"UNIDOS COM TRABALHO VENCEREMOS";"PR / PSB / PTC / PMN / DEM";"N";1360;32
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"24317";"IBIMIRIM";"24317";"IBIMIRIM";128;13;"Vereador";"Coligação";36;"PTC";"Partido Trabalhista Cristão";170000000294;"UNIDOS COM TRABALHO VENCEREMOS";"PR / PSB / PTC / PMN / DEM";"N";596;16
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"24317";"IBIMIRIM";"24317";"IBIMIRIM";128;13;"Vereador";"Coligação";33;"PMN";"Partido da Mobilização Nacional";170000000294;"UNIDOS COM TRABALHO VENCEREMOS";"PR / PSB / PTC / PMN / DEM";"N";2348;64
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"24317";"IBIMIRIM";"24317";"IBIMIRIM";128;13;"Vereador";"Coligação";22;"PR";"Partido da República";170000000294;"UNIDOS COM TRABALHO VENCEREMOS";"PR / PSB / PTC / PMN / DEM";"N";276;37
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"24333";"IBIRAJUBA";"24333";"IBIRAJUBA";48;11;"Prefeito";"Coligação";40;"PSB";"Partido Socialista Brasileiro";170000000523;"COLIGAÇÃO RENOVANDO COM A FORÇA DO POVO";"PSB / DEM / PMDB / PTC / SD";"N";2808;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"24333";"IBIRAJUBA";"24333";"IBIRAJUBA";48;11;"Prefeito";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";170000000708;"UNIDOS PELA VERDADEIRA MUDANÇA";"PTB / PRB / PP / PR / PPS / PSD";"N";2471;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"24333";"IBIRAJUBA";"24333";"IBIRAJUBA";48;13;"Vereador";"Coligação";25;"DEM";"Democratas";170000000523;"COLIGAÇÃO RENOVANDO COM A FORÇA DO POVO";"PSB / DEM / PMDB / PTC / SD";"N";185;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"24333";"IBIRAJUBA";"24333";"IBIRAJUBA";48;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";170000000523;"COLIGAÇÃO RENOVANDO COM A FORÇA DO POVO";"PSB / DEM / PMDB / PTC / SD";"N";849;74
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"24333";"IBIRAJUBA";"24333";"IBIRAJUBA";48;13;"Vereador";"Coligação";36;"PTC";"Partido Trabalhista Cristão";170000000523;"COLIGAÇÃO RENOVANDO COM A FORÇA DO POVO";"PSB / DEM / PMDB / PTC / SD";"N";469;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"24333";"IBIRAJUBA";"24333";"IBIRAJUBA";48;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";170000000523;"COLIGAÇÃO RENOVANDO COM A FORÇA DO POVO";"PSB / DEM / PMDB / PTC / SD";"N";649;28
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"24333";"IBIRAJUBA";"24333";"IBIRAJUBA";48;13;"Vereador";"Coligação";77;"SD";"Solidariedade";170000000523;"COLIGAÇÃO RENOVANDO COM A FORÇA DO POVO";"PSB / DEM / PMDB / PTC / SD";"N";679;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"24333";"IBIRAJUBA";"24333";"IBIRAJUBA";48;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";170000000708;"UNIDOS PELA VERDADEIRA MUDANÇA";"PTB / PRB / PP / PR / PPS / PSD";"N";351;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"24333";"IBIRAJUBA";"24333";"IBIRAJUBA";48;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";170000000708;"UNIDOS PELA VERDADEIRA MUDANÇA";"PTB / PRB / PP / PR / PPS / PSD";"N";966;25
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"24333";"IBIRAJUBA";"24333";"IBIRAJUBA";48;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";170000000708;"UNIDOS PELA VERDADEIRA MUDANÇA";"PTB / PRB / PP / PR / PPS / PSD";"N";250;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"24333";"IBIRAJUBA";"24333";"IBIRAJUBA";48;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";170000000708;"UNIDOS PELA VERDADEIRA MUDANÇA";"PTB / PRB / PP / PR / PPS / PSD";"N";31;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"24333";"IBIRAJUBA";"24333";"IBIRAJUBA";48;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";170000000708;"UNIDOS PELA VERDADEIRA MUDANÇA";"PTB / PRB / PP / PR / PPS / PSD";"N";442;64
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"24333";"IBIRAJUBA";"24333";"IBIRAJUBA";48;13;"Vereador";"Coligação";22;"PR";"Partido da República";170000000708;"UNIDOS PELA VERDADEIRA MUDANÇA";"PTB / PRB / PP / PR / PPS / PSD";"N";259;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"24350";"IGARASSU";"24350";"IGARASSU";85;11;"Prefeito";"Coligação";40;"PSB";"Partido Socialista Brasileiro";170000000851;"FRENTE POPULAR DE IGARASSU";"PMN / PSB / PROS / PPS / PRP / PP / PDT / PSD / PC do B / PSDC";"N";23336;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"24350";"IGARASSU";"24350";"IGARASSU";85;11;"Prefeito";"Coligação";43;"PV";"Partido Verde";170000001165;"FRENTE VERDE INDEPENDENTE";"PMDB / PPL / PSC / PV / PMB";"N";574;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"24350";"IGARASSU";"24350";"IGARASSU";85;11;"Prefeito";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";170000000623;"MUDANÇA DE VERDADE";"PTB / PT / PT do B / PTN / PRB / SD / PSL / PSDB / PR / DEM / PTC / PHS / REDE";"N";38708;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"24350";"IGARASSU";"24350";"IGARASSU";85;11;"Prefeito";"Partido isolado";21;"PCB";"Partido Comunista Brasileiro";170000000526;"PARTIDO ISOLADO";"PCB";"N";168;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"24350";"IGARASSU";"24350";"IGARASSU";85;11;"Prefeito";"Partido isolado";50;"PSOL";"Partido Socialismo e Liberdade";170000001220;"PARTIDO ISOLADO";"PSOL";"N";285;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"24350";"IGARASSU";"24350";"IGARASSU";85;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";170000000638;"FRENTE SOCIALISTA POPULAR DE IGARASSU";"PPS / PRP / PSD";"N";2133;63
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"24350";"IGARASSU";"24350";"IGARASSU";85;13;"Vereador";"Coligação";44;"PRP";"Partido Republicano Progressista";170000000638;"FRENTE SOCIALISTA POPULAR DE IGARASSU";"PPS / PRP / PSD";"N";1419;39
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"24350";"IGARASSU";"24350";"IGARASSU";85;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";170000000638;"FRENTE SOCIALISTA POPULAR DE IGARASSU";"PPS / PRP / PSD";"N";242;17
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"24350";"IGARASSU";"24350";"IGARASSU";85;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";170000000482;"FRENTE TRABALHISTA MUDANÇA DE VERDADE";"PT / PTB";"N";7277;1413
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"24350";"IGARASSU";"24350";"IGARASSU";85;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";170000000482;"FRENTE TRABALHISTA MUDANÇA DE VERDADE";"PT / PTB";"N";3830;108
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"24350";"IGARASSU";"24350";"IGARASSU";85;13;"Vereador";"Coligação";54;"PPL";"Partido Pátria Livre";170000001165;"FRENTE VERDE INDEPENDENTE";"PMDB / PPL / PSC / PV / PMB";"N";316;15
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"24350";"IGARASSU";"24350";"IGARASSU";85;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";170000001165;"FRENTE VERDE INDEPENDENTE";"PMDB / PPL / PSC / PV / PMB";"N";654;28
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"24350";"IGARASSU";"24350";"IGARASSU";85;13;"Vereador";"Coligação";43;"PV";"Partido Verde";170000001165;"FRENTE VERDE INDEPENDENTE";"PMDB / PPL / PSC / PV / PMB";"N";572;26
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"24350";"IGARASSU";"24350";"IGARASSU";85;13;"Vereador";"Coligação";35;"PMB";"Partido da Mulher Brasileira";170000001165;"FRENTE VERDE INDEPENDENTE";"PMDB / PPL / PSC / PV / PMB";"N";0;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"24350";"IGARASSU";"24350";"IGARASSU";85;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";170000001165;"FRENTE VERDE INDEPENDENTE";"PMDB / PPL / PSC / PV / PMB";"N";340;31
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"24350";"IGARASSU";"24350";"IGARASSU";85;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";170000000501;"Frente Renovadora de Igarassu";"PTN / PT do B";"N";4946;82
