"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"10073";"ALTOS";"10073";"ALTOS";32;11;"Prefeito";"Coligação";13;"PT";"Partido dos Trabalhadores";180000000700;"MAIS MUDANÇA, MAIS TRABALHO";"PT / PP / PPS / PSC / PV / DEM / PSL / PROS / PR";"N";17175;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"10073";"ALTOS";"10073";"ALTOS";32;13;"Vereador";"Coligação";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";180000000536;"A MUDANÇA QUEM FAZ É O POVO I";"PRB / PTB / PMDB / REDE / PRTB / PTC / PSB / PSDB / PSD";"N";598;12
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"10073";"ALTOS";"10073";"ALTOS";32;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";180000000536;"A MUDANÇA QUEM FAZ É O POVO I";"PRB / PTB / PMDB / REDE / PRTB / PTC / PSB / PSDB / PSD";"N";57;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"10073";"ALTOS";"10073";"ALTOS";32;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";180000000536;"A MUDANÇA QUEM FAZ É O POVO I";"PRB / PTB / PMDB / REDE / PRTB / PTC / PSB / PSDB / PSD";"N";687;22
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"10073";"ALTOS";"10073";"ALTOS";32;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";180000000536;"A MUDANÇA QUEM FAZ É O POVO I";"PRB / PTB / PMDB / REDE / PRTB / PTC / PSB / PSDB / PSD";"N";1102;276
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"10073";"ALTOS";"10073";"ALTOS";32;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";180000000536;"A MUDANÇA QUEM FAZ É O POVO I";"PRB / PTB / PMDB / REDE / PRTB / PTC / PSB / PSDB / PSD";"N";29;23
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"10073";"ALTOS";"10073";"ALTOS";32;13;"Vereador";"Coligação";36;"PTC";"Partido Trabalhista Cristão";180000000536;"A MUDANÇA QUEM FAZ É O POVO I";"PRB / PTB / PMDB / REDE / PRTB / PTC / PSB / PSDB / PSD";"N";198;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"10073";"ALTOS";"10073";"ALTOS";32;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";180000000536;"A MUDANÇA QUEM FAZ É O POVO I";"PRB / PTB / PMDB / REDE / PRTB / PTC / PSB / PSDB / PSD";"N";482;31
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"10073";"ALTOS";"10073";"ALTOS";32;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";180000000536;"A MUDANÇA QUEM FAZ É O POVO I";"PRB / PTB / PMDB / REDE / PRTB / PTC / PSB / PSDB / PSD";"N";422;19
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"10073";"ALTOS";"10073";"ALTOS";32;13;"Vereador";"Coligação";18;"REDE";"Rede Sustentabilidade";180000000536;"A MUDANÇA QUEM FAZ É O POVO I";"PRB / PTB / PMDB / REDE / PRTB / PTC / PSB / PSDB / PSD";"N";347;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"10073";"ALTOS";"10073";"ALTOS";32;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";180000000374;"A MUDANÇA QUEM FAZ É O POVO II";"PDT / PHS / PMB / PRP / PC do B";"N";32;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"10073";"ALTOS";"10073";"ALTOS";32;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";180000000374;"A MUDANÇA QUEM FAZ É O POVO II";"PDT / PHS / PMB / PRP / PC do B";"N";1089;142
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"10073";"ALTOS";"10073";"ALTOS";32;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";180000000374;"A MUDANÇA QUEM FAZ É O POVO II";"PDT / PHS / PMB / PRP / PC do B";"N";391;28
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"10073";"ALTOS";"10073";"ALTOS";32;13;"Vereador";"Coligação";44;"PRP";"Partido Republicano Progressista";180000000374;"A MUDANÇA QUEM FAZ É O POVO II";"PDT / PHS / PMB / PRP / PC do B";"N";298;46
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"10073";"ALTOS";"10073";"ALTOS";32;13;"Vereador";"Coligação";35;"PMB";"Partido da Mulher Brasileira";180000000374;"A MUDANÇA QUEM FAZ É O POVO II";"PDT / PHS / PMB / PRP / PC do B";"N";646;20
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"10073";"ALTOS";"10073";"ALTOS";32;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";180000000772;"MAIS MUDANÇA, MAIS TRABALHO II";"PT / PPS / PSC / PV";"N";2930;97
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"10073";"ALTOS";"10073";"ALTOS";32;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";180000000772;"MAIS MUDANÇA, MAIS TRABALHO II";"PT / PPS / PSC / PV";"N";1228;33
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"10073";"ALTOS";"10073";"ALTOS";32;13;"Vereador";"Coligação";43;"PV";"Partido Verde";180000000772;"MAIS MUDANÇA, MAIS TRABALHO II";"PT / PPS / PSC / PV";"N";769;22
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"10073";"ALTOS";"10073";"ALTOS";32;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";180000000772;"MAIS MUDANÇA, MAIS TRABALHO II";"PT / PPS / PSC / PV";"N";2860;786
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"10073";"ALTOS";"10073";"ALTOS";32;13;"Vereador";"Coligação";25;"DEM";"Democratas";180000000785;"MAIS MUDANÇA, MAIS TRABALHO III";"PP / DEM / PR / PSL / PROS";"N";1596;43
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"10073";"ALTOS";"10073";"ALTOS";32;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";180000000785;"MAIS MUDANÇA, MAIS TRABALHO III";"PP / DEM / PR / PSL / PROS";"N";7071;217
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"10073";"ALTOS";"10073";"ALTOS";32;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";180000000785;"MAIS MUDANÇA, MAIS TRABALHO III";"PP / DEM / PR / PSL / PROS";"N";0;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"10073";"ALTOS";"10073";"ALTOS";32;13;"Vereador";"Coligação";17;"PSL";"Partido Social Liberal";180000000785;"MAIS MUDANÇA, MAIS TRABALHO III";"PP / DEM / PR / PSL / PROS";"N";679;46
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"10073";"ALTOS";"10073";"ALTOS";32;13;"Vereador";"Coligação";22;"PR";"Partido da República";180000000785;"MAIS MUDANÇA, MAIS TRABALHO III";"PP / DEM / PR / PSL / PROS";"N";573;51
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"12084";"ALVORADA DO GURGUÉIA";"12084";"ALVORADA DO GURGUÉIA";59;11;"Prefeito";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";180000000599;"ALVORADA NO RUMO CERTO";"PMDB / PTB";"N";1969;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"12084";"ALVORADA DO GURGUÉIA";"12084";"ALVORADA DO GURGUÉIA";59;11;"Prefeito";"Coligação";13;"PT";"Partido dos Trabalhadores";180000000319;"Unidos por uma Alvorada Melhor";"PT / PR / PRTB / PSDB / PSD";"N";1554;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"12084";"ALVORADA DO GURGUÉIA";"12084";"ALVORADA DO GURGUÉIA";59;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";180000000599;"ALVORADA NO RUMO CERTO";"PMDB / PTB";"N";548;17
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"12084";"ALVORADA DO GURGUÉIA";"12084";"ALVORADA DO GURGUÉIA";59;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";180000000599;"ALVORADA NO RUMO CERTO";"PMDB / PTB";"N";1732;123
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"12084";"ALVORADA DO GURGUÉIA";"12084";"ALVORADA DO GURGUÉIA";59;13;"Vereador";"Coligação";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";180000000319;"Unidos por uma Alvorada Melhor";"PT / PR / PRTB / PSDB / PSD";"N";548;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"12084";"ALVORADA DO GURGUÉIA";"12084";"ALVORADA DO GURGUÉIA";59;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";180000000319;"Unidos por uma Alvorada Melhor";"PT / PR / PRTB / PSDB / PSD";"N";157;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"12084";"ALVORADA DO GURGUÉIA";"12084";"ALVORADA DO GURGUÉIA";59;13;"Vereador";"Coligação";22;"PR";"Partido da República";180000000319;"Unidos por uma Alvorada Melhor";"PT / PR / PRTB / PSDB / PSD";"N";184;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"12084";"ALVORADA DO GURGUÉIA";"12084";"ALVORADA DO GURGUÉIA";59;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";180000000319;"Unidos por uma Alvorada Melhor";"PT / PR / PRTB / PSDB / PSD";"N";115;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"12084";"ALVORADA DO GURGUÉIA";"12084";"ALVORADA DO GURGUÉIA";59;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";180000000319;"Unidos por uma Alvorada Melhor";"PT / PR / PRTB / PSDB / PSD";"N";47;43
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"10090";"AMARANTE";"10090";"AMARANTE";8;11;"Prefeito";"Coligação";11;"PP";"Partido Progressista";180000000229;"A VITÓRIA QUE VEM DA FORÇA DO POVO";"PP / PEN / PR / PSB / PV / DEM / PSC / REDE";"N";5225;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"10090";"AMARANTE";"10090";"AMARANTE";8;11;"Prefeito";"Coligação";13;"PT";"Partido dos Trabalhadores";180000000185;"UNIÃO E TRABALHO";"PT / PTB / PSD / PSDB / PMDB / PDT / PRP";"N";5167;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"10090";"AMARANTE";"10090";"AMARANTE";8;11;"Prefeito";"Coligação";23;"PPS";"Partido Popular Socialista";180000000930;"Unidos pela Renovação";"PPS / PMN / PHS";"N";799;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"10090";"AMARANTE";"10090";"AMARANTE";8;11;"Prefeito";"Partido isolado";10;"PRB";"Partido Republicano Brasileiro";180000000163;"PARTIDO ISOLADO";"PRB";"N";404;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"10090";"AMARANTE";"10090";"AMARANTE";8;13;"Vereador";"Coligação";44;"PRP";"Partido Republicano Progressista";180000000188;"A FORÇA QUE VEM DO POVO";"PRP / PSD";"N";50;16
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"10090";"AMARANTE";"10090";"AMARANTE";8;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";180000000188;"A FORÇA QUE VEM DO POVO";"PRP / PSD";"N";2600;92
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"10090";"AMARANTE";"10090";"AMARANTE";8;13;"Vereador";"Coligação";25;"DEM";"Democratas";180000000229;"A VITÓRIA QUE VEM DA FORÇA DO POVO";"PP / PEN / PR / PSB / PV / DEM / PSC / REDE";"N";0;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"10090";"AMARANTE";"10090";"AMARANTE";8;13;"Vereador";"Coligação";51;"PEN";"Partido Ecológico Nacional";180000000229;"A VITÓRIA QUE VEM DA FORÇA DO POVO";"PP / PEN / PR / PSB / PV / DEM / PSC / REDE";"N";718;13
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"10090";"AMARANTE";"10090";"AMARANTE";8;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";180000000229;"A VITÓRIA QUE VEM DA FORÇA DO POVO";"PP / PEN / PR / PSB / PV / DEM / PSC / REDE";"N";986;244
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"10090";"AMARANTE";"10090";"AMARANTE";8;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";180000000229;"A VITÓRIA QUE VEM DA FORÇA DO POVO";"PP / PEN / PR / PSB / PV / DEM / PSC / REDE";"N";0;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"10090";"AMARANTE";"10090";"AMARANTE";8;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";180000000229;"A VITÓRIA QUE VEM DA FORÇA DO POVO";"PP / PEN / PR / PSB / PV / DEM / PSC / REDE";"N";518;12
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"10090";"AMARANTE";"10090";"AMARANTE";8;13;"Vereador";"Coligação";43;"PV";"Partido Verde";180000000229;"A VITÓRIA QUE VEM DA FORÇA DO POVO";"PP / PEN / PR / PSB / PV / DEM / PSC / REDE";"N";42;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"10090";"AMARANTE";"10090";"AMARANTE";8;13;"Vereador";"Coligação";22;"PR";"Partido da República";180000000229;"A VITÓRIA QUE VEM DA FORÇA DO POVO";"PP / PEN / PR / PSB / PV / DEM / PSC / REDE";"N";286;39
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"10090";"AMARANTE";"10090";"AMARANTE";8;13;"Vereador";"Coligação";18;"REDE";"Rede Sustentabilidade";180000000229;"A VITÓRIA QUE VEM DA FORÇA DO POVO";"PP / PEN / PR / PSB / PV / DEM / PSC / REDE";"N";431;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"10090";"AMARANTE";"10090";"AMARANTE";8;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";180000000197;"UNIAO E TRABALHO 1";"PT / PTB / PDT / PSDB / PMDB";"N";636;103
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"10090";"AMARANTE";"10090";"AMARANTE";8;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";180000000197;"UNIAO E TRABALHO 1";"PT / PTB / PDT / PSDB / PMDB";"N";885;39
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"10090";"AMARANTE";"10090";"AMARANTE";8;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";180000000197;"UNIAO E TRABALHO 1";"PT / PTB / PDT / PSDB / PMDB";"N";463;27
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"10090";"AMARANTE";"10090";"AMARANTE";8;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";180000000197;"UNIAO E TRABALHO 1";"PT / PTB / PDT / PSDB / PMDB";"N";463;22
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"10090";"AMARANTE";"10090";"AMARANTE";8;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";180000000197;"UNIAO E TRABALHO 1";"PT / PTB / PDT / PSDB / PMDB";"N";2260;206
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"10090";"AMARANTE";"10090";"AMARANTE";8;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";180000000930;"Unidos pela Renovação";"PPS / PMN / PHS";"N";46;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"10090";"AMARANTE";"10090";"AMARANTE";8;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";180000000930;"Unidos pela Renovação";"PPS / PMN / PHS";"N";362;59
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"10090";"AMARANTE";"10090";"AMARANTE";8;13;"Vereador";"Coligação";33;"PMN";"Partido da Mobilização Nacional";180000000930;"Unidos pela Renovação";"PPS / PMN / PHS";"N";160;24
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"10090";"AMARANTE";"10090";"AMARANTE";8;13;"Vereador";"Partido isolado";10;"PRB";"Partido Republicano Brasileiro";180000000163;"PARTIDO ISOLADO";"PRB";"N";2;21
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"10111";"ANGICAL DO PIAUÍ";"10111";"ANGICAL DO PIAUÍ";84;11;"Prefeito";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";180000000695;"JUNTOS COM O POVO, MUDANÇA JÁ";"PROS / PDT / PT / PSC / PHS";"N";2160;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"10111";"ANGICAL DO PIAUÍ";"10111";"ANGICAL DO PIAUÍ";84;11;"Prefeito";"Coligação";22;"PR";"Partido da República";180000000757;"SOMOS TODOS ANGICAL";"PSDB / PSB / PSD / PR / PMDB / PTB / PRB / PP / PRTB / PRP / PTC";"N";3112;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"10111";"ANGICAL DO PIAUÍ";"10111";"ANGICAL DO PIAUÍ";84;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";180000000695;"JUNTOS COM O POVO, MUDANÇA JÁ";"PROS / PDT / PT / PSC / PHS";"N";601;30
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"10111";"ANGICAL DO PIAUÍ";"10111";"ANGICAL DO PIAUÍ";84;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";180000000695;"JUNTOS COM O POVO, MUDANÇA JÁ";"PROS / PDT / PT / PSC / PHS";"N";185;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"10111";"ANGICAL DO PIAUÍ";"10111";"ANGICAL DO PIAUÍ";84;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";180000000695;"JUNTOS COM O POVO, MUDANÇA JÁ";"PROS / PDT / PT / PSC / PHS";"N";35;56
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"10111";"ANGICAL DO PIAUÍ";"10111";"ANGICAL DO PIAUÍ";84;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";180000000695;"JUNTOS COM O POVO, MUDANÇA JÁ";"PROS / PDT / PT / PSC / PHS";"N";39;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"10111";"ANGICAL DO PIAUÍ";"10111";"ANGICAL DO PIAUÍ";84;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";180000000695;"JUNTOS COM O POVO, MUDANÇA JÁ";"PROS / PDT / PT / PSC / PHS";"N";564;17
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"10111";"ANGICAL DO PIAUÍ";"10111";"ANGICAL DO PIAUÍ";84;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";180000000757;"SOMOS TODOS ANGICAL";"PSDB / PSB / PSD / PR / PMDB / PTB / PRB / PP / PRTB / PRP / PTC";"N";385;27
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"10111";"ANGICAL DO PIAUÍ";"10111";"ANGICAL DO PIAUÍ";84;13;"Vereador";"Coligação";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";180000000757;"SOMOS TODOS ANGICAL";"PSDB / PSB / PSD / PR / PMDB / PTB / PRB / PP / PRTB / PRP / PTC";"N";171;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"10111";"ANGICAL DO PIAUÍ";"10111";"ANGICAL DO PIAUÍ";84;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";180000000757;"SOMOS TODOS ANGICAL";"PSDB / PSB / PSD / PR / PMDB / PTB / PRB / PP / PRTB / PRP / PTC";"N";17;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"10111";"ANGICAL DO PIAUÍ";"10111";"ANGICAL DO PIAUÍ";84;13;"Vereador";"Coligação";44;"PRP";"Partido Republicano Progressista";180000000757;"SOMOS TODOS ANGICAL";"PSDB / PSB / PSD / PR / PMDB / PTB / PRB / PP / PRTB / PRP / PTC";"N";640;25
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"10111";"ANGICAL DO PIAUÍ";"10111";"ANGICAL DO PIAUÍ";84;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";180000000757;"SOMOS TODOS ANGICAL";"PSDB / PSB / PSD / PR / PMDB / PTB / PRB / PP / PRTB / PRP / PTC";"N";402;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"10111";"ANGICAL DO PIAUÍ";"10111";"ANGICAL DO PIAUÍ";84;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";180000000757;"SOMOS TODOS ANGICAL";"PSDB / PSB / PSD / PR / PMDB / PTB / PRB / PP / PRTB / PRP / PTC";"N";799;12
