"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"92134";"ALVORADA";"92134";"ALVORADA";14;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";270000000547;"ALVORADA RENOVADA";"PT / PSD / PSDC";"N";354;13
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"92134";"ALVORADA";"92134";"ALVORADA";14;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";270000000585;"O PROGRESSO CONTINUA";"PHS / PSC / SD / PMDB";"N";90;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"92134";"ALVORADA";"92134";"ALVORADA";14;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";270000000585;"O PROGRESSO CONTINUA";"PHS / PSC / SD / PMDB";"N";167;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"92134";"ALVORADA";"92134";"ALVORADA";14;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";270000000585;"O PROGRESSO CONTINUA";"PHS / PSC / SD / PMDB";"N";1285;137
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"92134";"ALVORADA";"92134";"ALVORADA";14;13;"Vereador";"Coligação";77;"SD";"Solidariedade";270000000585;"O PROGRESSO CONTINUA";"PHS / PSC / SD / PMDB";"N";508;16
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"92134";"ALVORADA";"92134";"ALVORADA";14;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";270000000736;"UNIAO, TRABALHO E LIBERDADE POR ALVORADA";"PROS / PTN / PR / PPS";"N";321;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"92134";"ALVORADA";"92134";"ALVORADA";14;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";270000000736;"UNIAO, TRABALHO E LIBERDADE POR ALVORADA";"PROS / PTN / PR / PPS";"N";466;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"92134";"ALVORADA";"92134";"ALVORADA";14;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";270000000736;"UNIAO, TRABALHO E LIBERDADE POR ALVORADA";"PROS / PTN / PR / PPS";"N";225;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"92134";"ALVORADA";"92134";"ALVORADA";14;13;"Vereador";"Coligação";22;"PR";"Partido da República";270000000736;"UNIAO, TRABALHO E LIBERDADE POR ALVORADA";"PROS / PTN / PR / PPS";"N";240;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"92193";"ANANÁS";"92193";"ANANÁS";12;11;"Prefeito";"Coligação";27;"PSDC";"Partido Social Democrata Cristão";270000000243;"ANANÁS EM BOAS MÃOS";"PSDC / SD / PDT / PT / PMDB / PSB / PPS / DEM / PSD / PP / PRB / PRTB / PTB";"N";3200;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"92193";"ANANÁS";"92193";"ANANÁS";12;11;"Prefeito";"Coligação";22;"PR";"Partido da República";270000000495;"COLIGAÇÃO UNIDOS PELO PROGRESSO";"PR / PSL / PHS / PSC / PSDB / PRP / PMB / PC do B / PV";"N";2513;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"92193";"ANANÁS";"92193";"ANANÁS";12;13;"Vereador";"Coligação";25;"DEM";"Democratas";270000000243;"ANANÁS EM BOAS MÃOS";"PSDC / SD / PDT / PT / PMDB / PSB / PPS / DEM / PSD / PP / PRB / PRTB / PTB";"N";238;13
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"92193";"ANANÁS";"92193";"ANANÁS";12;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";270000000243;"ANANÁS EM BOAS MÃOS";"PSDC / SD / PDT / PT / PMDB / PSB / PPS / DEM / PSD / PP / PRB / PRTB / PTB";"N";202;30
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"92193";"ANANÁS";"92193";"ANANÁS";12;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";270000000243;"ANANÁS EM BOAS MÃOS";"PSDC / SD / PDT / PT / PMDB / PSB / PPS / DEM / PSD / PP / PRB / PRTB / PTB";"N";651;26
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"92193";"ANANÁS";"92193";"ANANÁS";12;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";270000000243;"ANANÁS EM BOAS MÃOS";"PSDC / SD / PDT / PT / PMDB / PSB / PPS / DEM / PSD / PP / PRB / PRTB / PTB";"N";230;18
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"92193";"ANANÁS";"92193";"ANANÁS";12;13;"Vereador";"Coligação";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";270000000243;"ANANÁS EM BOAS MÃOS";"PSDC / SD / PDT / PT / PMDB / PSB / PPS / DEM / PSD / PP / PRB / PRTB / PTB";"N";0;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"92193";"ANANÁS";"92193";"ANANÁS";12;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";270000000243;"ANANÁS EM BOAS MÃOS";"PSDC / SD / PDT / PT / PMDB / PSB / PPS / DEM / PSD / PP / PRB / PRTB / PTB";"N";0;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"92193";"ANANÁS";"92193";"ANANÁS";12;13;"Vereador";"Coligação";27;"PSDC";"Partido Social Democrata Cristão";270000000243;"ANANÁS EM BOAS MÃOS";"PSDC / SD / PDT / PT / PMDB / PSB / PPS / DEM / PSD / PP / PRB / PRTB / PTB";"N";0;87
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"92193";"ANANÁS";"92193";"ANANÁS";12;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";270000000243;"ANANÁS EM BOAS MÃOS";"PSDC / SD / PDT / PT / PMDB / PSB / PPS / DEM / PSD / PP / PRB / PRTB / PTB";"N";398;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"92193";"ANANÁS";"92193";"ANANÁS";12;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";270000000243;"ANANÁS EM BOAS MÃOS";"PSDC / SD / PDT / PT / PMDB / PSB / PPS / DEM / PSD / PP / PRB / PRTB / PTB";"N";268;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"92193";"ANANÁS";"92193";"ANANÁS";12;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";270000000243;"ANANÁS EM BOAS MÃOS";"PSDC / SD / PDT / PT / PMDB / PSB / PPS / DEM / PSD / PP / PRB / PRTB / PTB";"N";0;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"92193";"ANANÁS";"92193";"ANANÁS";12;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";270000000243;"ANANÁS EM BOAS MÃOS";"PSDC / SD / PDT / PT / PMDB / PSB / PPS / DEM / PSD / PP / PRB / PRTB / PTB";"N";617;15
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"92193";"ANANÁS";"92193";"ANANÁS";12;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";270000000243;"ANANÁS EM BOAS MÃOS";"PSDC / SD / PDT / PT / PMDB / PSB / PPS / DEM / PSD / PP / PRB / PRTB / PTB";"N";295;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"92193";"ANANÁS";"92193";"ANANÁS";12;13;"Vereador";"Coligação";77;"SD";"Solidariedade";270000000243;"ANANÁS EM BOAS MÃOS";"PSDC / SD / PDT / PT / PMDB / PSB / PPS / DEM / PSD / PP / PRB / PRTB / PTB";"N";386;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"92193";"ANANÁS";"92193";"ANANÁS";12;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";270000000519;"COLIGAÇÃO UNIDOS PELO PROGRESSO I";"PR / PSL / PHS / PSDB / PSC / PMB / PC do B / PV / PRP";"N";202;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"92193";"ANANÁS";"92193";"ANANÁS";12;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";270000000519;"COLIGAÇÃO UNIDOS PELO PROGRESSO I";"PR / PSL / PHS / PSDB / PSC / PMB / PC do B / PV / PRP";"N";334;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"92193";"ANANÁS";"92193";"ANANÁS";12;13;"Vereador";"Coligação";44;"PRP";"Partido Republicano Progressista";270000000519;"COLIGAÇÃO UNIDOS PELO PROGRESSO I";"PR / PSL / PHS / PSDB / PSC / PMB / PC do B / PV / PRP";"N";256;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"92193";"ANANÁS";"92193";"ANANÁS";12;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";270000000519;"COLIGAÇÃO UNIDOS PELO PROGRESSO I";"PR / PSL / PHS / PSDB / PSC / PMB / PC do B / PV / PRP";"N";0;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"92193";"ANANÁS";"92193";"ANANÁS";12;13;"Vereador";"Coligação";17;"PSL";"Partido Social Liberal";270000000519;"COLIGAÇÃO UNIDOS PELO PROGRESSO I";"PR / PSL / PHS / PSDB / PSC / PMB / PC do B / PV / PRP";"N";301;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"92193";"ANANÁS";"92193";"ANANÁS";12;13;"Vereador";"Coligação";43;"PV";"Partido Verde";270000000519;"COLIGAÇÃO UNIDOS PELO PROGRESSO I";"PR / PSL / PHS / PSDB / PSC / PMB / PC do B / PV / PRP";"N";143;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"92193";"ANANÁS";"92193";"ANANÁS";12;13;"Vereador";"Coligação";35;"PMB";"Partido da Mulher Brasileira";270000000519;"COLIGAÇÃO UNIDOS PELO PROGRESSO I";"PR / PSL / PHS / PSDB / PSC / PMB / PC do B / PV / PRP";"N";108;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"92193";"ANANÁS";"92193";"ANANÁS";12;13;"Vereador";"Coligação";22;"PR";"Partido da República";270000000519;"COLIGAÇÃO UNIDOS PELO PROGRESSO I";"PR / PSL / PHS / PSDB / PSC / PMB / PC do B / PV / PRP";"N";897;97
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"92193";"ANANÁS";"92193";"ANANÁS";12;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";270000000519;"COLIGAÇÃO UNIDOS PELO PROGRESSO I";"PR / PSL / PHS / PSDB / PSC / PMB / PC do B / PV / PRP";"N";3;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73075";"ANGICO";"73075";"ANGICO";9;11;"Prefeito";"Coligação";11;"PP";"Partido Progressista";270000000285;"ALIANÇA PARA UM ANGICO MELHOR";"PP / DEM / PRB / PSB / PSDB / PTB / PDT / PHS / PROS / PSD / PSL";"N";1255;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73075";"ANGICO";"73075";"ANGICO";9;11;"Prefeito";"Coligação";43;"PV";"Partido Verde";270000000288;"UM NOVO TEMPO UMA NOVA HISTORIA";"PV / PPS / PMDB / PR";"N";1082;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73075";"ANGICO";"73075";"ANGICO";9;13;"Vereador";"Coligação";25;"DEM";"Democratas";270000000285;"ALIANÇA PARA UM ANGICO MELHOR";"PP / DEM / PRB / PSB / PSDB / PTB / PDT / PHS / PROS / PSD / PSL";"N";272;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73075";"ANGICO";"73075";"ANGICO";9;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";270000000285;"ALIANÇA PARA UM ANGICO MELHOR";"PP / DEM / PRB / PSB / PSDB / PTB / PDT / PHS / PROS / PSD / PSL";"N";0;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73075";"ANGICO";"73075";"ANGICO";9;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";270000000285;"ALIANÇA PARA UM ANGICO MELHOR";"PP / DEM / PRB / PSB / PSDB / PTB / PDT / PHS / PROS / PSD / PSL";"N";0;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73075";"ANGICO";"73075";"ANGICO";9;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";270000000285;"ALIANÇA PARA UM ANGICO MELHOR";"PP / DEM / PRB / PSB / PSDB / PTB / PDT / PHS / PROS / PSD / PSL";"N";320;40
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73075";"ANGICO";"73075";"ANGICO";9;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";270000000285;"ALIANÇA PARA UM ANGICO MELHOR";"PP / DEM / PRB / PSB / PSDB / PTB / PDT / PHS / PROS / PSD / PSL";"N";211;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73075";"ANGICO";"73075";"ANGICO";9;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";270000000285;"ALIANÇA PARA UM ANGICO MELHOR";"PP / DEM / PRB / PSB / PSDB / PTB / PDT / PHS / PROS / PSD / PSL";"N";0;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73075";"ANGICO";"73075";"ANGICO";9;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";270000000285;"ALIANÇA PARA UM ANGICO MELHOR";"PP / DEM / PRB / PSB / PSDB / PTB / PDT / PHS / PROS / PSD / PSL";"N";0;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73075";"ANGICO";"73075";"ANGICO";9;13;"Vereador";"Coligação";17;"PSL";"Partido Social Liberal";270000000285;"ALIANÇA PARA UM ANGICO MELHOR";"PP / DEM / PRB / PSB / PSDB / PTB / PDT / PHS / PROS / PSD / PSL";"N";0;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73075";"ANGICO";"73075";"ANGICO";9;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";270000000285;"ALIANÇA PARA UM ANGICO MELHOR";"PP / DEM / PRB / PSB / PSDB / PTB / PDT / PHS / PROS / PSD / PSL";"N";192;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73075";"ANGICO";"73075";"ANGICO";9;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";270000000285;"ALIANÇA PARA UM ANGICO MELHOR";"PP / DEM / PRB / PSB / PSDB / PTB / PDT / PHS / PROS / PSD / PSL";"N";147;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73075";"ANGICO";"73075";"ANGICO";9;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";270000000285;"ALIANÇA PARA UM ANGICO MELHOR";"PP / DEM / PRB / PSB / PSDB / PTB / PDT / PHS / PROS / PSD / PSL";"N";212;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73075";"ANGICO";"73075";"ANGICO";9;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";270000000288;"UM NOVO TEMPO UMA NOVA HISTORIA";"PV / PPS / PMDB / PR";"N";449;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73075";"ANGICO";"73075";"ANGICO";9;13;"Vereador";"Coligação";43;"PV";"Partido Verde";270000000288;"UM NOVO TEMPO UMA NOVA HISTORIA";"PV / PPS / PMDB / PR";"N";83;19
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73075";"ANGICO";"73075";"ANGICO";9;13;"Vereador";"Coligação";22;"PR";"Partido da República";270000000288;"UM NOVO TEMPO UMA NOVA HISTORIA";"PV / PPS / PMDB / PR";"N";242;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73075";"ANGICO";"73075";"ANGICO";9;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";270000000288;"UM NOVO TEMPO UMA NOVA HISTORIA";"PV / PPS / PMDB / PR";"N";164;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"96970";"APARECIDA DO RIO NEGRO";"96970";"APARECIDA DO RIO NEGRO";35;11;"Prefeito";"Coligação";55;"PSD";"Partido Social Democrático";270000000496;"SERIEDADE E TRABALHO";"PSD / PPL / PP / PSDB / PMN / PSB / PPS / PRB / PSL / PSC / SD / PROS / REDE";"N";2062;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"96970";"APARECIDA DO RIO NEGRO";"96970";"APARECIDA DO RIO NEGRO";35;11;"Prefeito";"Coligação";22;"PR";"Partido da República";270000000574;"UNIDOS POR UMA APARECIDA MELHOR";"PR / PTB / PRTB / PMDB / PT / PHS / PSDC";"N";1100;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"96970";"APARECIDA DO RIO NEGRO";"96970";"APARECIDA DO RIO NEGRO";35;13;"Vereador";"Coligação";25;"DEM";"Democratas";270000000471;"RENOVAÇÃO E TRABALHO POR UMA APARECIDA MELHOR";"PRP / PDT / PC do B / DEM / PV / PMB";"N";0;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"96970";"APARECIDA DO RIO NEGRO";"96970";"APARECIDA DO RIO NEGRO";35;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";270000000471;"RENOVAÇÃO E TRABALHO POR UMA APARECIDA MELHOR";"PRP / PDT / PC do B / DEM / PV / PMB";"N";0;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"96970";"APARECIDA DO RIO NEGRO";"96970";"APARECIDA DO RIO NEGRO";35;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";270000000471;"RENOVAÇÃO E TRABALHO POR UMA APARECIDA MELHOR";"PRP / PDT / PC do B / DEM / PV / PMB";"N";90;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"96970";"APARECIDA DO RIO NEGRO";"96970";"APARECIDA DO RIO NEGRO";35;13;"Vereador";"Coligação";44;"PRP";"Partido Republicano Progressista";270000000471;"RENOVAÇÃO E TRABALHO POR UMA APARECIDA MELHOR";"PRP / PDT / PC do B / DEM / PV / PMB";"N";67;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"96970";"APARECIDA DO RIO NEGRO";"96970";"APARECIDA DO RIO NEGRO";35;13;"Vereador";"Coligação";43;"PV";"Partido Verde";270000000471;"RENOVAÇÃO E TRABALHO POR UMA APARECIDA MELHOR";"PRP / PDT / PC do B / DEM / PV / PMB";"N";0;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"96970";"APARECIDA DO RIO NEGRO";"96970";"APARECIDA DO RIO NEGRO";35;13;"Vereador";"Coligação";35;"PMB";"Partido da Mulher Brasileira";270000000471;"RENOVAÇÃO E TRABALHO POR UMA APARECIDA MELHOR";"PRP / PDT / PC do B / DEM / PV / PMB";"N";0;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"96970";"APARECIDA DO RIO NEGRO";"96970";"APARECIDA DO RIO NEGRO";35;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";270000000496;"SERIEDADE E TRABALHO";"PSD / PPL / PP / PSDB / PMN / PSB / PPS / PRB / PSL / PSC / SD / PROS / REDE";"N";320;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"96970";"APARECIDA DO RIO NEGRO";"96970";"APARECIDA DO RIO NEGRO";35;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";270000000496;"SERIEDADE E TRABALHO";"PSD / PPL / PP / PSDB / PMN / PSB / PPS / PRB / PSL / PSC / SD / PROS / REDE";"N";3;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"96970";"APARECIDA DO RIO NEGRO";"96970";"APARECIDA DO RIO NEGRO";35;13;"Vereador";"Coligação";54;"PPL";"Partido Pátria Livre";270000000496;"SERIEDADE E TRABALHO";"PSD / PPL / PP / PSDB / PMN / PSB / PPS / PRB / PSL / PSC / SD / PROS / REDE";"N";0;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"96970";"APARECIDA DO RIO NEGRO";"96970";"APARECIDA DO RIO NEGRO";35;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";270000000496;"SERIEDADE E TRABALHO";"PSD / PPL / PP / PSDB / PMN / PSB / PPS / PRB / PSL / PSC / SD / PROS / REDE";"N";154;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"96970";"APARECIDA DO RIO NEGRO";"96970";"APARECIDA DO RIO NEGRO";35;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";270000000496;"SERIEDADE E TRABALHO";"PSD / PPL / PP / PSDB / PMN / PSB / PPS / PRB / PSL / PSC / SD / PROS / REDE";"N";139;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"96970";"APARECIDA DO RIO NEGRO";"96970";"APARECIDA DO RIO NEGRO";35;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";270000000496;"SERIEDADE E TRABALHO";"PSD / PPL / PP / PSDB / PMN / PSB / PPS / PRB / PSL / PSC / SD / PROS / REDE";"N";234;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"96970";"APARECIDA DO RIO NEGRO";"96970";"APARECIDA DO RIO NEGRO";35;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";270000000496;"SERIEDADE E TRABALHO";"PSD / PPL / PP / PSDB / PMN / PSB / PPS / PRB / PSL / PSC / SD / PROS / REDE";"N";205;66
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"96970";"APARECIDA DO RIO NEGRO";"96970";"APARECIDA DO RIO NEGRO";35;13;"Vereador";"Coligação";17;"PSL";"Partido Social Liberal";270000000496;"SERIEDADE E TRABALHO";"PSD / PPL / PP / PSDB / PMN / PSB / PPS / PRB / PSL / PSC / SD / PROS / REDE";"N";121;2
