"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";1;13;"Vereador";"Partido isolado";16;"PSTU";"Partido Socialista dos Trabalhadores Unificado";260000000369;"PARTIDO ISOLADO";"PSTU";"N";62;97
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";1;13;"Vereador";"Partido isolado";33;"PMN";"Partido da Mobilização Nacional";260000000427;"PARTIDO ISOLADO";"PMN";"N";1236;173
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";1;13;"Vereador";"Partido isolado";18;"REDE";"Rede Sustentabilidade";260000000101;"PARTIDO ISOLADO";"REDE";"N";5317;257
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";2;11;"Prefeito";"Coligação";25;"DEM";"Democratas";260000000342;"ARACAJU EM BOAS MÃOS";"DEM / PSDB / PV / PPS / PEN / PHS";"N";5234;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";2;11;"Prefeito";"Coligação";40;"PSB";"Partido Socialista Brasileiro";260000000230;"ARACAJU VAI RENOVAR";"PSB / PP / PSC / PSL / PTB / PRTB / PMB / PR / PTC / PROS / PDT / PSDC / PPL / SD";"N";19035;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";2;11;"Prefeito";"Coligação";50;"PSOL";"Partido Socialismo e Liberdade";260000000112;"Lutar para transformar Aracaju";"PSOL / PCB";"N";1106;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";2;11;"Prefeito";"Coligação";65;"PC do B";"Partido Comunista do Brasil";260000000149;"Pra Aracaju Ter Qualidade de Vida";"PC do B / PT / PSD / PRP / PMDB / PT do B / PTN / PRB";"N";19288;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";2;11;"Prefeito";"Partido isolado";16;"PSTU";"Partido Socialista dos Trabalhadores Unificado";260000000369;"PARTIDO ISOLADO";"PSTU";"N";894;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";2;11;"Prefeito";"Partido isolado";18;"REDE";"Rede Sustentabilidade";260000000101;"PARTIDO ISOLADO";"REDE";"N";3630;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";2;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";260000000344;"ARACAJU MAIS FELIZ";"PMDB / PRB";"N";1789;30
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";2;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";260000000344;"ARACAJU MAIS FELIZ";"PMDB / PRB";"N";2229;52
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";2;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";260000000215;"ARACAJU MAIS HUMANA E MAIS VERDE";"PV / PHS";"N";3121;36
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";2;13;"Vereador";"Coligação";43;"PV";"Partido Verde";260000000215;"ARACAJU MAIS HUMANA E MAIS VERDE";"PV / PHS";"N";2077;30
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";2;13;"Vereador";"Coligação";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";260000000234;"ARACAJU NO RUMO CERTO";"PSB / PRTB / PMB / PTC";"N";2657;42
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";2;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";260000000234;"ARACAJU NO RUMO CERTO";"PSB / PRTB / PMB / PTC";"N";2820;750
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";2;13;"Vereador";"Coligação";36;"PTC";"Partido Trabalhista Cristão";260000000234;"ARACAJU NO RUMO CERTO";"PSB / PRTB / PMB / PTC";"N";408;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";2;13;"Vereador";"Coligação";35;"PMB";"Partido da Mulher Brasileira";260000000234;"ARACAJU NO RUMO CERTO";"PSB / PRTB / PMB / PTC";"N";448;16
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";2;13;"Vereador";"Coligação";25;"DEM";"Democratas";260000000154;"ARACAJU NÃO VAI PARAR";"PSDB / PEN / DEM";"N";3507;461
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";2;13;"Vereador";"Coligação";51;"PEN";"Partido Ecológico Nacional";260000000154;"ARACAJU NÃO VAI PARAR";"PSDB / PEN / DEM";"N";1295;23
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";2;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";260000000154;"ARACAJU NÃO VAI PARAR";"PSDB / PEN / DEM";"N";1972;80
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";2;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";260000000232;"ARACAJU QUER O NOVO";"PSC / PTB / PSL";"N";1367;31
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";2;13;"Vereador";"Coligação";17;"PSL";"Partido Social Liberal";260000000232;"ARACAJU QUER O NOVO";"PSC / PTB / PSL";"N";270;16
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";2;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";260000000232;"ARACAJU QUER O NOVO";"PSC / PTB / PSL";"N";1235;41
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";2;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";260000000305;"ARACAJU VAI SER FELIZ DE NOVO";"PT / PC do B / PSD";"N";2281;904
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";2;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";260000000305;"ARACAJU VAI SER FELIZ DE NOVO";"PT / PC do B / PSD";"N";1565;25
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";2;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";260000000305;"ARACAJU VAI SER FELIZ DE NOVO";"PT / PC do B / PSD";"N";3629;131
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";2;13;"Vereador";"Coligação";21;"PCB";"Partido Comunista Brasileiro";260000000112;"Lutar para transformar Aracaju";"PSOL / PCB";"N";11;21
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";2;13;"Vereador";"Coligação";50;"PSOL";"Partido Socialismo e Liberdade";260000000112;"Lutar para transformar Aracaju";"PSOL / PCB";"N";557;72
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";2;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";260000000231;"MUDA ARACAJU";"SD / PR / PROS";"N";371;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";2;13;"Vereador";"Coligação";22;"PR";"Partido da República";260000000231;"MUDA ARACAJU";"SD / PR / PROS";"N";0;58
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";2;13;"Vereador";"Coligação";77;"SD";"Solidariedade";260000000231;"MUDA ARACAJU";"SD / PR / PROS";"N";1604;19
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";2;13;"Vereador";"Coligação";44;"PRP";"Partido Republicano Progressista";260000000357;"POR UMA ARACAJU FELIZ";"PT do B / PTN / PRP";"N";312;18
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";2;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";260000000357;"POR UMA ARACAJU FELIZ";"PT do B / PTN / PRP";"N";923;23
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";2;13;"Vereador";"Coligação";70;"PT do B";"Partido Trabalhista do Brasil";260000000357;"POR UMA ARACAJU FELIZ";"PT do B / PTN / PRP";"N";820;15
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";2;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";260000000233;"POR UMA NOVA ARACAJU";"PDT / PP / PPL / PSDC";"N";1661;108
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";2;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";260000000233;"POR UMA NOVA ARACAJU";"PDT / PP / PPL / PSDC";"N";107;41
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";2;13;"Vereador";"Coligação";54;"PPL";"Partido Pátria Livre";260000000233;"POR UMA NOVA ARACAJU";"PDT / PP / PPL / PSDC";"N";163;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";2;13;"Vereador";"Coligação";27;"PSDC";"Partido Social Democrata Cristão";260000000233;"POR UMA NOVA ARACAJU";"PDT / PP / PPL / PSDC";"N";284;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";2;13;"Vereador";"Partido isolado";23;"PPS";"Partido Popular Socialista";260000000041;"PARTIDO ISOLADO";"PPS";"N";6667;95
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";2;13;"Vereador";"Partido isolado";16;"PSTU";"Partido Socialista dos Trabalhadores Unificado";260000000369;"PARTIDO ISOLADO";"PSTU";"N";54;65
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";2;13;"Vereador";"Partido isolado";33;"PMN";"Partido da Mobilização Nacional";260000000427;"PARTIDO ISOLADO";"PMN";"N";922;147
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";2;13;"Vereador";"Partido isolado";18;"REDE";"Rede Sustentabilidade";260000000101;"PARTIDO ISOLADO";"REDE";"N";2485;142
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";27;11;"Prefeito";"Coligação";25;"DEM";"Democratas";260000000342;"ARACAJU EM BOAS MÃOS";"DEM / PSDB / PV / PPS / PEN / PHS";"N";6564;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";27;11;"Prefeito";"Coligação";40;"PSB";"Partido Socialista Brasileiro";260000000230;"ARACAJU VAI RENOVAR";"PSB / PP / PSC / PSL / PTB / PRTB / PMB / PR / PTC / PROS / PDT / PSDC / PPL / SD";"N";27533;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";27;11;"Prefeito";"Coligação";50;"PSOL";"Partido Socialismo e Liberdade";260000000112;"Lutar para transformar Aracaju";"PSOL / PCB";"N";1950;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";27;11;"Prefeito";"Coligação";65;"PC do B";"Partido Comunista do Brasil";260000000149;"Pra Aracaju Ter Qualidade de Vida";"PC do B / PT / PSD / PRP / PMDB / PT do B / PTN / PRB";"N";31773;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";27;11;"Prefeito";"Partido isolado";16;"PSTU";"Partido Socialista dos Trabalhadores Unificado";260000000369;"PARTIDO ISOLADO";"PSTU";"N";1299;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";27;11;"Prefeito";"Partido isolado";18;"REDE";"Rede Sustentabilidade";260000000101;"PARTIDO ISOLADO";"REDE";"N";6624;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";27;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";260000000344;"ARACAJU MAIS FELIZ";"PMDB / PRB";"N";3317;59
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";27;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";260000000344;"ARACAJU MAIS FELIZ";"PMDB / PRB";"N";6548;133
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";27;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";260000000215;"ARACAJU MAIS HUMANA E MAIS VERDE";"PV / PHS";"N";1344;17
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";27;13;"Vereador";"Coligação";43;"PV";"Partido Verde";260000000215;"ARACAJU MAIS HUMANA E MAIS VERDE";"PV / PHS";"N";1976;34
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";27;13;"Vereador";"Coligação";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";260000000234;"ARACAJU NO RUMO CERTO";"PSB / PRTB / PMB / PTC";"N";2103;28
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";27;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";260000000234;"ARACAJU NO RUMO CERTO";"PSB / PRTB / PMB / PTC";"N";7210;1180
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";27;13;"Vereador";"Coligação";36;"PTC";"Partido Trabalhista Cristão";260000000234;"ARACAJU NO RUMO CERTO";"PSB / PRTB / PMB / PTC";"N";205;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";27;13;"Vereador";"Coligação";35;"PMB";"Partido da Mulher Brasileira";260000000234;"ARACAJU NO RUMO CERTO";"PSB / PRTB / PMB / PTC";"N";622;27
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";27;13;"Vereador";"Coligação";25;"DEM";"Democratas";260000000154;"ARACAJU NÃO VAI PARAR";"PSDB / PEN / DEM";"N";4747;448
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";27;13;"Vereador";"Coligação";51;"PEN";"Partido Ecológico Nacional";260000000154;"ARACAJU NÃO VAI PARAR";"PSDB / PEN / DEM";"N";1473;23
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";27;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";260000000154;"ARACAJU NÃO VAI PARAR";"PSDB / PEN / DEM";"N";2097;95
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";27;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";260000000232;"ARACAJU QUER O NOVO";"PSC / PTB / PSL";"N";1671;43
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";27;13;"Vereador";"Coligação";17;"PSL";"Partido Social Liberal";260000000232;"ARACAJU QUER O NOVO";"PSC / PTB / PSL";"N";1541;42
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";27;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";260000000232;"ARACAJU QUER O NOVO";"PSC / PTB / PSL";"N";994;42
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";27;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";260000000305;"ARACAJU VAI SER FELIZ DE NOVO";"PT / PC do B / PSD";"N";4055;1701
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";27;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";260000000305;"ARACAJU VAI SER FELIZ DE NOVO";"PT / PC do B / PSD";"N";3308;46
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";27;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";260000000305;"ARACAJU VAI SER FELIZ DE NOVO";"PT / PC do B / PSD";"N";5384;202
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";27;13;"Vereador";"Coligação";21;"PCB";"Partido Comunista Brasileiro";260000000112;"Lutar para transformar Aracaju";"PSOL / PCB";"N";9;24
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";27;13;"Vereador";"Coligação";50;"PSOL";"Partido Socialismo e Liberdade";260000000112;"Lutar para transformar Aracaju";"PSOL / PCB";"N";1122;109
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";27;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";260000000231;"MUDA ARACAJU";"SD / PR / PROS";"N";326;19
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";27;13;"Vereador";"Coligação";22;"PR";"Partido da República";260000000231;"MUDA ARACAJU";"SD / PR / PROS";"N";0;50
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";27;13;"Vereador";"Coligação";77;"SD";"Solidariedade";260000000231;"MUDA ARACAJU";"SD / PR / PROS";"N";2087;35
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";27;13;"Vereador";"Coligação";44;"PRP";"Partido Republicano Progressista";260000000357;"POR UMA ARACAJU FELIZ";"PT do B / PTN / PRP";"N";597;21
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";27;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";260000000357;"POR UMA ARACAJU FELIZ";"PT do B / PTN / PRP";"N";1564;57
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";27;13;"Vereador";"Coligação";70;"PT do B";"Partido Trabalhista do Brasil";260000000357;"POR UMA ARACAJU FELIZ";"PT do B / PTN / PRP";"N";1304;19
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";27;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";260000000233;"POR UMA NOVA ARACAJU";"PDT / PP / PPL / PSDC";"N";3523;135
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";27;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";260000000233;"POR UMA NOVA ARACAJU";"PDT / PP / PPL / PSDC";"N";486;65
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";27;13;"Vereador";"Coligação";54;"PPL";"Partido Pátria Livre";260000000233;"POR UMA NOVA ARACAJU";"PDT / PP / PPL / PSDC";"N";207;3
