"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33111";"AIQUARA";"33111";"AIQUARA";147;11;"Prefeito";"Coligação";11;"PP";"Partido Progressista";50000001036;"Juntos Por Uma Aiquara Melhor";"PP / PDT / PRP / PSD / PC do B / PROS";"N";1213;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33111";"AIQUARA";"33111";"AIQUARA";147;11;"Prefeito";"Coligação";35;"PMB";"Partido da Mulher Brasileira";50000000916;"NOSSA TERRA, NOSSA GENTE";"PRB / PT / PTB / PR / DEM / PHS / PMB / PSDB";"N";1001;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33111";"AIQUARA";"33111";"AIQUARA";147;13;"Vereador";"Coligação";17;"PSL";"Partido Social Liberal";50000002436;"AIQUARA RUMO A RENOVAÇÃO";"PSL / PMDB";"N";881;86
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33111";"AIQUARA";"33111";"AIQUARA";147;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";50000002436;"AIQUARA RUMO A RENOVAÇÃO";"PSL / PMDB";"N";149;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33111";"AIQUARA";"33111";"AIQUARA";147;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";50000001036;"Juntos Por Uma Aiquara Melhor";"PP / PDT / PRP / PSD / PC do B / PROS";"N";0;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33111";"AIQUARA";"33111";"AIQUARA";147;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";50000001036;"Juntos Por Uma Aiquara Melhor";"PP / PDT / PRP / PSD / PC do B / PROS";"N";315;35
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33111";"AIQUARA";"33111";"AIQUARA";147;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";50000001036;"Juntos Por Uma Aiquara Melhor";"PP / PDT / PRP / PSD / PC do B / PROS";"N";484;69
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33111";"AIQUARA";"33111";"AIQUARA";147;13;"Vereador";"Coligação";44;"PRP";"Partido Republicano Progressista";50000001036;"Juntos Por Uma Aiquara Melhor";"PP / PDT / PRP / PSD / PC do B / PROS";"N";367;20
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33111";"AIQUARA";"33111";"AIQUARA";147;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";50000001036;"Juntos Por Uma Aiquara Melhor";"PP / PDT / PRP / PSD / PC do B / PROS";"N";0;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33111";"AIQUARA";"33111";"AIQUARA";147;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";50000001036;"Juntos Por Uma Aiquara Melhor";"PP / PDT / PRP / PSD / PC do B / PROS";"N";0;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33111";"AIQUARA";"33111";"AIQUARA";147;13;"Vereador";"Coligação";25;"DEM";"Democratas";50000000916;"NOSSA TERRA, NOSSA GENTE";"PRB / PT / PTB / PR / DEM / PHS / PMB / PSDB";"N";31;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33111";"AIQUARA";"33111";"AIQUARA";147;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";50000000916;"NOSSA TERRA, NOSSA GENTE";"PRB / PT / PTB / PR / DEM / PHS / PMB / PSDB";"N";2;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33111";"AIQUARA";"33111";"AIQUARA";147;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";50000000916;"NOSSA TERRA, NOSSA GENTE";"PRB / PT / PTB / PR / DEM / PHS / PMB / PSDB";"N";0;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33111";"AIQUARA";"33111";"AIQUARA";147;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";50000000916;"NOSSA TERRA, NOSSA GENTE";"PRB / PT / PTB / PR / DEM / PHS / PMB / PSDB";"N";15;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33111";"AIQUARA";"33111";"AIQUARA";147;13;"Vereador";"Coligação";35;"PMB";"Partido da Mulher Brasileira";50000000916;"NOSSA TERRA, NOSSA GENTE";"PRB / PT / PTB / PR / DEM / PHS / PMB / PSDB";"N";279;40
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33111";"AIQUARA";"33111";"AIQUARA";147;13;"Vereador";"Coligação";22;"PR";"Partido da República";50000000916;"NOSSA TERRA, NOSSA GENTE";"PRB / PT / PTB / PR / DEM / PHS / PMB / PSDB";"N";48;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33111";"AIQUARA";"33111";"AIQUARA";147;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";50000000916;"NOSSA TERRA, NOSSA GENTE";"PRB / PT / PTB / PR / DEM / PHS / PMB / PSDB";"N";115;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33111";"AIQUARA";"33111";"AIQUARA";147;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";50000000916;"NOSSA TERRA, NOSSA GENTE";"PRB / PT / PTB / PR / DEM / PHS / PMB / PSDB";"N";243;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33138";"ALAGOINHAS";"33138";"ALAGOINHAS";163;11;"Prefeito";"Coligação";40;"PSB";"Partido Socialista Brasileiro";50000000154;"ALAGOINHAS CIDADE IDEAL";"PRB / PTB / PSL / PTN / PR / PSDC / PHS / PMN / PTC / PSB / PEN / PPL / PSD / PT do B / SD";"N";9748;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33138";"ALAGOINHAS";"33138";"ALAGOINHAS";163;11;"Prefeito";"Coligação";13;"PT";"Partido dos Trabalhadores";50000002241;"COLIGAÇÃO O MELHOR PARA ALAGOINHAS";"PT / PC do B";"N";7639;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33138";"ALAGOINHAS";"33138";"ALAGOINHAS";163;11;"Prefeito";"Coligação";50;"PSOL";"Partido Socialismo e Liberdade";50000001947;"FRENTE DE ESQUERDA: TRANSFORMAÇÃO POPULAR";"PSTU / PSOL";"N";113;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33138";"ALAGOINHAS";"33138";"ALAGOINHAS";163;11;"Prefeito";"Coligação";25;"DEM";"Democratas";50000001152;"JUNTOS POR ALAGOINHAS";"DEM / PROS / PV / PRP / PSDB";"N";11688;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33138";"ALAGOINHAS";"33138";"ALAGOINHAS";163;11;"Prefeito";"Coligação";18;"REDE";"Rede Sustentabilidade";50000002185;"Pra cuidar de Alagoinhas";"PDT / PMDB / REDE / PPS";"N";5749;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33138";"ALAGOINHAS";"33138";"ALAGOINHAS";163;11;"Prefeito";"Partido isolado";20;"PSC";"Partido Social Cristão";50000000931;"PARTIDO ISOLADO";"PSC";"N";1250;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33138";"ALAGOINHAS";"33138";"ALAGOINHAS";163;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";50000001657;"ALAGOINHAS A CIDADE QUE QUEREMOS";"PTN / PT do B";"N";2603;62
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33138";"ALAGOINHAS";"33138";"ALAGOINHAS";163;13;"Vereador";"Coligação";70;"PT do B";"Partido Trabalhista do Brasil";50000001657;"ALAGOINHAS A CIDADE QUE QUEREMOS";"PTN / PT do B";"N";43;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33138";"ALAGOINHAS";"33138";"ALAGOINHAS";163;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";50000000897;"ALAGOINHAS CIDADÃ";"PRTB / PP";"N";5;43
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33138";"ALAGOINHAS";"33138";"ALAGOINHAS";163;13;"Vereador";"Coligação";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";50000000897;"ALAGOINHAS CIDADÃ";"PRTB / PP";"N";2248;46
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33138";"ALAGOINHAS";"33138";"ALAGOINHAS";163;13;"Vereador";"Coligação";54;"PPL";"Partido Pátria Livre";50000000177;"ALAGOINHAS DE TODOS NÓS";"PPL / PSL";"N";821;19
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33138";"ALAGOINHAS";"33138";"ALAGOINHAS";163;13;"Vereador";"Coligação";17;"PSL";"Partido Social Liberal";50000000177;"ALAGOINHAS DE TODOS NÓS";"PPL / PSL";"N";1552;21
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33138";"ALAGOINHAS";"33138";"ALAGOINHAS";163;13;"Vereador";"Coligação";43;"PV";"Partido Verde";50000001260;"ALAGOINHAS DO JEITO QUE A GENTE QUER";"PV / PSDB";"N";1558;25
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33138";"ALAGOINHAS";"33138";"ALAGOINHAS";163;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";50000001260;"ALAGOINHAS DO JEITO QUE A GENTE QUER";"PV / PSDB";"N";156;52
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33138";"ALAGOINHAS";"33138";"ALAGOINHAS";163;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";50000000321;"AVANTE ALAGOINHAS";"PSD / PSB / PRB / PHS / SD";"N";835;19
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33138";"ALAGOINHAS";"33138";"ALAGOINHAS";163;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";50000000321;"AVANTE ALAGOINHAS";"PSD / PSB / PRB / PHS / SD";"N";710;29
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33138";"ALAGOINHAS";"33138";"ALAGOINHAS";163;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";50000000321;"AVANTE ALAGOINHAS";"PSD / PSB / PRB / PHS / SD";"N";1116;25
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33138";"ALAGOINHAS";"33138";"ALAGOINHAS";163;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";50000000321;"AVANTE ALAGOINHAS";"PSD / PSB / PRB / PHS / SD";"N";361;467
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33138";"ALAGOINHAS";"33138";"ALAGOINHAS";163;13;"Vereador";"Coligação";77;"SD";"Solidariedade";50000000321;"AVANTE ALAGOINHAS";"PSD / PSB / PRB / PHS / SD";"N";1026;42
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33138";"ALAGOINHAS";"33138";"ALAGOINHAS";163;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";50000002268;"COLIGAÇÃO ALAGOINHAS MERECE O MELHOR";"PT / PC do B";"N";898;26
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33138";"ALAGOINHAS";"33138";"ALAGOINHAS";163;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";50000002268;"COLIGAÇÃO ALAGOINHAS MERECE O MELHOR";"PT / PC do B";"N";1766;374
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33138";"ALAGOINHAS";"33138";"ALAGOINHAS";163;13;"Vereador";"Coligação";50;"PSOL";"Partido Socialismo e Liberdade";50000001947;"FRENTE DE ESQUERDA: TRANSFORMAÇÃO POPULAR";"PSTU / PSOL";"N";70;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33138";"ALAGOINHAS";"33138";"ALAGOINHAS";163;13;"Vereador";"Coligação";16;"PSTU";"Partido Socialista dos Trabalhadores Unificado";50000001947;"FRENTE DE ESQUERDA: TRANSFORMAÇÃO POPULAR";"PSTU / PSOL";"N";48;15
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33138";"ALAGOINHAS";"33138";"ALAGOINHAS";163;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";50000001483;"LEGISLATIVO FORTE E INDEPENDENTE";"REDE / PMDB / PDT / PPS";"N";0;121
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33138";"ALAGOINHAS";"33138";"ALAGOINHAS";163;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";50000001483;"LEGISLATIVO FORTE E INDEPENDENTE";"REDE / PMDB / PDT / PPS";"N";159;28
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33138";"ALAGOINHAS";"33138";"ALAGOINHAS";163;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";50000001483;"LEGISLATIVO FORTE E INDEPENDENTE";"REDE / PMDB / PDT / PPS";"N";427;40
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33138";"ALAGOINHAS";"33138";"ALAGOINHAS";163;13;"Vereador";"Coligação";18;"REDE";"Rede Sustentabilidade";50000001483;"LEGISLATIVO FORTE E INDEPENDENTE";"REDE / PMDB / PDT / PPS";"N";1814;216
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33138";"ALAGOINHAS";"33138";"ALAGOINHAS";163;13;"Vereador";"Coligação";51;"PEN";"Partido Ecológico Nacional";50000000242;"POR AMOR A ALAGOINHAS";"PMN / PR / PEN";"N";1320;28
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33138";"ALAGOINHAS";"33138";"ALAGOINHAS";163;13;"Vereador";"Coligação";33;"PMN";"Partido da Mobilização Nacional";50000000242;"POR AMOR A ALAGOINHAS";"PMN / PR / PEN";"N";797;35
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33138";"ALAGOINHAS";"33138";"ALAGOINHAS";163;13;"Vereador";"Coligação";22;"PR";"Partido da República";50000000242;"POR AMOR A ALAGOINHAS";"PMN / PR / PEN";"N";900;42
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33138";"ALAGOINHAS";"33138";"ALAGOINHAS";163;13;"Vereador";"Coligação";25;"DEM";"Democratas";50000001432;"POR UMA ALAGOINHAS MELHOR";"DEM / PROS";"N";4560;581
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33138";"ALAGOINHAS";"33138";"ALAGOINHAS";163;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";50000001432;"POR UMA ALAGOINHAS MELHOR";"DEM / PROS";"N";368;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33138";"ALAGOINHAS";"33138";"ALAGOINHAS";163;13;"Vereador";"Coligação";27;"PSDC";"Partido Social Democrata Cristão";50000000237;"UNIDOS POR ALAGOINHAS";"PTC / PTB / PSDC";"N";29;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33138";"ALAGOINHAS";"33138";"ALAGOINHAS";163;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";50000000237;"UNIDOS POR ALAGOINHAS";"PTC / PTB / PSDC";"N";60;15
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33138";"ALAGOINHAS";"33138";"ALAGOINHAS";163;13;"Vereador";"Coligação";36;"PTC";"Partido Trabalhista Cristão";50000000237;"UNIDOS POR ALAGOINHAS";"PTC / PTB / PSDC";"N";3713;106
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33138";"ALAGOINHAS";"33138";"ALAGOINHAS";163;13;"Vereador";"Partido isolado";44;"PRP";"Partido Republicano Progressista";50000000952;"PARTIDO ISOLADO";"PRP";"N";4190;65
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33138";"ALAGOINHAS";"33138";"ALAGOINHAS";163;13;"Vereador";"Partido isolado";20;"PSC";"Partido Social Cristão";50000000931;"PARTIDO ISOLADO";"PSC";"N";1318;60
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33138";"ALAGOINHAS";"33138";"ALAGOINHAS";164;11;"Prefeito";"Coligação";40;"PSB";"Partido Socialista Brasileiro";50000000154;"ALAGOINHAS CIDADE IDEAL";"PRB / PTB / PSL / PTN / PR / PSDC / PHS / PMN / PTC / PSB / PEN / PPL / PSD / PT do B / SD";"N";9142;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33138";"ALAGOINHAS";"33138";"ALAGOINHAS";164;11;"Prefeito";"Coligação";13;"PT";"Partido dos Trabalhadores";50000002241;"COLIGAÇÃO O MELHOR PARA ALAGOINHAS";"PT / PC do B";"N";8756;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33138";"ALAGOINHAS";"33138";"ALAGOINHAS";164;11;"Prefeito";"Coligação";50;"PSOL";"Partido Socialismo e Liberdade";50000001947;"FRENTE DE ESQUERDA: TRANSFORMAÇÃO POPULAR";"PSTU / PSOL";"N";156;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33138";"ALAGOINHAS";"33138";"ALAGOINHAS";164;11;"Prefeito";"Coligação";25;"DEM";"Democratas";50000001152;"JUNTOS POR ALAGOINHAS";"DEM / PROS / PV / PRP / PSDB";"N";13996;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33138";"ALAGOINHAS";"33138";"ALAGOINHAS";164;11;"Prefeito";"Coligação";18;"REDE";"Rede Sustentabilidade";50000002185;"Pra cuidar de Alagoinhas";"PDT / PMDB / REDE / PPS";"N";5989;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33138";"ALAGOINHAS";"33138";"ALAGOINHAS";164;11;"Prefeito";"Partido isolado";20;"PSC";"Partido Social Cristão";50000000931;"PARTIDO ISOLADO";"PSC";"N";761;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33138";"ALAGOINHAS";"33138";"ALAGOINHAS";164;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";50000001657;"ALAGOINHAS A CIDADE QUE QUEREMOS";"PTN / PT do B";"N";3040;63
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33138";"ALAGOINHAS";"33138";"ALAGOINHAS";164;13;"Vereador";"Coligação";70;"PT do B";"Partido Trabalhista do Brasil";50000001657;"ALAGOINHAS A CIDADE QUE QUEREMOS";"PTN / PT do B";"N";7;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33138";"ALAGOINHAS";"33138";"ALAGOINHAS";164;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";50000000897;"ALAGOINHAS CIDADÃ";"PRTB / PP";"N";9;50
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33138";"ALAGOINHAS";"33138";"ALAGOINHAS";164;13;"Vereador";"Coligação";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";50000000897;"ALAGOINHAS CIDADÃ";"PRTB / PP";"N";1178;14
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33138";"ALAGOINHAS";"33138";"ALAGOINHAS";164;13;"Vereador";"Coligação";54;"PPL";"Partido Pátria Livre";50000000177;"ALAGOINHAS DE TODOS NÓS";"PPL / PSL";"N";1133;22
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33138";"ALAGOINHAS";"33138";"ALAGOINHAS";164;13;"Vereador";"Coligação";17;"PSL";"Partido Social Liberal";50000000177;"ALAGOINHAS DE TODOS NÓS";"PPL / PSL";"N";2035;32
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33138";"ALAGOINHAS";"33138";"ALAGOINHAS";164;13;"Vereador";"Coligação";43;"PV";"Partido Verde";50000001260;"ALAGOINHAS DO JEITO QUE A GENTE QUER";"PV / PSDB";"N";1774;30
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33138";"ALAGOINHAS";"33138";"ALAGOINHAS";164;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";50000001260;"ALAGOINHAS DO JEITO QUE A GENTE QUER";"PV / PSDB";"N";404;56
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33138";"ALAGOINHAS";"33138";"ALAGOINHAS";164;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";50000000321;"AVANTE ALAGOINHAS";"PSD / PSB / PRB / PHS / SD";"N";546;14
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33138";"ALAGOINHAS";"33138";"ALAGOINHAS";164;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";50000000321;"AVANTE ALAGOINHAS";"PSD / PSB / PRB / PHS / SD";"N";597;42
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33138";"ALAGOINHAS";"33138";"ALAGOINHAS";164;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";50000000321;"AVANTE ALAGOINHAS";"PSD / PSB / PRB / PHS / SD";"N";945;24
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33138";"ALAGOINHAS";"33138";"ALAGOINHAS";164;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";50000000321;"AVANTE ALAGOINHAS";"PSD / PSB / PRB / PHS / SD";"N";586;367
