"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27456";"CORURIPE";"27456";"CORURIPE";7;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";20000000409;"MUDA CORURIPE, A HORA É AGORA";"PPS / PSB / PSDC / PROS";"N";167;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27456";"CORURIPE";"27456";"CORURIPE";7;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";20000000166;"TRABALHANDO COM RESPONSABILIDADE";"PMDB / PSL / PV / PT / PSD";"N";3950;64
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27456";"CORURIPE";"27456";"CORURIPE";7;13;"Vereador";"Coligação";17;"PSL";"Partido Social Liberal";20000000166;"TRABALHANDO COM RESPONSABILIDADE";"PMDB / PSL / PV / PT / PSD";"N";8;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27456";"CORURIPE";"27456";"CORURIPE";7;13;"Vereador";"Coligação";43;"PV";"Partido Verde";20000000166;"TRABALHANDO COM RESPONSABILIDADE";"PMDB / PSL / PV / PT / PSD";"N";55;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27456";"CORURIPE";"27456";"CORURIPE";7;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";20000000166;"TRABALHANDO COM RESPONSABILIDADE";"PMDB / PSL / PV / PT / PSD";"N";9949;1086
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27456";"CORURIPE";"27456";"CORURIPE";7;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";20000000166;"TRABALHANDO COM RESPONSABILIDADE";"PMDB / PSL / PV / PT / PSD";"N";601;51
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27456";"CORURIPE";"27456";"CORURIPE";7;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";20000000163;"UNIDOS PARA VENCER";"PSC / PDT / PHS / PSDB / PRB / SD";"N";5279;226
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27456";"CORURIPE";"27456";"CORURIPE";7;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";20000000163;"UNIDOS PARA VENCER";"PSC / PDT / PHS / PSDB / PRB / SD";"N";590;20
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27456";"CORURIPE";"27456";"CORURIPE";7;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";20000000163;"UNIDOS PARA VENCER";"PSC / PDT / PHS / PSDB / PRB / SD";"N";904;14
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27456";"CORURIPE";"27456";"CORURIPE";7;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";20000000163;"UNIDOS PARA VENCER";"PSC / PDT / PHS / PSDB / PRB / SD";"N";1785;27
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27456";"CORURIPE";"27456";"CORURIPE";7;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";20000000163;"UNIDOS PARA VENCER";"PSC / PDT / PHS / PSDB / PRB / SD";"N";1195;48
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27456";"CORURIPE";"27456";"CORURIPE";7;13;"Vereador";"Coligação";77;"SD";"Solidariedade";20000000163;"UNIDOS PARA VENCER";"PSC / PDT / PHS / PSDB / PRB / SD";"N";712;17
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"28894";"CRAÍBAS";"28894";"CRAÍBAS";22;11;"Prefeito";"Coligação";11;"PP";"Partido Progressista";20000000536;"A MUDANÇA QUE CRAIBAS PRECISA";"PP / PPS";"N";4818;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"28894";"CRAÍBAS";"28894";"CRAÍBAS";22;11;"Prefeito";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";20000000295;"Unidos por Craíbas";"PMDB / PSDB / PSL / PRB / PRP / PR / PROS / SD";"N";5774;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"28894";"CRAÍBAS";"28894";"CRAÍBAS";22;11;"Prefeito";"Coligação";20;"PSC";"Partido Social Cristão";20000000235;"É GENTE DA GENTE";"PSC / PSDC";"N";3363;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"28894";"CRAÍBAS";"28894";"CRAÍBAS";22;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";20000000536;"A MUDANÇA QUE CRAIBAS PRECISA";"PP / PPS";"N";51;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"28894";"CRAÍBAS";"28894";"CRAÍBAS";22;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";20000000536;"A MUDANÇA QUE CRAIBAS PRECISA";"PP / PPS";"N";1649;272
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"28894";"CRAÍBAS";"28894";"CRAÍBAS";22;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";20000000295;"Unidos por Craíbas";"PMDB / PSDB / PSL / PRB / PRP / PR / PROS / SD";"N";919;31
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"28894";"CRAÍBAS";"28894";"CRAÍBAS";22;13;"Vereador";"Coligação";44;"PRP";"Partido Republicano Progressista";20000000295;"Unidos por Craíbas";"PMDB / PSDB / PSL / PRB / PRP / PR / PROS / SD";"N";456;12
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"28894";"CRAÍBAS";"28894";"CRAÍBAS";22;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";20000000295;"Unidos por Craíbas";"PMDB / PSDB / PSL / PRB / PRP / PR / PROS / SD";"N";1439;42
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"28894";"CRAÍBAS";"28894";"CRAÍBAS";22;13;"Vereador";"Coligação";17;"PSL";"Partido Social Liberal";20000000295;"Unidos por Craíbas";"PMDB / PSDB / PSL / PRB / PRP / PR / PROS / SD";"N";1674;40
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"28894";"CRAÍBAS";"28894";"CRAÍBAS";22;13;"Vereador";"Coligação";22;"PR";"Partido da República";20000000295;"Unidos por Craíbas";"PMDB / PSDB / PSL / PRB / PRP / PR / PROS / SD";"N";411;26
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"28894";"CRAÍBAS";"28894";"CRAÍBAS";22;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";20000000295;"Unidos por Craíbas";"PMDB / PSDB / PSL / PRB / PRP / PR / PROS / SD";"N";407;16
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"28894";"CRAÍBAS";"28894";"CRAÍBAS";22;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";20000000295;"Unidos por Craíbas";"PMDB / PSDB / PSL / PRB / PRP / PR / PROS / SD";"N";1342;215
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"28894";"CRAÍBAS";"28894";"CRAÍBAS";22;13;"Vereador";"Coligação";77;"SD";"Solidariedade";20000000295;"Unidos por Craíbas";"PMDB / PSDB / PSL / PRB / PRP / PR / PROS / SD";"N";2291;81
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"28894";"CRAÍBAS";"28894";"CRAÍBAS";22;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";20000000235;"É GENTE DA GENTE";"PSC / PSDC";"N";2045;189
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"28894";"CRAÍBAS";"28894";"CRAÍBAS";22;13;"Vereador";"Coligação";27;"PSDC";"Partido Social Democrata Cristão";20000000235;"É GENTE DA GENTE";"PSC / PSDC";"N";803;32
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27472";"DELMIRO GOUVEIA";"27472";"DELMIRO GOUVEIA";40;11;"Prefeito";"Coligação";55;"PSD";"Partido Social Democrático";20000000310;"DELMIRO GOUVEIA EM PRIMEIRO LUGAR";"PRB / PTN / PSDC / PSD / PT / PRP";"N";14722;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27472";"DELMIRO GOUVEIA";"27472";"DELMIRO GOUVEIA";40;11;"Prefeito";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";20000000226;"DELMIRO NÃO PODE PARAR";"PMDB / PTB / DEM / PHS / PSDB";"N";10107;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27472";"DELMIRO GOUVEIA";"27472";"DELMIRO GOUVEIA";40;11;"Prefeito";"Coligação";40;"PSB";"Partido Socialista Brasileiro";20000000279;"TEMPO DE MUDAR";"PSB / PSL / PDT / PC do B / PSC / PP / PR / PTC / PPS / PT do B / PRTB / SD";"N";3063;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27472";"DELMIRO GOUVEIA";"27472";"DELMIRO GOUVEIA";40;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";20000000310;"DELMIRO GOUVEIA EM PRIMEIRO LUGAR";"PRB / PTN / PSDC / PSD / PT / PRP";"N";330;20
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27472";"DELMIRO GOUVEIA";"27472";"DELMIRO GOUVEIA";40;13;"Vereador";"Coligação";44;"PRP";"Partido Republicano Progressista";20000000310;"DELMIRO GOUVEIA EM PRIMEIRO LUGAR";"PRB / PTN / PSDC / PSD / PT / PRP";"N";1134;43
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27472";"DELMIRO GOUVEIA";"27472";"DELMIRO GOUVEIA";40;13;"Vereador";"Coligação";27;"PSDC";"Partido Social Democrata Cristão";20000000310;"DELMIRO GOUVEIA EM PRIMEIRO LUGAR";"PRB / PTN / PSDC / PSD / PT / PRP";"N";0;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27472";"DELMIRO GOUVEIA";"27472";"DELMIRO GOUVEIA";40;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";20000000310;"DELMIRO GOUVEIA EM PRIMEIRO LUGAR";"PRB / PTN / PSDC / PSD / PT / PRP";"N";3772;732
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27472";"DELMIRO GOUVEIA";"27472";"DELMIRO GOUVEIA";40;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";20000000310;"DELMIRO GOUVEIA EM PRIMEIRO LUGAR";"PRB / PTN / PSDC / PSD / PT / PRP";"N";1376;26
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27472";"DELMIRO GOUVEIA";"27472";"DELMIRO GOUVEIA";40;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";20000000310;"DELMIRO GOUVEIA EM PRIMEIRO LUGAR";"PRB / PTN / PSDC / PSD / PT / PRP";"N";825;83
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27472";"DELMIRO GOUVEIA";"27472";"DELMIRO GOUVEIA";40;13;"Vereador";"Coligação";25;"DEM";"Democratas";20000000231;"DELMIRO NÃO PODE PARAR I";"PHS / DEM";"N";1315;47
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27472";"DELMIRO GOUVEIA";"27472";"DELMIRO GOUVEIA";40;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";20000000231;"DELMIRO NÃO PODE PARAR I";"PHS / DEM";"N";2905;394
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27472";"DELMIRO GOUVEIA";"27472";"DELMIRO GOUVEIA";40;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";20000000240;"DELMIRO NÃO PODE PARAR II";"PMDB / PTB / PSDB";"N";28;27
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27472";"DELMIRO GOUVEIA";"27472";"DELMIRO GOUVEIA";40;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";20000000240;"DELMIRO NÃO PODE PARAR II";"PMDB / PTB / PSDB";"N";17;28
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27472";"DELMIRO GOUVEIA";"27472";"DELMIRO GOUVEIA";40;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";20000000240;"DELMIRO NÃO PODE PARAR II";"PMDB / PTB / PSDB";"N";5100;112
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27472";"DELMIRO GOUVEIA";"27472";"DELMIRO GOUVEIA";40;13;"Vereador";"Coligação";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";20000000519;"TEMPO DE MUDAR I";"PT do B / SD / PR / PRTB / PTC / PSB";"N";113;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27472";"DELMIRO GOUVEIA";"27472";"DELMIRO GOUVEIA";40;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";20000000519;"TEMPO DE MUDAR I";"PT do B / SD / PR / PRTB / PTC / PSB";"N";3233;211
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27472";"DELMIRO GOUVEIA";"27472";"DELMIRO GOUVEIA";40;13;"Vereador";"Coligação";36;"PTC";"Partido Trabalhista Cristão";20000000519;"TEMPO DE MUDAR I";"PT do B / SD / PR / PRTB / PTC / PSB";"N";13;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27472";"DELMIRO GOUVEIA";"27472";"DELMIRO GOUVEIA";40;13;"Vereador";"Coligação";70;"PT do B";"Partido Trabalhista do Brasil";20000000519;"TEMPO DE MUDAR I";"PT do B / SD / PR / PRTB / PTC / PSB";"N";91;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27472";"DELMIRO GOUVEIA";"27472";"DELMIRO GOUVEIA";40;13;"Vereador";"Coligação";22;"PR";"Partido da República";20000000519;"TEMPO DE MUDAR I";"PT do B / SD / PR / PRTB / PTC / PSB";"N";76;29
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27472";"DELMIRO GOUVEIA";"27472";"DELMIRO GOUVEIA";40;13;"Vereador";"Coligação";77;"SD";"Solidariedade";20000000519;"TEMPO DE MUDAR I";"PT do B / SD / PR / PRTB / PTC / PSB";"N";155;13
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27472";"DELMIRO GOUVEIA";"27472";"DELMIRO GOUVEIA";40;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";20000000522;"TEMPO DE MUDAR II";"PSL / PDT / PC do B / PSC";"N";168;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27472";"DELMIRO GOUVEIA";"27472";"DELMIRO GOUVEIA";40;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";20000000522;"TEMPO DE MUDAR II";"PSL / PDT / PC do B / PSC";"N";411;104
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27472";"DELMIRO GOUVEIA";"27472";"DELMIRO GOUVEIA";40;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";20000000522;"TEMPO DE MUDAR II";"PSL / PDT / PC do B / PSC";"N";751;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27472";"DELMIRO GOUVEIA";"27472";"DELMIRO GOUVEIA";40;13;"Vereador";"Coligação";17;"PSL";"Partido Social Liberal";20000000522;"TEMPO DE MUDAR II";"PSL / PDT / PC do B / PSC";"N";1901;27
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27472";"DELMIRO GOUVEIA";"27472";"DELMIRO GOUVEIA";40;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";20000000185;"Tempo de Mudar III";"PPS / PP";"N";1835;36
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27472";"DELMIRO GOUVEIA";"27472";"DELMIRO GOUVEIA";40;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";20000000185;"Tempo de Mudar III";"PPS / PP";"N";1217;95
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27499";"DOIS RIACHOS";"27499";"DOIS RIACHOS";46;11;"Prefeito";"Coligação";44;"PRP";"Partido Republicano Progressista";20000000320;"DOIS RIACHOS NÃO PODE PARAR";"PRB / PT / PMDB / PSC / PRP / PSL";"N";3637;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27499";"DOIS RIACHOS";"27499";"DOIS RIACHOS";46;11;"Prefeito";"Coligação";55;"PSD";"Partido Social Democrático";20000000551;"UNIDOS POR DOIS RIACHOS";"PSD / SD / PR";"N";3006;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27499";"DOIS RIACHOS";"27499";"DOIS RIACHOS";46;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";20000000313;"DOIS RIACHOS NÃO PODE PARAR II";"PRB / PT / PMDB / PSC / PRP / PSL";"N";450;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27499";"DOIS RIACHOS";"27499";"DOIS RIACHOS";46;13;"Vereador";"Coligação";44;"PRP";"Partido Republicano Progressista";20000000313;"DOIS RIACHOS NÃO PODE PARAR II";"PRB / PT / PMDB / PSC / PRP / PSL";"N";1256;119
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27499";"DOIS RIACHOS";"27499";"DOIS RIACHOS";46;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";20000000313;"DOIS RIACHOS NÃO PODE PARAR II";"PRB / PT / PMDB / PSC / PRP / PSL";"N";420;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27499";"DOIS RIACHOS";"27499";"DOIS RIACHOS";46;13;"Vereador";"Coligação";17;"PSL";"Partido Social Liberal";20000000313;"DOIS RIACHOS NÃO PODE PARAR II";"PRB / PT / PMDB / PSC / PRP / PSL";"N";8;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27499";"DOIS RIACHOS";"27499";"DOIS RIACHOS";46;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";20000000313;"DOIS RIACHOS NÃO PODE PARAR II";"PRB / PT / PMDB / PSC / PRP / PSL";"N";1179;43
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27499";"DOIS RIACHOS";"27499";"DOIS RIACHOS";46;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";20000000313;"DOIS RIACHOS NÃO PODE PARAR II";"PRB / PT / PMDB / PSC / PRP / PSL";"N";294;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27499";"DOIS RIACHOS";"27499";"DOIS RIACHOS";46;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";20000000552;"UNIDOS POR DOIS RIACHOS II";"PSD / PR";"N";1466;152
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27499";"DOIS RIACHOS";"27499";"DOIS RIACHOS";46;13;"Vereador";"Coligação";22;"PR";"Partido da República";20000000552;"UNIDOS POR DOIS RIACHOS II";"PSD / PR";"N";358;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27499";"DOIS RIACHOS";"27499";"DOIS RIACHOS";46;13;"Vereador";"Partido isolado";77;"SD";"Solidariedade";20000000565;"PARTIDO ISOLADO";"SD";"N";879;33
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27049";"ESTRELA DE ALAGOAS";"27049";"ESTRELA DE ALAGOAS";10;11;"Prefeito";"Coligação";11;"PP";"Partido Progressista";20000000631;"ESTRELA QUEM MANDA É O POVO";"PP / DEM / PSB";"N";4777;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27049";"ESTRELA DE ALAGOAS";"27049";"ESTRELA DE ALAGOAS";10;11;"Prefeito";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";20000000633;"MUDAR COM DEUS E O POVO";"PMDB / PSDB / PPS";"N";3624;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27049";"ESTRELA DE ALAGOAS";"27049";"ESTRELA DE ALAGOAS";10;13;"Vereador";"Coligação";25;"DEM";"Democratas";20000000629;"ESTRELA DE BEM COM O POVO";"PP / DEM / PSB";"N";705;36
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27049";"ESTRELA DE ALAGOAS";"27049";"ESTRELA DE ALAGOAS";10;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";20000000629;"ESTRELA DE BEM COM O POVO";"PP / DEM / PSB";"N";4155;392
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27049";"ESTRELA DE ALAGOAS";"27049";"ESTRELA DE ALAGOAS";10;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";20000000629;"ESTRELA DE BEM COM O POVO";"PP / DEM / PSB";"N";719;17
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27049";"ESTRELA DE ALAGOAS";"27049";"ESTRELA DE ALAGOAS";10;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";20000000636;"MUDAREMOS COM DEUS E O POVO";"PMDB / PPS / PSDB";"N";43;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27049";"ESTRELA DE ALAGOAS";"27049";"ESTRELA DE ALAGOAS";10;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";20000000636;"MUDAREMOS COM DEUS E O POVO";"PMDB / PPS / PSDB";"N";422;40
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27049";"ESTRELA DE ALAGOAS";"27049";"ESTRELA DE ALAGOAS";10;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";20000000636;"MUDAREMOS COM DEUS E O POVO";"PMDB / PPS / PSDB";"N";1674;243
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27510";"FEIRA GRANDE";"27510";"FEIRA GRANDE";55;11;"Prefeito";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";20000000412;"FEIRA GRANDE O FUTURO É AGORA";"PSDB / PSC / PSL / PPS";"N";7096;0
