"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"84808";"ALTO ALEGRE";"84808";"ALTO ALEGRE";4;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";210000001419;"União Trabalhista Por Um Alto Alegre Cada Vez Melhor";"PDT / PT / PTB";"N";595;30
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"84808";"ALTO ALEGRE";"84808";"ALTO ALEGRE";4;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";210000001419;"União Trabalhista Por Um Alto Alegre Cada Vez Melhor";"PDT / PT / PTB";"N";169;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"84808";"ALTO ALEGRE";"84808";"ALTO ALEGRE";4;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";210000001419;"União Trabalhista Por Um Alto Alegre Cada Vez Melhor";"PDT / PT / PTB";"N";43;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"86282";"ALTO FELIZ";"86282";"ALTO FELIZ";165;11;"Prefeito";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";210000001651;"ALTO FELIZ-  RENOVAÇÃO COM UM OLHAR PARA O FUTURO";"PMDB / PP / PSB / PSD / PEN";"N";1019;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"86282";"ALTO FELIZ";"86282";"ALTO FELIZ";165;11;"Prefeito";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";210000001473;"UNIDOS CONSTRUIREMOS UM ALTO FELIZ IGUAL PARA TODOS";"PTB / PDT / PT / PSDB";"N";1350;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"86282";"ALTO FELIZ";"86282";"ALTO FELIZ";165;13;"Vereador";"Coligação";51;"PEN";"Partido Ecológico Nacional";210000001651;"ALTO FELIZ-  RENOVAÇÃO COM UM OLHAR PARA O FUTURO";"PMDB / PP / PSB / PSD / PEN";"N";103;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"86282";"ALTO FELIZ";"86282";"ALTO FELIZ";165;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";210000001651;"ALTO FELIZ-  RENOVAÇÃO COM UM OLHAR PARA O FUTURO";"PMDB / PP / PSB / PSD / PEN";"N";78;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"86282";"ALTO FELIZ";"86282";"ALTO FELIZ";165;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";210000001651;"ALTO FELIZ-  RENOVAÇÃO COM UM OLHAR PARA O FUTURO";"PMDB / PP / PSB / PSD / PEN";"N";126;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"86282";"ALTO FELIZ";"86282";"ALTO FELIZ";165;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";210000001651;"ALTO FELIZ-  RENOVAÇÃO COM UM OLHAR PARA O FUTURO";"PMDB / PP / PSB / PSD / PEN";"N";82;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"86282";"ALTO FELIZ";"86282";"ALTO FELIZ";165;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";210000001651;"ALTO FELIZ-  RENOVAÇÃO COM UM OLHAR PARA O FUTURO";"PMDB / PP / PSB / PSD / PEN";"N";573;33
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"86282";"ALTO FELIZ";"86282";"ALTO FELIZ";165;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";210000001480;"TODOS POR ALTO FELIZ";"PDT / PSDB";"N";251;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"86282";"ALTO FELIZ";"86282";"ALTO FELIZ";165;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";210000001480;"TODOS POR ALTO FELIZ";"PDT / PSDB";"N";430;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"86282";"ALTO FELIZ";"86282";"ALTO FELIZ";165;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";210000001487;"UM ALTO FELIZ PARA TODOS";"PT / PTB";"N";422;32
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"86282";"ALTO FELIZ";"86282";"ALTO FELIZ";165;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";210000001487;"UM ALTO FELIZ PARA TODOS";"PT / PTB";"N";229;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85111";"ALVORADA";"85111";"ALVORADA";74;11;"Prefeito";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";210000002270;"ALVORADA PARA OS ALVORADENSES";"PMDB / PDT / PSB";"N";17358;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85111";"ALVORADA";"85111";"ALVORADA";74;11;"Prefeito";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";210000002286;"Alvorada quer mais";"PSDB / PV";"N";575;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85111";"ALVORADA";"85111";"ALVORADA";74;11;"Prefeito";"Coligação";13;"PT";"Partido dos Trabalhadores";210000001096;"FRENTE POPULAR";"PT / PC do B / PROS / PRB";"N";7880;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85111";"ALVORADA";"85111";"ALVORADA";74;11;"Prefeito";"Coligação";25;"DEM";"Democratas";210000000660;"INOVA ALVORADA";"DEM / PP / PPS / SD";"N";5209;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85111";"ALVORADA";"85111";"ALVORADA";74;11;"Prefeito";"Coligação";22;"PR";"Partido da República";210000001306;"Orgulho de Ser Alvorada";"PR / PMN";"N";2157;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85111";"ALVORADA";"85111";"ALVORADA";74;11;"Prefeito";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";210000000711;"uma alvorada para o futuro";"PTB / PSC / REDE / PHS / PT do B";"N";6687;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85111";"ALVORADA";"85111";"ALVORADA";74;11;"Prefeito";"Partido isolado";51;"PEN";"Partido Ecológico Nacional";210000000550;"PARTIDO ISOLADO";"PEN";"N";315;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85111";"ALVORADA";"85111";"ALVORADA";74;11;"Prefeito";"Partido isolado";55;"PSD";"Partido Social Democrático";210000001346;"PARTIDO ISOLADO";"PSD";"N";953;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85111";"ALVORADA";"85111";"ALVORADA";74;11;"Prefeito";"Partido isolado";50;"PSOL";"Partido Socialismo e Liberdade";210000001151;"PARTIDO ISOLADO";"PSOL";"N";2703;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85111";"ALVORADA";"85111";"ALVORADA";74;13;"Vereador";"Coligação";25;"DEM";"Democratas";210000000642;"ALVORADA DIFERENTE";"DEM / PP";"N";3256;164
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85111";"ALVORADA";"85111";"ALVORADA";74;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";210000000642;"ALVORADA DIFERENTE";"DEM / PP";"N";732;88
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85111";"ALVORADA";"85111";"ALVORADA";74;13;"Vereador";"Coligação";43;"PV";"Partido Verde";210000002286;"Alvorada quer mais";"PSDB / PV";"N";97;12
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85111";"ALVORADA";"85111";"ALVORADA";74;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";210000002286;"Alvorada quer mais";"PSDB / PV";"N";378;83
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85111";"ALVORADA";"85111";"ALVORADA";74;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";210000002263;"FRENTE POPULAR E DEMOCRÁTICA";"PRB / PC do B / PROS";"N";521;16
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85111";"ALVORADA";"85111";"ALVORADA";74;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";210000002263;"FRENTE POPULAR E DEMOCRÁTICA";"PRB / PC do B / PROS";"N";1310;61
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85111";"ALVORADA";"85111";"ALVORADA";74;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";210000002263;"FRENTE POPULAR E DEMOCRÁTICA";"PRB / PC do B / PROS";"N";144;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85111";"ALVORADA";"85111";"ALVORADA";74;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";210000000666;"MUDA ALVORADA";"PPS / SD";"N";920;35
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85111";"ALVORADA";"85111";"ALVORADA";74;13;"Vereador";"Coligação";77;"SD";"Solidariedade";210000000666;"MUDA ALVORADA";"PPS / SD";"N";349;23
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85111";"ALVORADA";"85111";"ALVORADA";74;13;"Vereador";"Coligação";33;"PMN";"Partido da Mobilização Nacional";210000001306;"Orgulho de Ser Alvorada";"PR / PMN";"N";635;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85111";"ALVORADA";"85111";"ALVORADA";74;13;"Vereador";"Coligação";22;"PR";"Partido da República";210000001306;"Orgulho de Ser Alvorada";"PR / PMN";"N";1477;90
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85111";"ALVORADA";"85111";"ALVORADA";74;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";210000001393;"juntos por alvorada";"REDE / PSC / PHS / PT do B";"N";263;21
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85111";"ALVORADA";"85111";"ALVORADA";74;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";210000001393;"juntos por alvorada";"REDE / PSC / PHS / PT do B";"N";536;25
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85111";"ALVORADA";"85111";"ALVORADA";74;13;"Vereador";"Coligação";70;"PT do B";"Partido Trabalhista do Brasil";210000001393;"juntos por alvorada";"REDE / PSC / PHS / PT do B";"N";94;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85111";"ALVORADA";"85111";"ALVORADA";74;13;"Vereador";"Coligação";18;"REDE";"Rede Sustentabilidade";210000001393;"juntos por alvorada";"REDE / PSC / PHS / PT do B";"N";88;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85111";"ALVORADA";"85111";"ALVORADA";74;13;"Vereador";"Partido isolado";12;"PDT";"Partido Democrático Trabalhista";210000000994;"PARTIDO ISOLADO";"PDT";"N";5633;235
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85111";"ALVORADA";"85111";"ALVORADA";74;13;"Vereador";"Partido isolado";51;"PEN";"Partido Ecológico Nacional";210000000550;"PARTIDO ISOLADO";"PEN";"N";170;17
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85111";"ALVORADA";"85111";"ALVORADA";74;13;"Vereador";"Partido isolado";55;"PSD";"Partido Social Democrático";210000001346;"PARTIDO ISOLADO";"PSD";"N";899;67
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85111";"ALVORADA";"85111";"ALVORADA";74;13;"Vereador";"Partido isolado";50;"PSOL";"Partido Socialismo e Liberdade";210000001151;"PARTIDO ISOLADO";"PSOL";"N";1495;205
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85111";"ALVORADA";"85111";"ALVORADA";74;13;"Vereador";"Partido isolado";40;"PSB";"Partido Socialista Brasileiro";210000000933;"PARTIDO ISOLADO";"PSB";"N";3525;52
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85111";"ALVORADA";"85111";"ALVORADA";74;13;"Vereador";"Partido isolado";16;"PSTU";"Partido Socialista dos Trabalhadores Unificado";210000001264;"PARTIDO ISOLADO";"PSTU";"N";22;25
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85111";"ALVORADA";"85111";"ALVORADA";74;13;"Vereador";"Partido isolado";14;"PTB";"Partido Trabalhista Brasileiro";210000000605;"PARTIDO ISOLADO";"PTB";"N";5821;401
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85111";"ALVORADA";"85111";"ALVORADA";74;13;"Vereador";"Partido isolado";15;"PMDB";"Partido do Movimento Democrático Brasileiro";210000002278;"PARTIDO ISOLADO";"PMDB";"N";9057;834
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85111";"ALVORADA";"85111";"ALVORADA";74;13;"Vereador";"Partido isolado";13;"PT";"Partido dos Trabalhadores";210000001164;"PARTIDO ISOLADO";"PT";"N";6809;611
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85111";"ALVORADA";"85111";"ALVORADA";124;11;"Prefeito";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";210000002270;"ALVORADA PARA OS ALVORADENSES";"PMDB / PDT / PSB";"N";14056;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85111";"ALVORADA";"85111";"ALVORADA";124;11;"Prefeito";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";210000002286;"Alvorada quer mais";"PSDB / PV";"N";326;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85111";"ALVORADA";"85111";"ALVORADA";124;11;"Prefeito";"Coligação";13;"PT";"Partido dos Trabalhadores";210000001096;"FRENTE POPULAR";"PT / PC do B / PROS / PRB";"N";6124;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85111";"ALVORADA";"85111";"ALVORADA";124;11;"Prefeito";"Coligação";25;"DEM";"Democratas";210000000660;"INOVA ALVORADA";"DEM / PP / PPS / SD";"N";3922;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85111";"ALVORADA";"85111";"ALVORADA";124;11;"Prefeito";"Coligação";22;"PR";"Partido da República";210000001306;"Orgulho de Ser Alvorada";"PR / PMN";"N";2257;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85111";"ALVORADA";"85111";"ALVORADA";124;11;"Prefeito";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";210000000711;"uma alvorada para o futuro";"PTB / PSC / REDE / PHS / PT do B";"N";6891;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85111";"ALVORADA";"85111";"ALVORADA";124;11;"Prefeito";"Partido isolado";51;"PEN";"Partido Ecológico Nacional";210000000550;"PARTIDO ISOLADO";"PEN";"N";351;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85111";"ALVORADA";"85111";"ALVORADA";124;11;"Prefeito";"Partido isolado";55;"PSD";"Partido Social Democrático";210000001346;"PARTIDO ISOLADO";"PSD";"N";842;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85111";"ALVORADA";"85111";"ALVORADA";124;11;"Prefeito";"Partido isolado";50;"PSOL";"Partido Socialismo e Liberdade";210000001151;"PARTIDO ISOLADO";"PSOL";"N";2075;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85111";"ALVORADA";"85111";"ALVORADA";124;13;"Vereador";"Coligação";25;"DEM";"Democratas";210000000642;"ALVORADA DIFERENTE";"DEM / PP";"N";2085;127
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85111";"ALVORADA";"85111";"ALVORADA";124;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";210000000642;"ALVORADA DIFERENTE";"DEM / PP";"N";1276;83
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85111";"ALVORADA";"85111";"ALVORADA";124;13;"Vereador";"Coligação";43;"PV";"Partido Verde";210000002286;"Alvorada quer mais";"PSDB / PV";"N";83;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85111";"ALVORADA";"85111";"ALVORADA";124;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";210000002286;"Alvorada quer mais";"PSDB / PV";"N";126;51
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85111";"ALVORADA";"85111";"ALVORADA";124;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";210000002263;"FRENTE POPULAR E DEMOCRÁTICA";"PRB / PC do B / PROS";"N";183;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85111";"ALVORADA";"85111";"ALVORADA";124;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";210000002263;"FRENTE POPULAR E DEMOCRÁTICA";"PRB / PC do B / PROS";"N";1476;56
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85111";"ALVORADA";"85111";"ALVORADA";124;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";210000002263;"FRENTE POPULAR E DEMOCRÁTICA";"PRB / PC do B / PROS";"N";362;16
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85111";"ALVORADA";"85111";"ALVORADA";124;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";210000000666;"MUDA ALVORADA";"PPS / SD";"N";807;17
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85111";"ALVORADA";"85111";"ALVORADA";124;13;"Vereador";"Coligação";77;"SD";"Solidariedade";210000000666;"MUDA ALVORADA";"PPS / SD";"N";228;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85111";"ALVORADA";"85111";"ALVORADA";124;13;"Vereador";"Coligação";33;"PMN";"Partido da Mobilização Nacional";210000001306;"Orgulho de Ser Alvorada";"PR / PMN";"N";448;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85111";"ALVORADA";"85111";"ALVORADA";124;13;"Vereador";"Coligação";22;"PR";"Partido da República";210000001306;"Orgulho de Ser Alvorada";"PR / PMN";"N";1679;122
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85111";"ALVORADA";"85111";"ALVORADA";124;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";210000001393;"juntos por alvorada";"REDE / PSC / PHS / PT do B";"N";162;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85111";"ALVORADA";"85111";"ALVORADA";124;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";210000001393;"juntos por alvorada";"REDE / PSC / PHS / PT do B";"N";217;14
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85111";"ALVORADA";"85111";"ALVORADA";124;13;"Vereador";"Coligação";70;"PT do B";"Partido Trabalhista do Brasil";210000001393;"juntos por alvorada";"REDE / PSC / PHS / PT do B";"N";8;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85111";"ALVORADA";"85111";"ALVORADA";124;13;"Vereador";"Coligação";18;"REDE";"Rede Sustentabilidade";210000001393;"juntos por alvorada";"REDE / PSC / PHS / PT do B";"N";54;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85111";"ALVORADA";"85111";"ALVORADA";124;13;"Vereador";"Partido isolado";12;"PDT";"Partido Democrático Trabalhista";210000000994;"PARTIDO ISOLADO";"PDT";"N";4937;220
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85111";"ALVORADA";"85111";"ALVORADA";124;13;"Vereador";"Partido isolado";51;"PEN";"Partido Ecológico Nacional";210000000550;"PARTIDO ISOLADO";"PEN";"N";213;28
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85111";"ALVORADA";"85111";"ALVORADA";124;13;"Vereador";"Partido isolado";55;"PSD";"Partido Social Democrático";210000001346;"PARTIDO ISOLADO";"PSD";"N";1052;61
